[20:02:06.470] [INFO   ] thread bguspl.set.Main.main() starting.
[20:02:06.483] [SEVERE ] cannot read configuration file config.properties trying from resources.
[20:02:31.735] [SEVERE ] updating countdown to 36208
[20:02:31.745] [SEVERE ] updating countdown to 36198
[20:02:31.756] [SEVERE ] updating countdown to 36188
[20:02:31.766] [SEVERE ] updating countdown to 36177
[20:02:31.777] [SEVERE ] updating countdown to 36166
[20:02:31.787] [SEVERE ] updating countdown to 36156
[20:02:31.798] [SEVERE ] updating countdown to 36145
[20:02:31.809] [SEVERE ] updating countdown to 36134
[20:02:31.820] [SEVERE ] updating countdown to 36123
[20:02:31.831] [SEVERE ] updating countdown to 36112
[20:02:31.842] [SEVERE ] updating countdown to 36101
[20:02:31.853] [SEVERE ] updating countdown to 36090
[20:02:31.864] [SEVERE ] updating countdown to 36079
[20:02:31.876] [SEVERE ] updating countdown to 36067
[20:02:31.887] [SEVERE ] updating countdown to 36056
[20:02:31.898] [SEVERE ] updating countdown to 36045
[20:02:31.909] [SEVERE ] updating countdown to 36034
[20:02:31.920] [SEVERE ] updating countdown to 36023
[20:02:31.931] [SEVERE ] updating countdown to 36012
[20:02:31.941] [SEVERE ] updating countdown to 36002
[20:02:31.952] [SEVERE ] updating countdown to 35991
[20:02:31.964] [SEVERE ] updating countdown to 35979
[20:02:31.975] [SEVERE ] updating countdown to 35968
[20:02:31.987] [SEVERE ] updating countdown to 35956
[20:02:31.998] [SEVERE ] updating countdown to 35945
[20:02:32.010] [SEVERE ] updating countdown to 35933
[20:02:32.021] [SEVERE ] updating countdown to 35922
[20:02:32.033] [SEVERE ] updating countdown to 35910
[20:02:32.044] [SEVERE ] updating countdown to 35899
[20:02:32.055] [SEVERE ] updating countdown to 35888
[20:02:32.067] [SEVERE ] updating countdown to 35876
[20:02:32.078] [SEVERE ] updating countdown to 35865
[20:02:32.090] [SEVERE ] updating countdown to 35853
[20:02:32.101] [SEVERE ] updating countdown to 35842
[20:02:32.112] [SEVERE ] updating countdown to 35831
[20:02:32.122] [SEVERE ] updating countdown to 35821
[20:02:32.132] [SEVERE ] updating countdown to 35811
[20:02:32.143] [SEVERE ] updating countdown to 35800
[20:02:32.153] [SEVERE ] updating countdown to 35790
[20:02:32.164] [SEVERE ] updating countdown to 35779
[20:02:32.175] [SEVERE ] updating countdown to 35768
[20:02:32.187] [SEVERE ] updating countdown to 35757
[20:02:32.198] [SEVERE ] updating countdown to 35745
[20:02:32.212] [SEVERE ] updating countdown to 35731
[20:02:32.222] [SEVERE ] updating countdown to 35721
[20:02:32.233] [SEVERE ] updating countdown to 35710
[20:02:32.243] [SEVERE ] updating countdown to 35700
[20:02:32.254] [SEVERE ] updating countdown to 35689
[20:02:32.265] [SEVERE ] updating countdown to 35678
[20:02:32.277] [SEVERE ] updating countdown to 35666
[20:02:32.288] [SEVERE ] updating countdown to 35655
[20:02:32.299] [SEVERE ] updating countdown to 35644
[20:02:32.311] [SEVERE ] updating countdown to 35632
[20:02:32.322] [SEVERE ] updating countdown to 35621
[20:02:32.334] [SEVERE ] updating countdown to 35609
[20:02:32.345] [SEVERE ] updating countdown to 35598
[20:02:32.356] [SEVERE ] updating countdown to 35587
[20:02:32.368] [SEVERE ] updating countdown to 35575
[20:02:32.378] [SEVERE ] updating countdown to 35565
[20:02:32.397] [SEVERE ] updating countdown to 35546
[20:02:32.408] [SEVERE ] updating countdown to 35535
[20:02:32.419] [SEVERE ] updating countdown to 35524
[20:02:32.432] [SEVERE ] updating countdown to 35511
[20:02:32.445] [SEVERE ] updating countdown to 35498
[20:02:32.457] [SEVERE ] updating countdown to 35486
[20:02:32.469] [SEVERE ] updating countdown to 35474
[20:02:32.480] [SEVERE ] updating countdown to 35463
[20:02:32.491] [SEVERE ] updating countdown to 35452
[20:02:32.501] [SEVERE ] updating countdown to 35442
[20:02:32.513] [SEVERE ] updating countdown to 35430
[20:02:32.524] [SEVERE ] updating countdown to 35419
[20:02:32.535] [SEVERE ] updating countdown to 35408
[20:02:32.546] [SEVERE ] updating countdown to 35397
[20:02:32.556] [SEVERE ] updating countdown to 35387
[20:02:32.567] [SEVERE ] updating countdown to 35376
[20:02:32.578] [SEVERE ] updating countdown to 35365
[20:02:32.589] [SEVERE ] updating countdown to 35354
[20:02:32.600] [SEVERE ] updating countdown to 35343
[20:02:32.611] [SEVERE ] updating countdown to 35332
[20:02:32.622] [SEVERE ] updating countdown to 35321
[20:02:32.632] [SEVERE ] updating countdown to 35311
[20:02:32.643] [SEVERE ] updating countdown to 35300
[20:02:32.654] [SEVERE ] updating countdown to 35289
[20:02:32.665] [SEVERE ] updating countdown to 35278
[20:02:32.676] [SEVERE ] updating countdown to 35267
[20:02:32.686] [SEVERE ] updating countdown to 35257
[20:02:32.697] [SEVERE ] updating countdown to 35246
[20:02:32.707] [SEVERE ] updating countdown to 35236
[20:02:32.718] [SEVERE ] updating countdown to 35225
[20:02:32.728] [SEVERE ] updating countdown to 35215
[20:02:32.739] [SEVERE ] updating countdown to 35204
[20:02:32.750] [SEVERE ] updating countdown to 35193
[20:02:32.760] [SEVERE ] updating countdown to 35183
[20:02:32.771] [SEVERE ] updating countdown to 35172
[20:02:32.782] [SEVERE ] updating countdown to 35161
[20:02:32.792] [SEVERE ] updating countdown to 35151
[20:02:32.803] [SEVERE ] updating countdown to 35140
[20:02:32.814] [SEVERE ] updating countdown to 35129
[20:02:32.824] [SEVERE ] updating countdown to 35119
[20:02:32.834] [SEVERE ] updating countdown to 35109
[20:02:32.845] [SEVERE ] updating countdown to 35098
[20:02:32.855] [SEVERE ] updating countdown to 35088
[20:02:32.866] [SEVERE ] updating countdown to 35077
[20:02:32.876] [SEVERE ] updating countdown to 35067
[20:02:32.887] [SEVERE ] updating countdown to 35056
[20:02:32.897] [SEVERE ] updating countdown to 35046
[20:02:32.908] [SEVERE ] updating countdown to 35035
[20:02:32.920] [SEVERE ] updating countdown to 35023
[20:02:32.931] [SEVERE ] updating countdown to 35012
[20:02:32.942] [SEVERE ] updating countdown to 35001
[20:02:32.953] [SEVERE ] updating countdown to 34990
[20:02:32.963] [SEVERE ] updating countdown to 34980
[20:02:32.974] [SEVERE ] updating countdown to 34969
[20:02:32.984] [SEVERE ] updating countdown to 34959
[20:02:32.995] [SEVERE ] updating countdown to 34948
[20:02:33.005] [SEVERE ] updating countdown to 34938
[20:02:33.016] [SEVERE ] updating countdown to 34927
[20:02:33.027] [SEVERE ] updating countdown to 34917
[20:02:33.037] [SEVERE ] updating countdown to 34906
[20:02:33.047] [SEVERE ] updating countdown to 34896
[20:02:33.058] [SEVERE ] updating countdown to 34885
[20:02:33.068] [SEVERE ] updating countdown to 34875
[20:02:33.078] [SEVERE ] updating countdown to 34865
[20:02:33.089] [SEVERE ] updating countdown to 34854
[20:02:33.099] [SEVERE ] updating countdown to 34844
[20:02:33.110] [SEVERE ] updating countdown to 34833
[20:02:33.121] [SEVERE ] updating countdown to 34822
[20:02:33.133] [SEVERE ] updating countdown to 34810
[20:02:33.144] [SEVERE ] updating countdown to 34799
[20:02:33.155] [SEVERE ] updating countdown to 34788
[20:02:33.166] [SEVERE ] updating countdown to 34777
[20:02:33.176] [SEVERE ] updating countdown to 34767
[20:02:33.187] [SEVERE ] updating countdown to 34756
[20:02:33.198] [SEVERE ] updating countdown to 34745
[20:02:33.209] [SEVERE ] updating countdown to 34734
[20:02:33.220] [SEVERE ] updating countdown to 34723
[20:02:33.231] [SEVERE ] updating countdown to 34712
[20:02:33.242] [SEVERE ] updating countdown to 34701
[20:02:33.253] [SEVERE ] updating countdown to 34690
[20:02:33.265] [SEVERE ] updating countdown to 34678
[20:02:33.276] [SEVERE ] updating countdown to 34667
[20:02:33.287] [SEVERE ] updating countdown to 34656
[20:02:33.298] [SEVERE ] updating countdown to 34645
[20:02:33.309] [SEVERE ] updating countdown to 34634
[20:02:33.317] [SEVERE ] key 47 was pressed by player 2
[20:02:33.318] [SEVERE ] removing player 2 token from slot 11
[20:02:33.319] [SEVERE ] updating countdown to 34624
[20:02:33.330] [SEVERE ] updating countdown to 34613
[20:02:33.341] [SEVERE ] updating countdown to 34602
[20:02:33.352] [SEVERE ] updating countdown to 34591
[20:02:33.362] [SEVERE ] updating countdown to 34581
[20:02:33.373] [SEVERE ] updating countdown to 34570
[20:02:33.385] [SEVERE ] updating countdown to 34558
[20:02:33.395] [SEVERE ] updating countdown to 34548
[20:02:33.407] [SEVERE ] updating countdown to 34536
[20:02:33.418] [SEVERE ] updating countdown to 34525
[20:02:33.428] [SEVERE ] updating countdown to 34515
[20:02:33.439] [SEVERE ] updating countdown to 34504
[20:02:33.453] [SEVERE ] updating countdown to 34490
[20:02:33.466] [SEVERE ] updating countdown to 34477
[20:02:33.481] [SEVERE ] updating countdown to 34462
[20:02:33.498] [SEVERE ] updating countdown to 34445
[20:02:33.542] [SEVERE ] key 46 was pressed by player 2
[20:02:33.542] [SEVERE ] removing player 2 token from slot 10
[20:02:33.550] [SEVERE ] updating countdown to 34393
[20:02:33.561] [SEVERE ] updating countdown to 34382
[20:02:33.571] [SEVERE ] updating countdown to 34372
[20:02:33.582] [SEVERE ] updating countdown to 34361
[20:02:33.592] [SEVERE ] updating countdown to 34351
[20:02:33.603] [SEVERE ] updating countdown to 34340
[20:02:33.614] [SEVERE ] updating countdown to 34329
[20:02:33.624] [SEVERE ] updating countdown to 34319
[20:02:33.637] [SEVERE ] updating countdown to 34306
[20:02:33.648] [SEVERE ] updating countdown to 34295
[20:02:33.658] [SEVERE ] updating countdown to 34285
[20:02:33.668] [SEVERE ] updating countdown to 34275
[20:02:33.679] [SEVERE ] updating countdown to 34264
[20:02:33.689] [SEVERE ] updating countdown to 34254
[20:02:33.700] [SEVERE ] updating countdown to 34243
[20:02:33.710] [SEVERE ] updating countdown to 34233
[20:02:33.721] [SEVERE ] updating countdown to 34222
[20:02:33.732] [SEVERE ] updating countdown to 34211
[20:02:33.742] [SEVERE ] updating countdown to 34201
[20:02:33.753] [SEVERE ] updating countdown to 34190
[20:02:33.764] [SEVERE ] updating countdown to 34179
[20:02:33.775] [SEVERE ] updating countdown to 34168
[20:02:33.786] [SEVERE ] updating countdown to 34157
[20:02:33.798] [SEVERE ] updating countdown to 34145
[20:02:33.809] [SEVERE ] updating countdown to 34134
[20:02:33.820] [SEVERE ] updating countdown to 34123
[20:02:33.831] [SEVERE ] updating countdown to 34112
[20:02:33.842] [SEVERE ] updating countdown to 34101
[20:02:33.852] [SEVERE ] updating countdown to 34091
[20:02:33.863] [SEVERE ] updating countdown to 34080
[20:02:33.874] [SEVERE ] updating countdown to 34069
[20:02:33.885] [SEVERE ] updating countdown to 34058
[20:02:33.897] [SEVERE ] updating countdown to 34046
[20:02:33.908] [SEVERE ] updating countdown to 34035
[20:02:33.919] [SEVERE ] updating countdown to 34024
[20:02:33.930] [SEVERE ] updating countdown to 34013
[20:02:33.941] [SEVERE ] updating countdown to 34002
[20:02:33.952] [SEVERE ] updating countdown to 33991
[20:02:33.963] [SEVERE ] updating countdown to 33980
[20:02:33.974] [SEVERE ] updating countdown to 33969
[20:02:33.984] [SEVERE ] updating countdown to 33959
[20:02:33.995] [SEVERE ] updating countdown to 33948
[20:02:34.006] [SEVERE ] updating countdown to 33937
[20:02:34.018] [SEVERE ] updating countdown to 33925
[20:02:34.029] [SEVERE ] updating countdown to 33914
[20:02:34.040] [SEVERE ] updating countdown to 33903
[20:02:34.051] [SEVERE ] updating countdown to 33892
[20:02:34.061] [SEVERE ] updating countdown to 33882
[20:02:34.072] [SEVERE ] updating countdown to 33871
[20:02:34.083] [SEVERE ] updating countdown to 33860
[20:02:34.094] [SEVERE ] updating countdown to 33849
[20:02:34.105] [SEVERE ] updating countdown to 33838
[20:02:34.115] [SEVERE ] updating countdown to 33828
[20:02:34.126] [SEVERE ] updating countdown to 33817
[20:02:34.137] [SEVERE ] updating countdown to 33806
[20:02:34.148] [SEVERE ] updating countdown to 33795
[20:02:34.160] [SEVERE ] updating countdown to 33783
[20:02:34.171] [SEVERE ] updating countdown to 33772
[20:02:34.182] [SEVERE ] updating countdown to 33761
[20:02:34.193] [SEVERE ] updating countdown to 33750
[20:02:34.204] [SEVERE ] updating countdown to 33739
[20:02:34.215] [SEVERE ] updating countdown to 33728
[20:02:34.226] [SEVERE ] updating countdown to 33717
[20:02:34.237] [SEVERE ] updating countdown to 33706
[20:02:34.249] [SEVERE ] updating countdown to 33694
[20:02:34.250] [SEVERE ] key 47 was pressed by player 2
[20:02:34.251] [SEVERE ] player 2 placing token on slot 11
[20:02:34.260] [SEVERE ] updating countdown to 33683
[20:02:34.271] [SEVERE ] updating countdown to 33672
[20:02:34.282] [SEVERE ] updating countdown to 33661
[20:02:34.293] [SEVERE ] updating countdown to 33650
[20:02:34.303] [SEVERE ] updating countdown to 33640
[20:02:34.314] [SEVERE ] updating countdown to 33629
[20:02:34.331] [SEVERE ] updating countdown to 33612
[20:02:34.342] [SEVERE ] updating countdown to 33601
[20:02:34.353] [SEVERE ] updating countdown to 33590
[20:02:34.364] [SEVERE ] updating countdown to 33579
[20:02:34.375] [SEVERE ] updating countdown to 33568
[20:02:34.385] [SEVERE ] updating countdown to 33558
[20:02:34.396] [SEVERE ] updating countdown to 33547
[20:02:34.407] [SEVERE ] updating countdown to 33536
[20:02:34.418] [SEVERE ] updating countdown to 33525
[20:02:34.429] [SEVERE ] updating countdown to 33514
[20:02:34.439] [SEVERE ] updating countdown to 33504
[20:02:34.450] [SEVERE ] updating countdown to 33493
[20:02:34.461] [SEVERE ] updating countdown to 33482
[20:02:34.472] [SEVERE ] updating countdown to 33471
[20:02:34.484] [SEVERE ] updating countdown to 33459
[20:02:34.495] [SEVERE ] updating countdown to 33448
[20:02:34.507] [SEVERE ] updating countdown to 33436
[20:02:34.519] [SEVERE ] updating countdown to 33424
[20:02:34.530] [SEVERE ] updating countdown to 33413
[20:02:34.541] [SEVERE ] updating countdown to 33402
[20:02:34.553] [SEVERE ] updating countdown to 33390
[20:02:34.564] [SEVERE ] updating countdown to 33379
[20:02:34.575] [SEVERE ] updating countdown to 33368
[20:02:34.587] [SEVERE ] updating countdown to 33356
[20:02:34.598] [SEVERE ] updating countdown to 33345
[20:02:34.608] [SEVERE ] updating countdown to 33335
[20:02:34.619] [SEVERE ] updating countdown to 33324
[20:02:34.629] [SEVERE ] updating countdown to 33314
[20:02:34.640] [SEVERE ] updating countdown to 33303
[20:02:34.651] [SEVERE ] updating countdown to 33292
[20:02:34.661] [SEVERE ] updating countdown to 33282
[20:02:34.672] [SEVERE ] updating countdown to 33271
[20:02:34.682] [SEVERE ] updating countdown to 33261
[20:02:34.692] [SEVERE ] updating countdown to 33251
[20:02:34.703] [SEVERE ] updating countdown to 33240
[20:02:34.714] [SEVERE ] updating countdown to 33229
[20:02:34.725] [SEVERE ] updating countdown to 33218
[20:02:34.739] [SEVERE ] updating countdown to 33204
[20:02:34.745] [SEVERE ] key 46 was pressed by player 2
[20:02:34.746] [SEVERE ] player 2 placing token on slot 10
[20:02:34.750] [SEVERE ] updating countdown to 33193
[20:02:34.761] [SEVERE ] updating countdown to 33182
[20:02:34.771] [SEVERE ] updating countdown to 33172
[20:02:34.783] [SEVERE ] updating countdown to 33160
[20:02:34.794] [SEVERE ] updating countdown to 33149
[20:02:34.805] [SEVERE ] updating countdown to 33138
[20:02:34.816] [SEVERE ] updating countdown to 33127
[20:02:34.827] [SEVERE ] updating countdown to 33116
[20:02:34.839] [SEVERE ] updating countdown to 33104
[20:02:34.850] [SEVERE ] updating countdown to 33093
[20:02:34.861] [SEVERE ] updating countdown to 33082
[20:02:34.873] [SEVERE ] updating countdown to 33070
[20:02:34.885] [SEVERE ] updating countdown to 33059
[20:02:34.896] [SEVERE ] updating countdown to 33047
[20:02:34.908] [SEVERE ] updating countdown to 33035
[20:02:34.919] [SEVERE ] updating countdown to 33024
[20:02:34.931] [SEVERE ] updating countdown to 33012
[20:02:34.941] [SEVERE ] updating countdown to 33002
[20:02:34.952] [SEVERE ] updating countdown to 32991
[20:02:34.963] [SEVERE ] updating countdown to 32980
[20:02:34.973] [SEVERE ] updating countdown to 32970
[20:02:34.984] [SEVERE ] updating countdown to 32959
[20:02:34.995] [SEVERE ] updating countdown to 32948
[20:02:35.006] [SEVERE ] updating countdown to 32937
[20:02:35.017] [SEVERE ] updating countdown to 32926
[20:02:35.028] [SEVERE ] updating countdown to 32915
[20:02:35.038] [SEVERE ] updating countdown to 32905
[20:02:35.049] [SEVERE ] updating countdown to 32894
[20:02:35.060] [SEVERE ] updating countdown to 32883
[20:02:35.070] [SEVERE ] updating countdown to 32873
[20:02:35.081] [SEVERE ] updating countdown to 32862
[20:02:35.092] [SEVERE ] updating countdown to 32851
[20:02:35.103] [SEVERE ] updating countdown to 32840
[20:02:35.114] [SEVERE ] updating countdown to 32829
[20:02:35.125] [SEVERE ] updating countdown to 32818
[20:02:35.136] [SEVERE ] updating countdown to 32807
[20:02:35.147] [SEVERE ] updating countdown to 32796
[20:02:35.159] [SEVERE ] updating countdown to 32784
[20:02:35.169] [SEVERE ] updating countdown to 32774
[20:02:35.180] [SEVERE ] updating countdown to 32763
[20:02:35.191] [SEVERE ] updating countdown to 32752
[20:02:35.202] [SEVERE ] updating countdown to 32741
[20:02:35.214] [SEVERE ] updating countdown to 32729
[20:02:35.225] [SEVERE ] updating countdown to 32718
[20:02:35.237] [SEVERE ] updating countdown to 32706
[20:02:35.249] [SEVERE ] updating countdown to 32694
[20:02:35.260] [SEVERE ] updating countdown to 32683
[20:02:35.271] [SEVERE ] updating countdown to 32672
[20:02:35.283] [SEVERE ] updating countdown to 32660
[20:02:35.294] [SEVERE ] updating countdown to 32649
[20:02:35.306] [SEVERE ] updating countdown to 32637
[20:02:35.318] [SEVERE ] updating countdown to 32625
[20:02:35.330] [SEVERE ] updating countdown to 32613
[20:02:35.342] [SEVERE ] updating countdown to 32601
[20:02:35.354] [SEVERE ] updating countdown to 32589
[20:02:35.365] [SEVERE ] updating countdown to 32578
[20:02:35.377] [SEVERE ] updating countdown to 32566
[20:02:35.388] [SEVERE ] updating countdown to 32555
[20:02:35.399] [SEVERE ] updating countdown to 32544
[20:02:35.411] [SEVERE ] updating countdown to 32532
[20:02:35.422] [SEVERE ] updating countdown to 32521
[20:02:35.433] [SEVERE ] updating countdown to 32510
[20:02:35.444] [SEVERE ] updating countdown to 32499
[20:02:35.455] [SEVERE ] updating countdown to 32488
[20:02:35.467] [SEVERE ] updating countdown to 32476
[20:02:35.478] [SEVERE ] updating countdown to 32465
[20:02:35.489] [SEVERE ] updating countdown to 32454
[20:02:35.500] [SEVERE ] updating countdown to 32443
[20:02:35.512] [SEVERE ] updating countdown to 32431
[20:02:35.523] [SEVERE ] updating countdown to 32420
[20:02:35.534] [SEVERE ] updating countdown to 32409
[20:02:35.545] [SEVERE ] updating countdown to 32398
[20:02:35.557] [SEVERE ] updating countdown to 32386
[20:02:35.567] [SEVERE ] updating countdown to 32376
[20:02:35.579] [SEVERE ] updating countdown to 32364
[20:02:35.590] [SEVERE ] updating countdown to 32353
[20:02:35.669] [SEVERE ] updating countdown to 32274
[20:02:35.689] [SEVERE ] updating countdown to 32254
[20:02:35.699] [SEVERE ] updating countdown to 32244
[20:02:35.710] [SEVERE ] updating countdown to 32233
[20:02:35.720] [SEVERE ] updating countdown to 32223
[20:02:35.731] [SEVERE ] updating countdown to 32212
[20:02:35.742] [SEVERE ] updating countdown to 32201
[20:02:35.752] [SEVERE ] updating countdown to 32191
[20:02:35.763] [SEVERE ] updating countdown to 32180
[20:02:35.774] [SEVERE ] updating countdown to 32169
[20:02:35.788] [SEVERE ] updating countdown to 32155
[20:02:35.799] [SEVERE ] updating countdown to 32144
[20:02:35.810] [SEVERE ] updating countdown to 32133
[20:02:35.821] [SEVERE ] updating countdown to 32122
[20:02:35.832] [SEVERE ] updating countdown to 32111
[20:02:35.842] [SEVERE ] updating countdown to 32101
[20:02:35.853] [SEVERE ] updating countdown to 32090
[20:02:35.865] [SEVERE ] updating countdown to 32078
[20:02:35.876] [SEVERE ] updating countdown to 32067
[20:02:35.887] [SEVERE ] updating countdown to 32056
[20:02:35.898] [SEVERE ] updating countdown to 32045
[20:02:35.909] [SEVERE ] updating countdown to 32034
[20:02:35.920] [SEVERE ] updating countdown to 32023
[20:02:35.931] [SEVERE ] updating countdown to 32012
[20:02:35.959] [SEVERE ] updating countdown to 31984
[20:02:35.969] [SEVERE ] updating countdown to 31974
[20:02:35.980] [SEVERE ] updating countdown to 31963
[20:02:35.990] [SEVERE ] updating countdown to 31953
[20:02:36.001] [SEVERE ] updating countdown to 31942
[20:02:36.012] [SEVERE ] updating countdown to 31931
[20:02:36.022] [SEVERE ] updating countdown to 31921
[20:02:36.033] [SEVERE ] updating countdown to 31910
[20:02:36.044] [SEVERE ] updating countdown to 31899
[20:02:36.055] [SEVERE ] updating countdown to 31888
[20:02:36.065] [SEVERE ] updating countdown to 31878
[20:02:36.076] [SEVERE ] updating countdown to 31867
[20:02:36.087] [SEVERE ] updating countdown to 31856
[20:02:36.097] [SEVERE ] updating countdown to 31846
[20:02:36.108] [SEVERE ] updating countdown to 31835
[20:02:36.119] [SEVERE ] updating countdown to 31824
[20:02:36.129] [SEVERE ] updating countdown to 31814
[20:02:36.140] [SEVERE ] updating countdown to 31803
[20:02:36.152] [SEVERE ] updating countdown to 31791
[20:02:36.163] [SEVERE ] updating countdown to 31780
[20:02:36.174] [SEVERE ] updating countdown to 31769
[20:02:36.185] [SEVERE ] updating countdown to 31758
[20:02:36.195] [SEVERE ] updating countdown to 31748
[20:02:36.206] [SEVERE ] updating countdown to 31737
[20:02:36.216] [SEVERE ] updating countdown to 31727
[20:02:36.227] [SEVERE ] updating countdown to 31716
[20:02:36.238] [SEVERE ] updating countdown to 31705
[20:02:36.249] [SEVERE ] updating countdown to 31694
[20:02:36.261] [SEVERE ] updating countdown to 31682
[20:02:36.272] [SEVERE ] updating countdown to 31671
[20:02:36.283] [SEVERE ] updating countdown to 31660
[20:02:36.293] [SEVERE ] updating countdown to 31650
[20:02:36.305] [SEVERE ] updating countdown to 31638
[20:02:36.316] [SEVERE ] updating countdown to 31627
[20:02:36.327] [SEVERE ] updating countdown to 31616
[20:02:36.338] [SEVERE ] updating countdown to 31605
[20:02:36.350] [SEVERE ] updating countdown to 31593
[20:02:36.361] [SEVERE ] updating countdown to 31582
[20:02:36.372] [SEVERE ] updating countdown to 31571
[20:02:36.384] [SEVERE ] updating countdown to 31559
[20:02:36.394] [SEVERE ] updating countdown to 31549
[20:02:36.405] [SEVERE ] updating countdown to 31538
[20:02:36.415] [SEVERE ] updating countdown to 31528
[20:02:36.426] [SEVERE ] updating countdown to 31517
[20:02:36.436] [SEVERE ] updating countdown to 31507
[20:02:36.447] [SEVERE ] updating countdown to 31496
[20:02:36.457] [SEVERE ] updating countdown to 31486
[20:02:36.468] [SEVERE ] updating countdown to 31475
[20:02:36.478] [SEVERE ] updating countdown to 31465
[20:02:36.489] [SEVERE ] updating countdown to 31454
[20:02:36.499] [SEVERE ] updating countdown to 31444
[20:02:36.510] [SEVERE ] updating countdown to 31433
[20:02:36.521] [SEVERE ] updating countdown to 31422
[20:02:36.532] [SEVERE ] updating countdown to 31411
[20:02:36.542] [SEVERE ] updating countdown to 31401
[20:02:36.552] [SEVERE ] updating countdown to 31391
[20:02:36.563] [SEVERE ] updating countdown to 31380
[20:02:36.573] [SEVERE ] updating countdown to 31370
[20:02:36.584] [SEVERE ] updating countdown to 31359
[20:02:36.595] [SEVERE ] updating countdown to 31348
[20:02:36.606] [SEVERE ] updating countdown to 31337
[20:02:36.617] [SEVERE ] updating countdown to 31326
[20:02:36.628] [SEVERE ] updating countdown to 31315
[20:02:36.639] [SEVERE ] updating countdown to 31304
[20:02:36.651] [SEVERE ] updating countdown to 31292
[20:02:36.662] [SEVERE ] updating countdown to 31281
[20:02:36.673] [SEVERE ] updating countdown to 31270
[20:02:36.684] [SEVERE ] updating countdown to 31259
[20:02:36.694] [SEVERE ] updating countdown to 31249
[20:02:36.706] [SEVERE ] updating countdown to 31237
[20:02:36.720] [SEVERE ] updating countdown to 31223
[20:02:36.731] [SEVERE ] updating countdown to 31212
[20:02:36.741] [SEVERE ] updating countdown to 31202
[20:02:36.752] [SEVERE ] updating countdown to 31191
[20:02:36.762] [SEVERE ] updating countdown to 31181
[20:02:36.773] [SEVERE ] updating countdown to 31170
[20:02:36.784] [SEVERE ] updating countdown to 31159
[20:02:36.795] [SEVERE ] updating countdown to 31148
[20:02:36.805] [SEVERE ] updating countdown to 31138
[20:02:36.816] [SEVERE ] updating countdown to 31127
[20:02:36.827] [SEVERE ] updating countdown to 31116
[20:02:36.837] [SEVERE ] updating countdown to 31106
[20:02:36.849] [SEVERE ] updating countdown to 31094
[20:02:36.860] [SEVERE ] updating countdown to 31083
[20:02:36.871] [SEVERE ] updating countdown to 31072
[20:02:36.882] [SEVERE ] updating countdown to 31061
[20:02:36.893] [SEVERE ] updating countdown to 31050
[20:02:36.903] [SEVERE ] updating countdown to 31040
[20:02:36.914] [SEVERE ] updating countdown to 31029
[20:02:36.926] [SEVERE ] updating countdown to 31017
[20:02:36.937] [SEVERE ] updating countdown to 31006
[20:02:36.949] [SEVERE ] updating countdown to 30994
[20:02:36.961] [SEVERE ] updating countdown to 30982
[20:02:36.972] [SEVERE ] updating countdown to 30971
[20:02:36.983] [SEVERE ] updating countdown to 30960
[20:02:36.994] [SEVERE ] updating countdown to 30949
[20:02:37.006] [SEVERE ] updating countdown to 30937
[20:02:37.018] [SEVERE ] updating countdown to 30925
[20:02:37.029] [SEVERE ] updating countdown to 30914
[20:02:37.040] [SEVERE ] updating countdown to 30903
[20:02:37.052] [SEVERE ] updating countdown to 30891
[20:02:37.063] [SEVERE ] updating countdown to 30880
[20:02:37.074] [SEVERE ] updating countdown to 30869
[20:02:37.085] [SEVERE ] updating countdown to 30858
[20:02:37.096] [SEVERE ] updating countdown to 30847
[20:02:37.108] [SEVERE ] updating countdown to 30835
[20:02:37.119] [SEVERE ] updating countdown to 30824
[20:02:37.131] [SEVERE ] updating countdown to 30812
[20:02:37.142] [SEVERE ] updating countdown to 30801
[20:02:37.153] [SEVERE ] updating countdown to 30790
[20:02:37.165] [SEVERE ] updating countdown to 30778
[20:02:37.176] [SEVERE ] updating countdown to 30767
[20:02:37.188] [SEVERE ] updating countdown to 30755
[20:02:37.199] [SEVERE ] updating countdown to 30744
[20:02:37.210] [SEVERE ] updating countdown to 30733
[20:02:37.221] [SEVERE ] updating countdown to 30722
[20:02:37.232] [SEVERE ] updating countdown to 30711
[20:02:37.244] [SEVERE ] updating countdown to 30699
[20:02:37.255] [SEVERE ] updating countdown to 30688
[20:02:37.267] [SEVERE ] updating countdown to 30676
[20:02:37.278] [SEVERE ] updating countdown to 30665
[20:02:37.288] [SEVERE ] updating countdown to 30655
[20:02:37.299] [SEVERE ] updating countdown to 30644
[20:02:37.309] [SEVERE ] updating countdown to 30634
[20:02:37.322] [SEVERE ] updating countdown to 30621
[20:02:37.333] [SEVERE ] updating countdown to 30610
[20:02:37.344] [SEVERE ] updating countdown to 30599
[20:02:37.354] [SEVERE ] updating countdown to 30589
[20:02:37.365] [SEVERE ] updating countdown to 30578
[20:02:37.376] [SEVERE ] updating countdown to 30567
[20:02:37.386] [SEVERE ] updating countdown to 30557
[20:02:37.396] [SEVERE ] updating countdown to 30547
[20:02:37.407] [SEVERE ] updating countdown to 30536
[20:02:37.417] [SEVERE ] updating countdown to 30526
[20:02:37.425] [SEVERE ] key 47 was pressed by player 2
[20:02:37.426] [SEVERE ] removing player 2 token from slot 11
[20:02:37.428] [SEVERE ] updating countdown to 30515
