[13:35:24.483] [INFO   ] thread bguspl.set.Main.main() starting.
[13:35:24.490] [SEVERE ] cannot read configuration file config.properties trying from resources.
[13:35:24.493] [SEVERE ] configuration file was loaded from resources directory.
[13:35:25.918] [INFO   ] thread dealer starting.
[13:35:25.921] [INFO   ] thread dealer starting.
[13:36:49.862] [SEVERE ] updating countdown to 36034
[13:36:49.872] [SEVERE ] updating countdown to 36024
[13:36:49.883] [SEVERE ] updating countdown to 36013
[13:36:49.894] [SEVERE ] updating countdown to 36002
[13:36:49.905] [SEVERE ] updating countdown to 35991
[13:36:49.916] [SEVERE ] updating countdown to 35980
[13:36:49.927] [SEVERE ] updating countdown to 35969
[13:36:49.938] [SEVERE ] updating countdown to 35958
[13:36:49.949] [SEVERE ] updating countdown to 35947
[13:36:49.959] [SEVERE ] updating countdown to 35937
[13:36:49.970] [SEVERE ] updating countdown to 35926
[13:36:49.981] [SEVERE ] updating countdown to 35915
[13:36:49.991] [SEVERE ] updating countdown to 35905
[13:36:50.002] [SEVERE ] updating countdown to 35894
[13:36:50.012] [SEVERE ] updating countdown to 35884
[13:36:50.023] [SEVERE ] updating countdown to 35873
[13:36:50.034] [SEVERE ] updating countdown to 35862
[13:36:50.044] [SEVERE ] updating countdown to 35852
[13:36:50.055] [SEVERE ] updating countdown to 35841
[13:36:50.065] [SEVERE ] updating countdown to 35831
[13:36:50.076] [SEVERE ] updating countdown to 35820
[13:36:50.086] [SEVERE ] updating countdown to 35810
[13:36:50.097] [SEVERE ] updating countdown to 35799
[13:36:50.107] [SEVERE ] updating countdown to 35789
[13:36:50.118] [SEVERE ] updating countdown to 35778
[13:36:50.129] [SEVERE ] updating countdown to 35767
[13:36:50.139] [SEVERE ] updating countdown to 35757
[13:36:50.149] [SEVERE ] updating countdown to 35747
[13:36:50.160] [SEVERE ] updating countdown to 35736
[13:36:50.170] [SEVERE ] updating countdown to 35726
[13:36:50.181] [SEVERE ] updating countdown to 35715
[13:36:50.191] [SEVERE ] updating countdown to 35705
[13:36:50.202] [SEVERE ] updating countdown to 35694
[13:36:50.212] [SEVERE ] updating countdown to 35684
[13:36:50.223] [SEVERE ] updating countdown to 35673
[13:36:50.234] [SEVERE ] updating countdown to 35662
[13:36:50.244] [SEVERE ] updating countdown to 35652
[13:36:50.255] [SEVERE ] updating countdown to 35641
[13:36:50.265] [SEVERE ] updating countdown to 35631
[13:36:50.275] [SEVERE ] updating countdown to 35621
[13:36:50.286] [SEVERE ] updating countdown to 35610
[13:36:50.296] [SEVERE ] updating countdown to 35600
[13:36:50.306] [SEVERE ] updating countdown to 35590
[13:36:50.317] [SEVERE ] updating countdown to 35579
[13:36:50.328] [SEVERE ] updating countdown to 35568
[13:36:50.339] [SEVERE ] updating countdown to 35557
[13:36:50.350] [SEVERE ] updating countdown to 35546
[13:36:50.362] [SEVERE ] updating countdown to 35534
[13:36:50.373] [SEVERE ] updating countdown to 35523
[13:36:50.385] [SEVERE ] updating countdown to 35511
[13:36:50.397] [SEVERE ] updating countdown to 35499
[13:36:50.408] [SEVERE ] updating countdown to 35488
[13:36:50.418] [SEVERE ] updating countdown to 35478
[13:36:50.429] [SEVERE ] updating countdown to 35467
[13:36:50.440] [SEVERE ] updating countdown to 35456
[13:36:50.451] [SEVERE ] updating countdown to 35445
[13:36:50.462] [SEVERE ] updating countdown to 35434
[13:36:50.473] [SEVERE ] updating countdown to 35423
[13:36:50.484] [SEVERE ] updating countdown to 35412
[13:36:50.495] [SEVERE ] updating countdown to 35401
[13:36:50.507] [SEVERE ] updating countdown to 35389
[13:36:50.518] [SEVERE ] updating countdown to 35378
[13:36:50.529] [SEVERE ] updating countdown to 35367
[13:36:50.545] [SEVERE ] updating countdown to 35351
[13:36:50.556] [SEVERE ] updating countdown to 35340
[13:36:50.567] [SEVERE ] updating countdown to 35329
[13:36:50.577] [SEVERE ] updating countdown to 35319
[13:36:50.588] [SEVERE ] updating countdown to 35308
[13:36:50.599] [SEVERE ] updating countdown to 35297
[13:36:50.609] [SEVERE ] updating countdown to 35287
[13:36:50.620] [SEVERE ] updating countdown to 35276
[13:36:50.630] [SEVERE ] updating countdown to 35266
[13:36:50.641] [SEVERE ] updating countdown to 35255
[13:36:50.651] [SEVERE ] updating countdown to 35245
[13:36:50.662] [SEVERE ] updating countdown to 35234
[13:36:50.672] [SEVERE ] updating countdown to 35224
[13:36:50.683] [SEVERE ] updating countdown to 35213
[13:36:50.694] [SEVERE ] updating countdown to 35202
[13:36:50.706] [SEVERE ] updating countdown to 35190
[13:36:50.723] [SEVERE ] updating countdown to 35173
[13:36:50.734] [SEVERE ] updating countdown to 35162
[13:36:50.745] [SEVERE ] updating countdown to 35151
[13:36:50.756] [SEVERE ] updating countdown to 35140
[13:36:50.766] [SEVERE ] updating countdown to 35130
[13:36:50.777] [SEVERE ] updating countdown to 35119
[13:36:50.787] [SEVERE ] updating countdown to 35109
[13:36:50.798] [SEVERE ] updating countdown to 35098
[13:36:50.808] [SEVERE ] updating countdown to 35088
[13:36:50.819] [SEVERE ] updating countdown to 35077
[13:36:50.830] [SEVERE ] updating countdown to 35066
[13:36:50.841] [SEVERE ] updating countdown to 35055
[13:36:50.852] [SEVERE ] updating countdown to 35044
[13:36:50.862] [SEVERE ] updating countdown to 35034
[13:36:50.873] [SEVERE ] updating countdown to 35023
[13:36:50.883] [SEVERE ] updating countdown to 35013
[13:36:50.894] [SEVERE ] updating countdown to 35002
[13:36:50.905] [SEVERE ] updating countdown to 34991
[13:36:50.916] [SEVERE ] updating countdown to 34980
[13:36:50.927] [SEVERE ] updating countdown to 34969
[13:36:50.938] [SEVERE ] updating countdown to 34958
[13:36:50.948] [SEVERE ] updating countdown to 34948
[13:36:50.959] [SEVERE ] updating countdown to 34937
[13:36:50.970] [SEVERE ] updating countdown to 34926
[13:36:50.980] [SEVERE ] updating countdown to 34916
[13:36:50.991] [SEVERE ] updating countdown to 34905
[13:36:51.002] [SEVERE ] updating countdown to 34894
[13:36:51.013] [SEVERE ] updating countdown to 34883
[13:36:51.023] [SEVERE ] updating countdown to 34873
[13:36:51.034] [SEVERE ] updating countdown to 34862
[13:36:51.045] [SEVERE ] updating countdown to 34851
[13:36:51.055] [SEVERE ] updating countdown to 34841
[13:36:51.066] [SEVERE ] updating countdown to 34830
[13:36:51.077] [SEVERE ] updating countdown to 34819
[13:36:51.088] [SEVERE ] updating countdown to 34808
[13:36:51.099] [SEVERE ] updating countdown to 34797
[13:36:51.110] [SEVERE ] updating countdown to 34786
[13:36:51.120] [SEVERE ] updating countdown to 34776
[13:36:51.131] [SEVERE ] updating countdown to 34765
[13:36:51.142] [SEVERE ] updating countdown to 34754
[13:36:51.153] [SEVERE ] updating countdown to 34743
[13:36:51.164] [SEVERE ] updating countdown to 34732
[13:36:51.174] [SEVERE ] updating countdown to 34722
[13:36:51.186] [SEVERE ] updating countdown to 34710
[13:36:51.197] [SEVERE ] updating countdown to 34699
[13:36:51.208] [SEVERE ] updating countdown to 34688
[13:36:51.219] [SEVERE ] updating countdown to 34677
[13:36:51.229] [SEVERE ] updating countdown to 34667
[13:36:51.240] [SEVERE ] updating countdown to 34656
[13:36:51.251] [SEVERE ] updating countdown to 34645
[13:36:51.262] [SEVERE ] updating countdown to 34634
[13:36:51.273] [SEVERE ] updating countdown to 34623
[13:36:51.284] [SEVERE ] updating countdown to 34612
[13:36:51.295] [SEVERE ] updating countdown to 34601
[13:36:51.307] [SEVERE ] updating countdown to 34589
[13:36:51.318] [SEVERE ] updating countdown to 34578
[13:36:51.330] [SEVERE ] updating countdown to 34566
[13:36:51.341] [SEVERE ] updating countdown to 34555
[13:36:51.352] [SEVERE ] updating countdown to 34544
[13:36:51.363] [SEVERE ] updating countdown to 34533
[13:36:51.374] [SEVERE ] updating countdown to 34522
[13:36:51.386] [SEVERE ] updating countdown to 34510
[13:36:51.396] [SEVERE ] updating countdown to 34500
[13:36:51.408] [SEVERE ] updating countdown to 34488
[13:36:51.419] [SEVERE ] updating countdown to 34477
[13:36:51.429] [SEVERE ] updating countdown to 34467
[13:36:51.440] [SEVERE ] updating countdown to 34456
[13:36:51.451] [SEVERE ] updating countdown to 34445
[13:36:51.462] [SEVERE ] updating countdown to 34434
[13:36:51.473] [SEVERE ] updating countdown to 34423
[13:36:51.484] [SEVERE ] updating countdown to 34412
[13:36:51.495] [SEVERE ] updating countdown to 34401
[13:36:51.506] [SEVERE ] updating countdown to 34390
[13:36:51.517] [SEVERE ] updating countdown to 34379
[13:36:51.528] [SEVERE ] updating countdown to 34368
[13:36:51.539] [SEVERE ] updating countdown to 34357
[13:36:51.549] [SEVERE ] updating countdown to 34347
[13:36:51.560] [SEVERE ] updating countdown to 34336
[13:36:51.571] [SEVERE ] updating countdown to 34325
[13:36:51.582] [SEVERE ] updating countdown to 34314
[13:36:51.593] [SEVERE ] updating countdown to 34303
[13:36:51.604] [SEVERE ] updating countdown to 34292
[13:36:51.614] [SEVERE ] updating countdown to 34282
[13:36:51.625] [SEVERE ] updating countdown to 34271
[13:36:51.636] [SEVERE ] updating countdown to 34260
[13:36:51.646] [SEVERE ] updating countdown to 34250
[13:36:51.657] [SEVERE ] updating countdown to 34239
[13:36:51.668] [SEVERE ] updating countdown to 34228
[13:36:51.680] [SEVERE ] updating countdown to 34216
[13:36:51.690] [SEVERE ] updating countdown to 34206
[13:36:51.701] [SEVERE ] updating countdown to 34195
[13:36:51.712] [SEVERE ] updating countdown to 34184
[13:36:51.723] [SEVERE ] updating countdown to 34173
[13:36:51.734] [SEVERE ] updating countdown to 34162
[13:36:51.745] [SEVERE ] updating countdown to 34151
[13:36:51.756] [SEVERE ] updating countdown to 34140
[13:36:51.767] [SEVERE ] updating countdown to 34129
[13:36:51.778] [SEVERE ] updating countdown to 34118
[13:36:51.790] [SEVERE ] updating countdown to 34106
[13:36:51.801] [SEVERE ] updating countdown to 34095
[13:36:51.812] [SEVERE ] updating countdown to 34084
[13:36:51.823] [SEVERE ] updating countdown to 34073
[13:36:51.834] [SEVERE ] updating countdown to 34062
[13:36:51.845] [SEVERE ] updating countdown to 34051
[13:36:51.857] [SEVERE ] updating countdown to 34039
[13:36:51.868] [SEVERE ] updating countdown to 34028
[13:36:51.878] [SEVERE ] updating countdown to 34018
[13:36:51.890] [SEVERE ] updating countdown to 34006
[13:36:51.901] [SEVERE ] updating countdown to 33995
[13:36:51.912] [SEVERE ] updating countdown to 33984
[13:36:51.922] [SEVERE ] updating countdown to 33974
[13:36:51.933] [SEVERE ] updating countdown to 33963
[13:36:51.944] [SEVERE ] updating countdown to 33952
[13:36:51.956] [SEVERE ] updating countdown to 33940
[13:36:51.966] [SEVERE ] updating countdown to 33930
[13:36:51.977] [SEVERE ] updating countdown to 33919
[13:36:51.988] [SEVERE ] updating countdown to 33908
[13:36:51.998] [SEVERE ] updating countdown to 33898
[13:36:52.009] [SEVERE ] updating countdown to 33887
[13:36:52.020] [SEVERE ] updating countdown to 33876
[13:36:52.031] [SEVERE ] updating countdown to 33865
[13:36:52.042] [SEVERE ] updating countdown to 33854
[13:36:52.053] [SEVERE ] updating countdown to 33843
[13:36:52.064] [SEVERE ] updating countdown to 33832
[13:36:52.075] [SEVERE ] updating countdown to 33821
[13:36:52.086] [SEVERE ] updating countdown to 33810
[13:36:52.096] [SEVERE ] updating countdown to 33800
[13:36:52.107] [SEVERE ] updating countdown to 33789
[13:36:52.118] [SEVERE ] updating countdown to 33778
[13:36:52.129] [SEVERE ] updating countdown to 33767
[13:36:52.140] [SEVERE ] updating countdown to 33756
[13:36:52.151] [SEVERE ] updating countdown to 33745
[13:36:52.162] [SEVERE ] updating countdown to 33734
[13:36:52.173] [SEVERE ] updating countdown to 33723
[13:36:52.184] [SEVERE ] updating countdown to 33712
[13:36:52.196] [SEVERE ] updating countdown to 33700
[13:36:52.206] [SEVERE ] updating countdown to 33690
[13:36:52.216] [SEVERE ] updating countdown to 33680
[13:36:52.227] [SEVERE ] updating countdown to 33669
[13:36:52.238] [SEVERE ] updating countdown to 33658
[13:36:52.248] [SEVERE ] updating countdown to 33648
[13:36:52.259] [SEVERE ] updating countdown to 33637
[13:36:52.270] [SEVERE ] updating countdown to 33626
[13:36:52.280] [SEVERE ] updating countdown to 33616
[13:36:52.291] [SEVERE ] updating countdown to 33605
[13:36:52.301] [SEVERE ] updating countdown to 33595
[13:36:52.312] [SEVERE ] updating countdown to 33584
[13:36:52.323] [SEVERE ] updating countdown to 33573
[13:36:52.333] [SEVERE ] updating countdown to 33563
[13:36:52.344] [SEVERE ] updating countdown to 33552
[13:36:52.355] [SEVERE ] updating countdown to 33541
[13:36:52.366] [SEVERE ] updating countdown to 33530
[13:36:52.376] [SEVERE ] updating countdown to 33520
[13:36:52.387] [SEVERE ] updating countdown to 33509
[13:36:52.398] [SEVERE ] updating countdown to 33498
[13:36:52.409] [SEVERE ] updating countdown to 33487
[13:36:52.420] [SEVERE ] updating countdown to 33476
[13:36:52.431] [SEVERE ] updating countdown to 33465
[13:36:52.442] [SEVERE ] updating countdown to 33454
[13:36:52.453] [SEVERE ] updating countdown to 33443
[13:36:52.465] [SEVERE ] updating countdown to 33431
[13:36:52.476] [SEVERE ] updating countdown to 33420
[13:36:52.487] [SEVERE ] updating countdown to 33409
[13:36:52.497] [SEVERE ] updating countdown to 33399
[13:36:52.508] [SEVERE ] updating countdown to 33388
[13:36:52.520] [SEVERE ] updating countdown to 33376
[13:36:52.531] [SEVERE ] updating countdown to 33365
[13:36:52.541] [SEVERE ] updating countdown to 33355
[13:36:52.552] [SEVERE ] updating countdown to 33344
[13:36:52.563] [SEVERE ] updating countdown to 33333
[13:36:52.574] [SEVERE ] updating countdown to 33322
[13:36:52.585] [SEVERE ] updating countdown to 33311
[13:36:52.596] [SEVERE ] updating countdown to 33300
[13:36:52.607] [SEVERE ] updating countdown to 33289
[13:36:52.618] [SEVERE ] updating countdown to 33278
[13:36:52.628] [SEVERE ] updating countdown to 33268
[13:36:52.639] [SEVERE ] updating countdown to 33257
[13:36:52.649] [SEVERE ] updating countdown to 33247
[13:36:52.660] [SEVERE ] updating countdown to 33236
[13:36:52.670] [SEVERE ] updating countdown to 33226
[13:36:52.681] [SEVERE ] updating countdown to 33215
[13:36:52.691] [SEVERE ] updating countdown to 33205
[13:36:52.702] [SEVERE ] updating countdown to 33194
[13:36:52.713] [SEVERE ] updating countdown to 33183
[13:36:52.723] [SEVERE ] updating countdown to 33173
[13:36:52.734] [SEVERE ] updating countdown to 33162
[13:36:52.744] [SEVERE ] updating countdown to 33152
[13:36:52.755] [SEVERE ] updating countdown to 33141
[13:36:52.766] [SEVERE ] updating countdown to 33130
[13:36:52.776] [SEVERE ] updating countdown to 33120
[13:36:52.787] [SEVERE ] updating countdown to 33109
[13:36:52.797] [SEVERE ] updating countdown to 33099
[13:36:52.808] [SEVERE ] updating countdown to 33088
[13:36:52.819] [SEVERE ] updating countdown to 33077
[13:36:52.830] [SEVERE ] updating countdown to 33066
[13:36:52.841] [SEVERE ] updating countdown to 33055
[13:36:52.852] [SEVERE ] updating countdown to 33044
[13:36:52.863] [SEVERE ] updating countdown to 33033
[13:36:52.874] [SEVERE ] updating countdown to 33022
[13:36:52.885] [SEVERE ] updating countdown to 33011
[13:36:52.896] [SEVERE ] updating countdown to 33000
[13:36:52.907] [SEVERE ] updating countdown to 32989
[13:36:52.918] [SEVERE ] updating countdown to 32978
[13:36:52.930] [SEVERE ] updating countdown to 32966
[13:36:52.941] [SEVERE ] updating countdown to 32955
[13:36:52.952] [SEVERE ] updating countdown to 32944
[13:36:52.963] [SEVERE ] updating countdown to 32933
[13:36:52.976] [SEVERE ] updating countdown to 32920
[13:36:52.986] [SEVERE ] updating countdown to 32910
[13:36:52.998] [SEVERE ] updating countdown to 32898
[13:36:53.009] [SEVERE ] updating countdown to 32887
[13:36:53.020] [SEVERE ] updating countdown to 32876
[13:36:53.031] [SEVERE ] updating countdown to 32865
[13:36:53.042] [SEVERE ] updating countdown to 32854
[13:36:53.053] [SEVERE ] updating countdown to 32843
[13:36:53.064] [SEVERE ] updating countdown to 32832
[13:36:53.075] [SEVERE ] updating countdown to 32821
[13:36:53.086] [SEVERE ] updating countdown to 32810
[13:36:53.097] [SEVERE ] updating countdown to 32799
[13:36:53.108] [SEVERE ] updating countdown to 32788
[13:36:53.119] [SEVERE ] updating countdown to 32777
[13:36:53.131] [SEVERE ] updating countdown to 32765
[13:36:53.141] [SEVERE ] updating countdown to 32755
[13:36:53.152] [SEVERE ] updating countdown to 32744
[13:36:53.165] [SEVERE ] updating countdown to 32731
[13:36:53.176] [SEVERE ] updating countdown to 32720
[13:36:53.187] [SEVERE ] updating countdown to 32709
[13:36:53.198] [SEVERE ] updating countdown to 32698
[13:36:53.209] [SEVERE ] updating countdown to 32687
[13:36:53.220] [SEVERE ] updating countdown to 32676
[13:36:53.230] [SEVERE ] updating countdown to 32666
[13:36:53.241] [SEVERE ] updating countdown to 32655
[13:36:53.253] [SEVERE ] updating countdown to 32643
[13:36:53.264] [SEVERE ] updating countdown to 32632
[13:36:53.275] [SEVERE ] updating countdown to 32621
[13:36:53.286] [SEVERE ] updating countdown to 32610
[13:36:53.297] [SEVERE ] updating countdown to 32599
[13:36:53.308] [SEVERE ] updating countdown to 32588
[13:36:53.318] [SEVERE ] updating countdown to 32578
[13:36:53.329] [SEVERE ] updating countdown to 32567
[13:36:53.340] [SEVERE ] updating countdown to 32556
[13:36:53.351] [SEVERE ] updating countdown to 32545
[13:36:53.361] [SEVERE ] updating countdown to 32535
[13:36:53.372] [SEVERE ] updating countdown to 32524
[13:36:53.384] [SEVERE ] updating countdown to 32512
[13:36:53.395] [SEVERE ] updating countdown to 32501
[13:36:53.405] [SEVERE ] updating countdown to 32491
[13:36:53.417] [SEVERE ] updating countdown to 32479
[13:36:53.428] [SEVERE ] updating countdown to 32468
[13:36:53.439] [SEVERE ] updating countdown to 32457
[13:36:53.450] [SEVERE ] updating countdown to 32446
[13:36:53.461] [SEVERE ] updating countdown to 32435
[13:36:53.471] [SEVERE ] updating countdown to 32425
[13:36:53.482] [SEVERE ] updating countdown to 32414
[13:36:53.493] [SEVERE ] updating countdown to 32403
[13:36:53.504] [SEVERE ] updating countdown to 32392
[13:36:53.515] [SEVERE ] updating countdown to 32381
[13:36:53.526] [SEVERE ] updating countdown to 32370
[13:36:53.537] [SEVERE ] updating countdown to 32359
[13:36:53.547] [SEVERE ] updating countdown to 32349
[13:36:53.559] [SEVERE ] updating countdown to 32337
[13:36:53.570] [SEVERE ] updating countdown to 32326
[13:36:53.581] [SEVERE ] updating countdown to 32315
[13:36:53.592] [SEVERE ] updating countdown to 32304
[13:36:53.603] [SEVERE ] updating countdown to 32293
[13:36:53.615] [SEVERE ] updating countdown to 32281
[13:36:53.626] [SEVERE ] updating countdown to 32270
[13:36:53.637] [SEVERE ] updating countdown to 32259
[13:36:53.648] [SEVERE ] updating countdown to 32248
[13:36:53.659] [SEVERE ] updating countdown to 32237
[13:36:53.671] [SEVERE ] updating countdown to 32225
[13:36:53.683] [SEVERE ] updating countdown to 32213
[13:36:53.694] [SEVERE ] updating countdown to 32202
[13:36:53.706] [SEVERE ] updating countdown to 32190
[13:36:53.717] [SEVERE ] updating countdown to 32179
[13:36:53.729] [SEVERE ] updating countdown to 32167
[13:36:53.740] [SEVERE ] updating countdown to 32156
[13:36:53.752] [SEVERE ] updating countdown to 32144
[13:36:53.763] [SEVERE ] updating countdown to 32133
[13:36:53.775] [SEVERE ] updating countdown to 32121
[13:36:53.787] [SEVERE ] updating countdown to 32109
[13:36:53.798] [SEVERE ] updating countdown to 32098
[13:36:53.810] [SEVERE ] updating countdown to 32086
[13:36:53.821] [SEVERE ] updating countdown to 32075
[13:36:53.832] [SEVERE ] updating countdown to 32064
[13:36:53.843] [SEVERE ] updating countdown to 32053
[13:36:53.854] [SEVERE ] updating countdown to 32042
[13:36:53.865] [SEVERE ] updating countdown to 32031
[13:36:53.876] [SEVERE ] updating countdown to 32020
[13:36:53.887] [SEVERE ] updating countdown to 32009
[13:36:53.898] [SEVERE ] updating countdown to 31998
[13:36:53.910] [SEVERE ] updating countdown to 31986
[13:36:53.921] [SEVERE ] updating countdown to 31975
[13:36:53.931] [SEVERE ] updating countdown to 31965
[13:36:53.942] [SEVERE ] updating countdown to 31954
[13:36:53.953] [SEVERE ] updating countdown to 31943
[13:36:53.964] [SEVERE ] updating countdown to 31932
[13:36:53.975] [SEVERE ] updating countdown to 31921
[13:36:53.986] [SEVERE ] updating countdown to 31910
[13:36:53.997] [SEVERE ] updating countdown to 31899
[13:36:54.008] [SEVERE ] updating countdown to 31888
[13:36:54.019] [SEVERE ] updating countdown to 31877
[13:36:54.031] [SEVERE ] updating countdown to 31865
[13:36:54.042] [SEVERE ] updating countdown to 31854
[13:36:54.053] [SEVERE ] updating countdown to 31843
[13:36:54.064] [SEVERE ] updating countdown to 31832
[13:36:54.074] [SEVERE ] updating countdown to 31822
[13:36:54.085] [SEVERE ] updating countdown to 31811
[13:36:54.096] [SEVERE ] updating countdown to 31800
[13:36:54.107] [SEVERE ] updating countdown to 31789
[13:36:54.118] [SEVERE ] updating countdown to 31778
[13:36:54.129] [SEVERE ] updating countdown to 31767
[13:36:54.139] [SEVERE ] updating countdown to 31757
[13:36:54.150] [SEVERE ] updating countdown to 31746
[13:36:54.161] [SEVERE ] updating countdown to 31735
[13:36:54.172] [SEVERE ] updating countdown to 31724
[13:36:54.183] [SEVERE ] updating countdown to 31713
[13:36:54.194] [SEVERE ] updating countdown to 31702
[13:36:54.205] [SEVERE ] updating countdown to 31691
[13:36:54.216] [SEVERE ] updating countdown to 31680
[13:36:54.227] [SEVERE ] updating countdown to 31669
[13:36:54.237] [SEVERE ] updating countdown to 31659
[13:36:54.249] [SEVERE ] updating countdown to 31647
[13:36:54.260] [SEVERE ] updating countdown to 31636
[13:36:54.271] [SEVERE ] updating countdown to 31625
[13:36:54.282] [SEVERE ] updating countdown to 31614
[13:36:54.293] [SEVERE ] updating countdown to 31603
[13:36:54.304] [SEVERE ] updating countdown to 31592
[13:36:54.315] [SEVERE ] updating countdown to 31581
[13:36:54.326] [SEVERE ] updating countdown to 31570
[13:36:54.337] [SEVERE ] updating countdown to 31559
[13:36:54.347] [SEVERE ] updating countdown to 31549
[13:36:54.357] [SEVERE ] updating countdown to 31539
[13:36:54.368] [SEVERE ] updating countdown to 31528
[13:36:54.378] [SEVERE ] updating countdown to 31518
[13:36:54.389] [SEVERE ] updating countdown to 31507
[13:36:54.400] [SEVERE ] updating countdown to 31496
[13:36:54.411] [SEVERE ] updating countdown to 31485
[13:36:54.421] [SEVERE ] updating countdown to 31475
[13:36:54.432] [SEVERE ] updating countdown to 31464
[13:36:54.443] [SEVERE ] updating countdown to 31453
[13:36:54.454] [SEVERE ] updating countdown to 31442
[13:36:54.466] [SEVERE ] updating countdown to 31430
[13:36:54.477] [SEVERE ] updating countdown to 31419
[13:36:54.488] [SEVERE ] updating countdown to 31408
[13:36:54.500] [SEVERE ] updating countdown to 31396
[13:36:54.512] [SEVERE ] updating countdown to 31384
[13:36:54.523] [SEVERE ] updating countdown to 31373
[13:36:54.535] [SEVERE ] updating countdown to 31361
[13:36:54.547] [SEVERE ] updating countdown to 31349
[13:36:54.558] [SEVERE ] updating countdown to 31338
[13:36:54.570] [SEVERE ] updating countdown to 31326
[13:36:54.581] [SEVERE ] updating countdown to 31315
[13:36:54.592] [SEVERE ] updating countdown to 31304
[13:36:54.603] [SEVERE ] updating countdown to 31293
[13:36:54.614] [SEVERE ] updating countdown to 31282
[13:36:54.624] [SEVERE ] updating countdown to 31272
[13:36:54.635] [SEVERE ] updating countdown to 31261
[13:36:54.646] [SEVERE ] updating countdown to 31250
[13:36:54.657] [SEVERE ] updating countdown to 31239
[13:36:54.668] [SEVERE ] updating countdown to 31228
[13:36:54.679] [SEVERE ] updating countdown to 31217
[13:36:54.690] [SEVERE ] updating countdown to 31206
[13:36:54.701] [SEVERE ] updating countdown to 31195
[13:36:54.711] [SEVERE ] updating countdown to 31185
[13:36:54.721] [SEVERE ] updating countdown to 31175
[13:36:54.732] [SEVERE ] updating countdown to 31164
[13:36:54.743] [SEVERE ] updating countdown to 31153
[13:36:54.754] [SEVERE ] updating countdown to 31142
[13:36:54.765] [SEVERE ] updating countdown to 31131
[13:36:54.776] [SEVERE ] updating countdown to 31120
[13:36:54.786] [SEVERE ] updating countdown to 31110
[13:36:54.797] [SEVERE ] updating countdown to 31099
[13:36:54.808] [SEVERE ] updating countdown to 31088
[13:36:54.819] [SEVERE ] updating countdown to 31077
[13:36:54.830] [SEVERE ] updating countdown to 31066
[13:36:54.841] [SEVERE ] updating countdown to 31055
[13:36:54.852] [SEVERE ] updating countdown to 31044
[13:36:54.863] [SEVERE ] updating countdown to 31033
[13:36:54.874] [SEVERE ] updating countdown to 31022
[13:36:54.884] [SEVERE ] updating countdown to 31012
[13:36:54.895] [SEVERE ] updating countdown to 31001
[13:36:54.906] [SEVERE ] updating countdown to 30990
[13:36:54.917] [SEVERE ] updating countdown to 30979
[13:36:54.927] [SEVERE ] updating countdown to 30969
[13:36:54.938] [SEVERE ] updating countdown to 30958
[13:36:54.949] [SEVERE ] updating countdown to 30947
[13:36:54.960] [SEVERE ] updating countdown to 30936
[13:36:54.971] [SEVERE ] updating countdown to 30925
[13:36:54.982] [SEVERE ] updating countdown to 30914
[13:36:54.993] [SEVERE ] updating countdown to 30903
[13:36:55.004] [SEVERE ] updating countdown to 30892
[13:36:55.015] [SEVERE ] updating countdown to 30881
[13:36:55.025] [SEVERE ] updating countdown to 30871
[13:36:55.036] [SEVERE ] updating countdown to 30860
[13:36:55.047] [SEVERE ] updating countdown to 30849
[13:36:55.057] [SEVERE ] updating countdown to 30839
[13:36:55.068] [SEVERE ] updating countdown to 30828
[13:36:55.079] [SEVERE ] updating countdown to 30817
[13:36:55.090] [SEVERE ] updating countdown to 30806
[13:36:55.101] [SEVERE ] updating countdown to 30795
[13:36:55.112] [SEVERE ] updating countdown to 30784
[13:36:55.123] [SEVERE ] updating countdown to 30773
[13:36:55.134] [SEVERE ] updating countdown to 30762
[13:36:55.146] [SEVERE ] updating countdown to 30750
[13:36:55.157] [SEVERE ] updating countdown to 30739
[13:36:55.168] [SEVERE ] updating countdown to 30728
[13:36:55.179] [SEVERE ] updating countdown to 30717
[13:36:55.190] [SEVERE ] updating countdown to 30707
[13:36:55.201] [SEVERE ] updating countdown to 30695
[13:36:55.212] [SEVERE ] updating countdown to 30684
[13:36:55.223] [SEVERE ] updating countdown to 30673
[13:36:55.233] [SEVERE ] updating countdown to 30663
[13:36:55.244] [SEVERE ] updating countdown to 30652
[13:36:55.255] [SEVERE ] updating countdown to 30641
[13:36:55.265] [SEVERE ] updating countdown to 30631
[13:36:55.277] [SEVERE ] updating countdown to 30620
[13:36:55.287] [SEVERE ] updating countdown to 30609
[13:36:55.298] [SEVERE ] updating countdown to 30598
[13:36:55.309] [SEVERE ] updating countdown to 30587
[13:36:55.320] [SEVERE ] updating countdown to 30576
[13:36:55.330] [SEVERE ] updating countdown to 30566
[13:36:55.341] [SEVERE ] updating countdown to 30555
[13:36:55.351] [SEVERE ] updating countdown to 30545
[13:36:55.364] [SEVERE ] updating countdown to 30532
[13:36:55.375] [SEVERE ] updating countdown to 30521
[13:36:55.386] [SEVERE ] updating countdown to 30510
[13:36:55.396] [SEVERE ] updating countdown to 30500
[13:36:55.408] [SEVERE ] updating countdown to 30488
[13:36:55.419] [SEVERE ] updating countdown to 30477
[13:36:55.430] [SEVERE ] updating countdown to 30466
[13:36:55.441] [SEVERE ] updating countdown to 30455
[13:36:55.451] [SEVERE ] updating countdown to 30445
