[17:57:44.810] [INFO   ] thread bguspl.set.Main.main() starting.
[17:57:44.827] [SEVERE ] cannot read configuration file config.properties trying from resources.
[17:57:44.835] [SEVERE ] configuration file was loaded from resources directory.
[17:57:45.997] [INFO   ] thread dealer starting.
[17:57:45.998] [INFO   ] thread dealer starting.
[17:58:03.998] [SEVERE ] updating countdown to 41987
[17:58:04.008] [SEVERE ] updating countdown to 41977
[17:58:04.019] [SEVERE ] updating countdown to 41966
[17:58:04.030] [SEVERE ] updating countdown to 41955
[17:58:04.041] [SEVERE ] updating countdown to 41944
[17:58:04.052] [SEVERE ] updating countdown to 41933
[17:58:04.063] [SEVERE ] updating countdown to 41922
[17:58:04.073] [SEVERE ] updating countdown to 41912
[17:58:04.084] [SEVERE ] updating countdown to 41901
[17:58:04.094] [SEVERE ] updating countdown to 41891
[17:58:04.105] [SEVERE ] updating countdown to 41880
[17:58:04.125] [SEVERE ] updating countdown to 41860
[17:58:04.136] [SEVERE ] updating countdown to 41849
[17:58:04.146] [SEVERE ] updating countdown to 41839
[17:58:04.157] [SEVERE ] updating countdown to 41828
[17:58:04.167] [SEVERE ] updating countdown to 41818
[17:58:04.178] [SEVERE ] updating countdown to 41807
[17:58:04.189] [SEVERE ] updating countdown to 41796
[17:58:04.199] [SEVERE ] updating countdown to 41786
[17:58:04.210] [SEVERE ] updating countdown to 41775
[17:58:04.220] [SEVERE ] updating countdown to 41765
[17:58:04.231] [SEVERE ] updating countdown to 41754
[17:58:04.241] [SEVERE ] updating countdown to 41744
[17:58:04.252] [SEVERE ] updating countdown to 41733
[17:58:04.262] [SEVERE ] updating countdown to 41723
[17:58:04.273] [SEVERE ] updating countdown to 41712
[17:58:04.283] [SEVERE ] updating countdown to 41702
[17:58:04.294] [SEVERE ] updating countdown to 41691
[17:58:04.308] [SEVERE ] updating countdown to 41677
[17:58:04.319] [SEVERE ] updating countdown to 41666
[17:58:04.330] [SEVERE ] updating countdown to 41655
[17:58:04.340] [SEVERE ] updating countdown to 41645
[17:58:04.351] [SEVERE ] updating countdown to 41634
[17:58:04.362] [SEVERE ] updating countdown to 41623
[17:58:04.372] [SEVERE ] updating countdown to 41613
[17:58:04.383] [SEVERE ] updating countdown to 41602
[17:58:04.394] [SEVERE ] updating countdown to 41591
[17:58:04.405] [SEVERE ] updating countdown to 41580
[17:58:04.415] [SEVERE ] updating countdown to 41570
[17:58:04.426] [SEVERE ] updating countdown to 41559
[17:58:04.436] [SEVERE ] updating countdown to 41549
[17:58:04.447] [SEVERE ] updating countdown to 41538
[17:58:04.458] [SEVERE ] updating countdown to 41527
[17:58:04.468] [SEVERE ] updating countdown to 41517
[17:58:04.479] [SEVERE ] updating countdown to 41506
[17:58:04.491] [SEVERE ] updating countdown to 41494
[17:58:04.502] [SEVERE ] updating countdown to 41483
[17:58:04.513] [SEVERE ] updating countdown to 41472
[17:58:04.523] [SEVERE ] updating countdown to 41462
[17:58:04.534] [SEVERE ] updating countdown to 41451
[17:58:04.544] [SEVERE ] updating countdown to 41441
[17:58:04.555] [SEVERE ] updating countdown to 41430
[17:58:04.565] [SEVERE ] updating countdown to 41420
[17:58:04.576] [SEVERE ] updating countdown to 41409
[17:58:04.587] [SEVERE ] updating countdown to 41398
[17:58:04.598] [SEVERE ] updating countdown to 41387
[17:58:04.609] [SEVERE ] updating countdown to 41376
[17:58:04.620] [SEVERE ] updating countdown to 41365
[17:58:04.630] [SEVERE ] updating countdown to 41355
[17:58:04.641] [SEVERE ] updating countdown to 41344
[17:58:04.652] [SEVERE ] updating countdown to 41333
[17:58:04.663] [SEVERE ] updating countdown to 41322
[17:58:04.674] [SEVERE ] updating countdown to 41311
[17:58:04.684] [SEVERE ] updating countdown to 41301
[17:58:04.695] [SEVERE ] updating countdown to 41290
[17:58:04.706] [SEVERE ] updating countdown to 41279
[17:58:04.717] [SEVERE ] updating countdown to 41268
[17:58:04.727] [SEVERE ] updating countdown to 41258
[17:58:04.738] [SEVERE ] updating countdown to 41247
[17:58:04.749] [SEVERE ] updating countdown to 41236
[17:58:04.760] [SEVERE ] updating countdown to 41225
[17:58:04.771] [SEVERE ] updating countdown to 41214
[17:58:04.782] [SEVERE ] updating countdown to 41203
[17:58:04.794] [SEVERE ] updating countdown to 41191
[17:58:04.805] [SEVERE ] updating countdown to 41180
[17:58:04.816] [SEVERE ] updating countdown to 41169
[17:58:04.827] [SEVERE ] updating countdown to 41158
[17:58:04.838] [SEVERE ] updating countdown to 41147
[17:58:04.849] [SEVERE ] updating countdown to 41136
[17:58:04.860] [SEVERE ] updating countdown to 41125
[17:58:04.870] [SEVERE ] updating countdown to 41115
[17:58:04.881] [SEVERE ] updating countdown to 41104
[17:58:04.892] [SEVERE ] updating countdown to 41093
[17:58:04.903] [SEVERE ] updating countdown to 41082
[17:58:04.914] [SEVERE ] updating countdown to 41071
[17:58:04.926] [SEVERE ] updating countdown to 41059
[17:58:04.937] [SEVERE ] updating countdown to 41048
[17:58:04.948] [SEVERE ] updating countdown to 41037
[17:58:04.959] [SEVERE ] updating countdown to 41026
[17:58:04.970] [SEVERE ] updating countdown to 41015
[17:58:04.981] [SEVERE ] updating countdown to 41004
[17:58:04.992] [SEVERE ] updating countdown to 40993
[17:58:05.004] [SEVERE ] updating countdown to 40981
[17:58:05.015] [SEVERE ] updating countdown to 40970
[17:58:05.026] [SEVERE ] updating countdown to 40959
[17:58:05.037] [SEVERE ] updating countdown to 40948
[17:58:05.048] [SEVERE ] updating countdown to 40937
[17:58:05.058] [SEVERE ] updating countdown to 40927
[17:58:05.069] [SEVERE ] updating countdown to 40916
[17:58:05.080] [SEVERE ] updating countdown to 40905
[17:58:05.090] [SEVERE ] updating countdown to 40895
[17:58:05.101] [SEVERE ] updating countdown to 40884
[17:58:05.112] [SEVERE ] updating countdown to 40873
[17:58:05.151] [SEVERE ] updating countdown to 40834
[17:58:05.162] [SEVERE ] updating countdown to 40823
[17:58:05.174] [SEVERE ] updating countdown to 40811
[17:58:05.184] [SEVERE ] updating countdown to 40801
[17:58:05.195] [SEVERE ] updating countdown to 40790
[17:58:05.205] [SEVERE ] updating countdown to 40780
[17:58:05.216] [SEVERE ] updating countdown to 40769
[17:58:05.226] [SEVERE ] updating countdown to 40759
[17:58:05.237] [SEVERE ] updating countdown to 40748
[17:58:05.247] [SEVERE ] updating countdown to 40738
[17:58:05.257] [SEVERE ] updating countdown to 40728
[17:58:05.268] [SEVERE ] updating countdown to 40717
[17:58:05.279] [SEVERE ] updating countdown to 40706
[17:58:05.290] [SEVERE ] updating countdown to 40695
[17:58:05.301] [SEVERE ] updating countdown to 40684
[17:58:05.313] [SEVERE ] updating countdown to 40672
[17:58:05.324] [SEVERE ] updating countdown to 40661
[17:58:05.335] [SEVERE ] updating countdown to 40650
[17:58:05.347] [SEVERE ] updating countdown to 40638
[17:58:05.358] [SEVERE ] updating countdown to 40627
[17:58:05.369] [SEVERE ] updating countdown to 40616
[17:58:05.380] [SEVERE ] updating countdown to 40605
[17:58:05.391] [SEVERE ] updating countdown to 40594
[17:58:05.402] [SEVERE ] updating countdown to 40583
[17:58:05.413] [SEVERE ] updating countdown to 40572
[17:58:05.424] [SEVERE ] updating countdown to 40561
[17:58:05.435] [SEVERE ] updating countdown to 40550
[17:58:05.445] [SEVERE ] updating countdown to 40540
[17:58:05.456] [SEVERE ] updating countdown to 40529
[17:58:05.466] [SEVERE ] updating countdown to 40519
[17:58:05.477] [SEVERE ] updating countdown to 40508
[17:58:05.488] [SEVERE ] updating countdown to 40497
[17:58:05.498] [SEVERE ] updating countdown to 40487
[17:58:05.509] [SEVERE ] updating countdown to 40476
[17:58:05.519] [SEVERE ] updating countdown to 40466
[17:58:05.530] [SEVERE ] updating countdown to 40455
[17:58:05.540] [SEVERE ] updating countdown to 40445
[17:58:05.551] [SEVERE ] updating countdown to 40434
[17:58:05.561] [SEVERE ] updating countdown to 40424
[17:58:05.572] [SEVERE ] updating countdown to 40413
[17:58:05.582] [SEVERE ] updating countdown to 40403
[17:58:05.593] [SEVERE ] updating countdown to 40392
[17:58:05.603] [SEVERE ] updating countdown to 40382
[17:58:05.614] [SEVERE ] updating countdown to 40371
[17:58:05.624] [SEVERE ] updating countdown to 40361
[17:58:05.635] [SEVERE ] updating countdown to 40350
[17:58:05.645] [SEVERE ] updating countdown to 40340
[17:58:05.656] [SEVERE ] updating countdown to 40329
[17:58:05.666] [SEVERE ] updating countdown to 40319
[17:58:05.677] [SEVERE ] updating countdown to 40308
[17:58:05.688] [SEVERE ] updating countdown to 40297
[17:58:05.700] [SEVERE ] updating countdown to 40285
[17:58:05.711] [SEVERE ] updating countdown to 40274
[17:58:05.722] [SEVERE ] updating countdown to 40263
[17:58:05.733] [SEVERE ] updating countdown to 40252
[17:58:05.744] [SEVERE ] updating countdown to 40241
[17:58:05.755] [SEVERE ] updating countdown to 40230
[17:58:05.765] [SEVERE ] updating countdown to 40220
[17:58:05.776] [SEVERE ] updating countdown to 40209
[17:58:05.783] [SEVERE ] exit button pressed
[17:58:05.787] [SEVERE ] updating countdown to 40198
[17:58:05.788] [SEVERE ] updating countdown to 100197
[17:58:05.888] [SEVERE ] removing card from slot 0
[17:58:05.989] [SEVERE ] removing card from slot 1
[17:58:06.090] [SEVERE ] removing card from slot 2
[17:58:06.191] [SEVERE ] removing card from slot 3
[17:58:06.291] [SEVERE ] removing card from slot 4
[17:58:06.392] [SEVERE ] removing card from slot 5
[17:58:06.493] [SEVERE ] removing card from slot 6
[17:58:06.602] [SEVERE ] removing card from slot 7
[17:58:06.703] [SEVERE ] removing card from slot 8
[17:58:06.804] [SEVERE ] removing card from slot 9
[17:58:06.905] [SEVERE ] removing card from slot 10
[17:58:07.005] [SEVERE ] removing card from slot 11
[17:58:07.008] [SEVERE ] announcing winner(s): player 1, player 2
[17:58:07.009] [INFO   ] thread dealer terminated.
[17:58:07.010] [INFO   ] thread dealer terminated.
[17:58:07.010] [SEVERE ] thanks for playing... it was fun!
[17:58:07.011] [INFO   ] thread bguspl.set.Main.main() terminated.
