[13:46:43.244] [INFO   ] thread bguspl.set.Main.main() starting.
[13:46:43.253] [SEVERE ] cannot read configuration file config.properties trying from resources.
[13:46:43.262] [SEVERE ] configuration file was loaded from resources directory.
[13:46:44.305] [INFO   ] thread dealer starting.
[13:46:44.306] [INFO   ] thread dealer starting.
[13:47:10.946] [SEVERE ] updating countdown to 33351
[13:47:10.956] [SEVERE ] updating countdown to 33341
[13:47:10.967] [SEVERE ] updating countdown to 33330
[13:47:10.977] [SEVERE ] updating countdown to 33320
[13:47:10.988] [SEVERE ] updating countdown to 33309
[13:47:10.998] [SEVERE ] updating countdown to 33299
[13:47:11.008] [SEVERE ] updating countdown to 33289
[13:47:11.019] [SEVERE ] updating countdown to 33278
[13:47:11.029] [SEVERE ] updating countdown to 33268
[13:47:11.040] [SEVERE ] updating countdown to 33257
[13:47:11.051] [SEVERE ] updating countdown to 33246
[13:47:11.061] [SEVERE ] updating countdown to 33236
[13:47:11.072] [SEVERE ] updating countdown to 33225
[13:47:11.083] [SEVERE ] updating countdown to 33214
[13:47:11.094] [SEVERE ] updating countdown to 33203
[13:47:11.105] [SEVERE ] updating countdown to 33192
[13:47:11.115] [SEVERE ] updating countdown to 33182
[13:47:11.126] [SEVERE ] updating countdown to 33171
[13:47:11.137] [SEVERE ] updating countdown to 33160
[13:47:11.148] [SEVERE ] key 81 was pressed by player 1
[13:47:11.148] [SEVERE ] updating countdown to 33149
[13:47:11.148] [SEVERE ] player 1 placing token on slot 0
[13:47:11.159] [SEVERE ] updating countdown to 33138
[13:47:11.169] [SEVERE ] updating countdown to 33128
[13:47:11.180] [SEVERE ] updating countdown to 33117
[13:47:11.191] [SEVERE ] updating countdown to 33106
[13:47:11.202] [SEVERE ] updating countdown to 33095
[13:47:11.213] [SEVERE ] updating countdown to 33084
[13:47:11.224] [SEVERE ] updating countdown to 33073
[13:47:11.235] [SEVERE ] updating countdown to 33062
[13:47:11.247] [SEVERE ] updating countdown to 33050
[13:47:11.259] [SEVERE ] updating countdown to 33038
[13:47:11.270] [SEVERE ] updating countdown to 33027
[13:47:11.280] [SEVERE ] updating countdown to 33017
[13:47:11.291] [SEVERE ] updating countdown to 33006
[13:47:11.302] [SEVERE ] updating countdown to 32995
[13:47:11.313] [SEVERE ] updating countdown to 32984
[13:47:11.324] [SEVERE ] updating countdown to 32973
[13:47:11.328] [SEVERE ] key 87 was pressed by player 1
[13:47:11.328] [SEVERE ] player 1 placing token on slot 1
[13:47:11.334] [SEVERE ] updating countdown to 32963
[13:47:11.345] [SEVERE ] updating countdown to 32952
[13:47:11.356] [SEVERE ] updating countdown to 32941
[13:47:11.367] [SEVERE ] updating countdown to 32930
[13:47:11.378] [SEVERE ] updating countdown to 32919
[13:47:11.389] [SEVERE ] updating countdown to 32908
[13:47:11.400] [SEVERE ] updating countdown to 32897
[13:47:11.410] [SEVERE ] updating countdown to 32887
[13:47:11.421] [SEVERE ] updating countdown to 32876
[13:47:11.433] [SEVERE ] updating countdown to 32864
[13:47:11.443] [SEVERE ] updating countdown to 32854
[13:47:11.454] [SEVERE ] updating countdown to 32843
[13:47:11.465] [SEVERE ] updating countdown to 32832
[13:47:11.467] [SEVERE ] key 65 was pressed by player 1
[13:47:11.467] [SEVERE ] player 1 placing token on slot 4
[13:47:11.468] [SEVERE ] updating countdown to 32829
[13:47:12.050] [SEVERE ] key 81 was pressed by player 1
[13:47:12.050] [SEVERE ] removing player 1 token from slot 0
[13:47:12.188] [SEVERE ] key 87 was pressed by player 1
[13:47:12.188] [SEVERE ] removing player 1 token from slot 1
[13:47:12.407] [SEVERE ] key 69 was pressed by player 1
[13:47:12.407] [SEVERE ] player 1 placing token on slot 2
[13:47:14.469] [SEVERE ] setting player 1 freeze to 3000
[13:47:14.469] [SEVERE ] removing player 1 token from slot 4
[13:47:14.480] [SEVERE ] updating countdown to 29817
[13:47:14.491] [SEVERE ] updating countdown to 29806
[13:47:14.502] [SEVERE ] updating countdown to 29795
[13:47:14.512] [SEVERE ] updating countdown to 29785
[13:47:14.524] [SEVERE ] updating countdown to 29773
[13:47:14.535] [SEVERE ] updating countdown to 29762
[13:47:14.546] [SEVERE ] updating countdown to 29751
[13:47:14.557] [SEVERE ] updating countdown to 29740
[13:47:14.569] [SEVERE ] updating countdown to 29728
[13:47:14.580] [SEVERE ] updating countdown to 29717
[13:47:14.591] [SEVERE ] updating countdown to 29706
[13:47:14.603] [SEVERE ] updating countdown to 29694
[13:47:14.614] [SEVERE ] updating countdown to 29683
[13:47:14.625] [SEVERE ] updating countdown to 29672
[13:47:14.637] [SEVERE ] updating countdown to 29660
[13:47:14.648] [SEVERE ] updating countdown to 29649
[13:47:14.659] [SEVERE ] updating countdown to 29638
[13:47:14.670] [SEVERE ] updating countdown to 29627
[13:47:14.682] [SEVERE ] updating countdown to 29615
[13:47:14.693] [SEVERE ] updating countdown to 29604
[13:47:14.704] [SEVERE ] updating countdown to 29593
[13:47:14.715] [SEVERE ] updating countdown to 29582
[13:47:14.726] [SEVERE ] updating countdown to 29571
[13:47:14.737] [SEVERE ] updating countdown to 29560
[13:47:14.748] [SEVERE ] updating countdown to 29549
[13:47:14.759] [SEVERE ] updating countdown to 29538
[13:47:14.771] [SEVERE ] updating countdown to 29526
[13:47:14.782] [SEVERE ] updating countdown to 29515
[13:47:14.793] [SEVERE ] updating countdown to 29504
[13:47:14.804] [SEVERE ] updating countdown to 29493
[13:47:14.814] [SEVERE ] updating countdown to 29483
[13:47:14.825] [SEVERE ] updating countdown to 29472
[13:47:14.837] [SEVERE ] updating countdown to 29460
[13:47:14.848] [SEVERE ] updating countdown to 29449
[13:47:14.859] [SEVERE ] updating countdown to 29438
[13:47:14.870] [SEVERE ] updating countdown to 29427
[13:47:14.882] [SEVERE ] updating countdown to 29415
[13:47:14.893] [SEVERE ] updating countdown to 29404
[13:47:14.904] [SEVERE ] updating countdown to 29393
[13:47:14.916] [SEVERE ] updating countdown to 29381
[13:47:14.927] [SEVERE ] updating countdown to 29370
[13:47:14.937] [SEVERE ] updating countdown to 29360
[13:47:14.948] [SEVERE ] updating countdown to 29349
[13:47:14.959] [SEVERE ] updating countdown to 29338
[13:47:14.970] [SEVERE ] updating countdown to 29327
[13:47:14.981] [SEVERE ] updating countdown to 29316
[13:47:14.991] [SEVERE ] updating countdown to 29306
[13:47:15.003] [SEVERE ] updating countdown to 29294
[13:47:15.014] [SEVERE ] updating countdown to 29283
[13:47:15.024] [SEVERE ] updating countdown to 29273
[13:47:15.035] [SEVERE ] updating countdown to 29262
[13:47:15.046] [SEVERE ] updating countdown to 29251
[13:47:15.057] [SEVERE ] updating countdown to 29240
[13:47:15.068] [SEVERE ] updating countdown to 29229
[13:47:15.079] [SEVERE ] updating countdown to 29218
[13:47:15.091] [SEVERE ] updating countdown to 29206
[13:47:15.102] [SEVERE ] updating countdown to 29195
[13:47:15.113] [SEVERE ] updating countdown to 29184
[13:47:15.125] [SEVERE ] updating countdown to 29172
[13:47:15.136] [SEVERE ] updating countdown to 29161
[13:47:15.147] [SEVERE ] updating countdown to 29150
[13:47:15.158] [SEVERE ] updating countdown to 29139
[13:47:15.170] [SEVERE ] updating countdown to 29127
[13:47:15.181] [SEVERE ] updating countdown to 29116
[13:47:15.193] [SEVERE ] updating countdown to 29104
[13:47:15.204] [SEVERE ] updating countdown to 29093
[13:47:15.215] [SEVERE ] updating countdown to 29082
[13:47:15.226] [SEVERE ] updating countdown to 29071
[13:47:15.237] [SEVERE ] updating countdown to 29060
[13:47:15.248] [SEVERE ] updating countdown to 29049
[13:47:15.258] [SEVERE ] updating countdown to 29039
[13:47:15.269] [SEVERE ] updating countdown to 29028
[13:47:15.279] [SEVERE ] updating countdown to 29018
[13:47:15.290] [SEVERE ] updating countdown to 29007
[13:47:15.301] [SEVERE ] updating countdown to 28996
[13:47:15.312] [SEVERE ] updating countdown to 28985
[13:47:15.322] [SEVERE ] updating countdown to 28975
[13:47:15.334] [SEVERE ] updating countdown to 28963
[13:47:15.345] [SEVERE ] updating countdown to 28952
[13:47:15.356] [SEVERE ] updating countdown to 28941
[13:47:15.367] [SEVERE ] updating countdown to 28930
[13:47:15.379] [SEVERE ] updating countdown to 28918
[13:47:15.390] [SEVERE ] updating countdown to 28907
[13:47:15.402] [SEVERE ] updating countdown to 28895
[13:47:15.413] [SEVERE ] updating countdown to 28884
[13:47:15.424] [SEVERE ] updating countdown to 28873
[13:47:15.434] [SEVERE ] updating countdown to 28863
[13:47:15.445] [SEVERE ] updating countdown to 28852
[13:47:15.455] [SEVERE ] updating countdown to 28842
[13:47:15.466] [SEVERE ] updating countdown to 28831
[13:47:15.476] [SEVERE ] updating countdown to 28821
[13:47:15.487] [SEVERE ] updating countdown to 28810
[13:47:15.497] [SEVERE ] updating countdown to 28800
[13:47:15.508] [SEVERE ] updating countdown to 28789
[13:47:15.519] [SEVERE ] updating countdown to 28778
[13:47:15.529] [SEVERE ] updating countdown to 28768
[13:47:15.540] [SEVERE ] updating countdown to 28757
[13:47:15.551] [SEVERE ] updating countdown to 28746
[13:47:15.562] [SEVERE ] updating countdown to 28735
[13:47:15.573] [SEVERE ] updating countdown to 28724
[13:47:15.584] [SEVERE ] updating countdown to 28713
[13:47:15.594] [SEVERE ] updating countdown to 28703
[13:47:15.605] [SEVERE ] updating countdown to 28692
[13:47:15.616] [SEVERE ] updating countdown to 28681
[13:47:15.626] [SEVERE ] updating countdown to 28671
[13:47:15.637] [SEVERE ] updating countdown to 28660
[13:47:15.647] [SEVERE ] updating countdown to 28650
[13:47:15.658] [SEVERE ] updating countdown to 28639
[13:47:15.669] [SEVERE ] updating countdown to 28628
[13:47:15.680] [SEVERE ] updating countdown to 28617
[13:47:15.691] [SEVERE ] updating countdown to 28606
[13:47:15.701] [SEVERE ] updating countdown to 28596
[13:47:15.712] [SEVERE ] updating countdown to 28585
[13:47:15.722] [SEVERE ] updating countdown to 28575
[13:47:15.733] [SEVERE ] updating countdown to 28564
[13:47:15.745] [SEVERE ] updating countdown to 28552
[13:47:15.756] [SEVERE ] updating countdown to 28541
[13:47:15.767] [SEVERE ] updating countdown to 28530
[13:47:15.778] [SEVERE ] updating countdown to 28519
[13:47:15.789] [SEVERE ] updating countdown to 28508
[13:47:15.801] [SEVERE ] updating countdown to 28496
[13:47:15.811] [SEVERE ] updating countdown to 28486
[13:47:15.822] [SEVERE ] updating countdown to 28475
[13:47:15.833] [SEVERE ] updating countdown to 28464
[13:47:15.844] [SEVERE ] updating countdown to 28453
[13:47:15.856] [SEVERE ] updating countdown to 28441
[13:47:15.866] [SEVERE ] updating countdown to 28431
[13:47:15.877] [SEVERE ] updating countdown to 28420
[13:47:15.888] [SEVERE ] updating countdown to 28409
[13:47:15.899] [SEVERE ] updating countdown to 28398
[13:47:15.910] [SEVERE ] updating countdown to 28387
[13:47:15.920] [SEVERE ] updating countdown to 28377
[13:47:15.931] [SEVERE ] updating countdown to 28366
[13:47:15.942] [SEVERE ] updating countdown to 28355
[13:47:15.952] [SEVERE ] updating countdown to 28345
[13:47:15.963] [SEVERE ] updating countdown to 28334
[13:47:15.974] [SEVERE ] updating countdown to 28323
[13:47:15.977] [SEVERE ] key 69 was pressed by player 1
[13:47:15.977] [SEVERE ] removing player 1 token from slot 2
[13:47:15.984] [SEVERE ] updating countdown to 28313
[13:47:15.995] [SEVERE ] updating countdown to 28302
[13:47:16.006] [SEVERE ] updating countdown to 28291
[13:47:16.017] [SEVERE ] updating countdown to 28280
[13:47:16.028] [SEVERE ] updating countdown to 28269
[13:47:16.038] [SEVERE ] updating countdown to 28259
[13:47:16.050] [SEVERE ] updating countdown to 28247
[13:47:16.060] [SEVERE ] updating countdown to 28237
[13:47:16.071] [SEVERE ] updating countdown to 28226
[13:47:16.082] [SEVERE ] updating countdown to 28215
[13:47:16.093] [SEVERE ] updating countdown to 28204
[13:47:16.104] [SEVERE ] updating countdown to 28193
[13:47:16.115] [SEVERE ] updating countdown to 28182
[13:47:16.126] [SEVERE ] updating countdown to 28171
[13:47:16.137] [SEVERE ] updating countdown to 28160
[13:47:16.149] [SEVERE ] updating countdown to 28148
[13:47:16.160] [SEVERE ] updating countdown to 28137
[13:47:16.171] [SEVERE ] updating countdown to 28126
[13:47:16.182] [SEVERE ] updating countdown to 28115
[13:47:16.194] [SEVERE ] updating countdown to 28103
[13:47:16.205] [SEVERE ] updating countdown to 28092
[13:47:16.216] [SEVERE ] updating countdown to 28081
[13:47:16.227] [SEVERE ] updating countdown to 28070
[13:47:16.238] [SEVERE ] updating countdown to 28059
[13:47:16.250] [SEVERE ] updating countdown to 28047
[13:47:16.261] [SEVERE ] updating countdown to 28036
[13:47:16.272] [SEVERE ] updating countdown to 28025
[13:47:16.283] [SEVERE ] updating countdown to 28014
[13:47:16.295] [SEVERE ] updating countdown to 28002
[13:47:16.306] [SEVERE ] updating countdown to 27991
[13:47:16.317] [SEVERE ] updating countdown to 27980
[13:47:16.328] [SEVERE ] updating countdown to 27969
[13:47:16.340] [SEVERE ] updating countdown to 27957
[13:47:16.351] [SEVERE ] updating countdown to 27946
[13:47:16.362] [SEVERE ] updating countdown to 27935
[13:47:16.373] [SEVERE ] updating countdown to 27924
[13:47:16.384] [SEVERE ] updating countdown to 27913
[13:47:16.395] [SEVERE ] updating countdown to 27902
[13:47:16.406] [SEVERE ] updating countdown to 27891
[13:47:16.417] [SEVERE ] updating countdown to 27880
[13:47:16.428] [SEVERE ] updating countdown to 27869
[13:47:16.439] [SEVERE ] updating countdown to 27858
[13:47:16.450] [SEVERE ] updating countdown to 27847
[13:47:16.462] [SEVERE ] updating countdown to 27835
[13:47:16.473] [SEVERE ] updating countdown to 27824
[13:47:16.484] [SEVERE ] updating countdown to 27813
[13:47:16.495] [SEVERE ] updating countdown to 27802
[13:47:16.507] [SEVERE ] updating countdown to 27790
[13:47:16.518] [SEVERE ] updating countdown to 27779
[13:47:16.528] [SEVERE ] updating countdown to 27769
[13:47:16.539] [SEVERE ] updating countdown to 27758
[13:47:16.549] [SEVERE ] updating countdown to 27748
[13:47:16.560] [SEVERE ] updating countdown to 27737
[13:47:16.570] [SEVERE ] updating countdown to 27727
[13:47:16.581] [SEVERE ] updating countdown to 27716
[13:47:16.591] [SEVERE ] updating countdown to 27706
[13:47:16.602] [SEVERE ] updating countdown to 27695
[13:47:16.613] [SEVERE ] updating countdown to 27684
[13:47:16.624] [SEVERE ] updating countdown to 27673
[13:47:16.634] [SEVERE ] updating countdown to 27663
[13:47:16.645] [SEVERE ] updating countdown to 27652
[13:47:16.656] [SEVERE ] updating countdown to 27641
[13:47:16.667] [SEVERE ] updating countdown to 27630
[13:47:16.679] [SEVERE ] updating countdown to 27618
[13:47:16.687] [SEVERE ] key 81 was pressed by player 1
[13:47:16.688] [SEVERE ] player 1 placing token on slot 0
[13:47:16.690] [SEVERE ] updating countdown to 27608
[13:47:16.700] [SEVERE ] updating countdown to 27597
[13:47:16.711] [SEVERE ] updating countdown to 27586
[13:47:16.722] [SEVERE ] updating countdown to 27575
[13:47:16.733] [SEVERE ] updating countdown to 27564
[13:47:16.745] [SEVERE ] updating countdown to 27552
[13:47:16.757] [SEVERE ] updating countdown to 27540
[13:47:16.768] [SEVERE ] updating countdown to 27529
[13:47:16.779] [SEVERE ] updating countdown to 27518
[13:47:16.790] [SEVERE ] updating countdown to 27507
[13:47:16.801] [SEVERE ] updating countdown to 27496
[13:47:16.812] [SEVERE ] updating countdown to 27485
[13:47:16.823] [SEVERE ] updating countdown to 27474
[13:47:16.834] [SEVERE ] updating countdown to 27463
[13:47:16.844] [SEVERE ] updating countdown to 27453
[13:47:16.856] [SEVERE ] updating countdown to 27441
[13:47:16.863] [SEVERE ] key 87 was pressed by player 1
[13:47:16.863] [SEVERE ] player 1 placing token on slot 1
[13:47:16.866] [SEVERE ] updating countdown to 27431
[13:47:16.877] [SEVERE ] updating countdown to 27420
[13:47:16.888] [SEVERE ] updating countdown to 27409
[13:47:16.899] [SEVERE ] updating countdown to 27398
[13:47:16.910] [SEVERE ] updating countdown to 27387
[13:47:16.920] [SEVERE ] updating countdown to 27377
[13:47:16.931] [SEVERE ] updating countdown to 27366
[13:47:16.942] [SEVERE ] updating countdown to 27355
[13:47:16.953] [SEVERE ] updating countdown to 27344
[13:47:16.964] [SEVERE ] updating countdown to 27333
[13:47:16.975] [SEVERE ] updating countdown to 27322
[13:47:16.986] [SEVERE ] updating countdown to 27311
[13:47:16.997] [SEVERE ] updating countdown to 27300
[13:47:17.003] [SEVERE ] key 65 was pressed by player 1
[13:47:17.004] [SEVERE ] player 1 placing token on slot 4
[13:47:17.005] [SEVERE ] updating countdown to 27292
[13:47:17.462] [SEVERE ] key 69 was pressed by player 1
[13:47:17.462] [SEVERE ] player 1 placing token on slot 2
[13:47:20.005] [SEVERE ] setting player 1 freeze to 3000
[13:47:20.007] [SEVERE ] removing player 1 token from slot 0
[13:47:20.008] [SEVERE ] removing player 1 token from slot 1
[13:47:20.010] [SEVERE ] removing player 1 token from slot 4
[13:47:20.021] [SEVERE ] updating countdown to 24276
[13:47:20.032] [SEVERE ] updating countdown to 24265
[13:47:20.043] [SEVERE ] updating countdown to 24254
[13:47:20.054] [SEVERE ] updating countdown to 24243
[13:47:20.065] [SEVERE ] updating countdown to 24232
[13:47:20.076] [SEVERE ] updating countdown to 24221
[13:47:20.088] [SEVERE ] updating countdown to 24209
[13:47:20.099] [SEVERE ] updating countdown to 24198
[13:47:20.112] [SEVERE ] updating countdown to 24185
[13:47:20.123] [SEVERE ] updating countdown to 24174
[13:47:20.135] [SEVERE ] updating countdown to 24162
[13:47:20.146] [SEVERE ] updating countdown to 24151
[13:47:20.158] [SEVERE ] updating countdown to 24139
[13:47:20.169] [SEVERE ] updating countdown to 24128
[13:47:20.180] [SEVERE ] updating countdown to 24117
[13:47:20.192] [SEVERE ] updating countdown to 24105
[13:47:20.203] [SEVERE ] updating countdown to 24094
[13:47:20.215] [SEVERE ] updating countdown to 24082
[13:47:20.226] [SEVERE ] updating countdown to 24071
[13:47:20.238] [SEVERE ] updating countdown to 24059
[13:47:20.250] [SEVERE ] updating countdown to 24047
[13:47:20.261] [SEVERE ] updating countdown to 24036
[13:47:20.273] [SEVERE ] updating countdown to 24024
[13:47:20.284] [SEVERE ] updating countdown to 24013
[13:47:20.295] [SEVERE ] updating countdown to 24002
[13:47:20.306] [SEVERE ] updating countdown to 23991
[13:47:20.317] [SEVERE ] updating countdown to 23980
[13:47:20.328] [SEVERE ] updating countdown to 23969
[13:47:20.339] [SEVERE ] updating countdown to 23958
[13:47:20.350] [SEVERE ] updating countdown to 23947
[13:47:20.363] [SEVERE ] updating countdown to 23934
[13:47:20.374] [SEVERE ] updating countdown to 23923
[13:47:20.385] [SEVERE ] updating countdown to 23912
[13:47:20.396] [SEVERE ] updating countdown to 23901
[13:47:20.407] [SEVERE ] updating countdown to 23890
[13:47:20.418] [SEVERE ] updating countdown to 23879
[13:47:20.431] [SEVERE ] updating countdown to 23866
[13:47:20.442] [SEVERE ] updating countdown to 23855
[13:47:20.453] [SEVERE ] updating countdown to 23845
[13:47:20.464] [SEVERE ] updating countdown to 23833
[13:47:20.475] [SEVERE ] updating countdown to 23822
[13:47:20.485] [SEVERE ] updating countdown to 23812
[13:47:20.496] [SEVERE ] updating countdown to 23801
[13:47:20.507] [SEVERE ] updating countdown to 23790
[13:47:20.517] [SEVERE ] updating countdown to 23780
[13:47:20.528] [SEVERE ] updating countdown to 23769
[13:47:20.539] [SEVERE ] updating countdown to 23758
[13:47:20.549] [SEVERE ] updating countdown to 23748
[13:47:20.560] [SEVERE ] updating countdown to 23737
[13:47:20.570] [SEVERE ] updating countdown to 23727
[13:47:20.581] [SEVERE ] updating countdown to 23716
[13:47:20.592] [SEVERE ] updating countdown to 23705
[13:47:20.602] [SEVERE ] updating countdown to 23695
[13:47:20.613] [SEVERE ] updating countdown to 23684
[13:47:20.623] [SEVERE ] updating countdown to 23674
[13:47:20.633] [SEVERE ] updating countdown to 23664
[13:47:20.644] [SEVERE ] updating countdown to 23653
[13:47:20.655] [SEVERE ] updating countdown to 23642
[13:47:20.665] [SEVERE ] updating countdown to 23632
[13:47:20.676] [SEVERE ] updating countdown to 23621
[13:47:20.686] [SEVERE ] updating countdown to 23611
[13:47:20.697] [SEVERE ] updating countdown to 23600
[13:47:20.708] [SEVERE ] updating countdown to 23589
[13:47:20.719] [SEVERE ] updating countdown to 23578
[13:47:20.730] [SEVERE ] updating countdown to 23567
[13:47:20.741] [SEVERE ] updating countdown to 23556
[13:47:20.751] [SEVERE ] updating countdown to 23546
[13:47:20.762] [SEVERE ] updating countdown to 23535
[13:47:20.773] [SEVERE ] updating countdown to 23524
[13:47:20.783] [SEVERE ] updating countdown to 23514
[13:47:20.794] [SEVERE ] updating countdown to 23503
[13:47:20.804] [SEVERE ] updating countdown to 23493
[13:47:20.815] [SEVERE ] updating countdown to 23482
[13:47:20.826] [SEVERE ] updating countdown to 23471
[13:47:20.836] [SEVERE ] updating countdown to 23461
[13:47:20.847] [SEVERE ] updating countdown to 23450
[13:47:20.858] [SEVERE ] updating countdown to 23439
[13:47:20.869] [SEVERE ] updating countdown to 23428
[13:47:20.880] [SEVERE ] updating countdown to 23417
[13:47:20.890] [SEVERE ] updating countdown to 23407
[13:47:20.901] [SEVERE ] updating countdown to 23396
[13:47:20.912] [SEVERE ] updating countdown to 23385
[13:47:20.923] [SEVERE ] updating countdown to 23374
[13:47:20.933] [SEVERE ] updating countdown to 23364
[13:47:20.945] [SEVERE ] updating countdown to 23352
[13:47:20.955] [SEVERE ] updating countdown to 23342
[13:47:20.967] [SEVERE ] updating countdown to 23330
[13:47:20.978] [SEVERE ] updating countdown to 23319
[13:47:20.989] [SEVERE ] updating countdown to 23308
[13:47:21.000] [SEVERE ] updating countdown to 23297
[13:47:21.011] [SEVERE ] updating countdown to 23286
[13:47:21.022] [SEVERE ] updating countdown to 23275
[13:47:21.032] [SEVERE ] updating countdown to 23265
[13:47:21.043] [SEVERE ] updating countdown to 23254
[13:47:21.054] [SEVERE ] updating countdown to 23243
[13:47:21.065] [SEVERE ] updating countdown to 23232
[13:47:21.075] [SEVERE ] updating countdown to 23222
[13:47:21.086] [SEVERE ] updating countdown to 23211
[13:47:21.097] [SEVERE ] updating countdown to 23200
[13:47:21.108] [SEVERE ] updating countdown to 23189
[13:47:21.118] [SEVERE ] updating countdown to 23179
[13:47:21.129] [SEVERE ] updating countdown to 23168
[13:47:21.140] [SEVERE ] updating countdown to 23157
[13:47:21.151] [SEVERE ] updating countdown to 23146
[13:47:21.163] [SEVERE ] updating countdown to 23134
[13:47:21.174] [SEVERE ] updating countdown to 23123
[13:47:21.185] [SEVERE ] updating countdown to 23112
[13:47:21.196] [SEVERE ] updating countdown to 23101
[13:47:21.207] [SEVERE ] updating countdown to 23090
[13:47:21.218] [SEVERE ] updating countdown to 23079
[13:47:21.230] [SEVERE ] updating countdown to 23067
[13:47:21.241] [SEVERE ] updating countdown to 23056
[13:47:21.252] [SEVERE ] updating countdown to 23045
[13:47:21.263] [SEVERE ] updating countdown to 23034
[13:47:21.274] [SEVERE ] updating countdown to 23023
[13:47:21.286] [SEVERE ] updating countdown to 23011
[13:47:21.297] [SEVERE ] updating countdown to 23000
[13:47:21.308] [SEVERE ] updating countdown to 22989
[13:47:21.319] [SEVERE ] updating countdown to 22978
[13:47:21.330] [SEVERE ] updating countdown to 22967
[13:47:21.341] [SEVERE ] updating countdown to 22956
[13:47:21.352] [SEVERE ] updating countdown to 22945
[13:47:21.363] [SEVERE ] updating countdown to 22934
[13:47:21.374] [SEVERE ] updating countdown to 22923
[13:47:21.384] [SEVERE ] updating countdown to 22913
[13:47:21.395] [SEVERE ] updating countdown to 22902
[13:47:21.406] [SEVERE ] updating countdown to 22892
[13:47:21.416] [SEVERE ] updating countdown to 22881
[13:47:21.427] [SEVERE ] updating countdown to 22870
[13:47:21.438] [SEVERE ] updating countdown to 22859
[13:47:21.449] [SEVERE ] updating countdown to 22848
[13:47:21.460] [SEVERE ] updating countdown to 22837
[13:47:21.471] [SEVERE ] updating countdown to 22826
[13:47:21.495] [SEVERE ] updating countdown to 22802
[13:47:21.506] [SEVERE ] updating countdown to 22791
[13:47:21.517] [SEVERE ] updating countdown to 22780
[13:47:21.528] [SEVERE ] updating countdown to 22769
[13:47:21.539] [SEVERE ] updating countdown to 22758
[13:47:21.550] [SEVERE ] updating countdown to 22747
[13:47:21.561] [SEVERE ] updating countdown to 22736
[13:47:21.572] [SEVERE ] updating countdown to 22725
[13:47:21.583] [SEVERE ] updating countdown to 22714
[13:47:21.594] [SEVERE ] updating countdown to 22703
[13:47:21.604] [SEVERE ] updating countdown to 22693
[13:47:21.615] [SEVERE ] updating countdown to 22682
[13:47:21.626] [SEVERE ] updating countdown to 22671
[13:47:21.637] [SEVERE ] updating countdown to 22660
[13:47:21.647] [SEVERE ] updating countdown to 22650
[13:47:21.659] [SEVERE ] updating countdown to 22639
[13:47:21.669] [SEVERE ] updating countdown to 22628
[13:47:21.680] [SEVERE ] updating countdown to 22617
[13:47:21.691] [SEVERE ] updating countdown to 22606
[13:47:21.702] [SEVERE ] updating countdown to 22595
[13:47:21.714] [SEVERE ] updating countdown to 22583
[13:47:21.725] [SEVERE ] updating countdown to 22572
[13:47:21.736] [SEVERE ] updating countdown to 22561
[13:47:21.748] [SEVERE ] updating countdown to 22549
[13:47:21.759] [SEVERE ] updating countdown to 22538
[13:47:21.770] [SEVERE ] updating countdown to 22527
[13:47:21.782] [SEVERE ] updating countdown to 22515
[13:47:21.792] [SEVERE ] updating countdown to 22505
[13:47:21.804] [SEVERE ] updating countdown to 22493
[13:47:21.815] [SEVERE ] updating countdown to 22482
[13:47:21.826] [SEVERE ] updating countdown to 22471
[13:47:21.837] [SEVERE ] updating countdown to 22460
[13:47:21.848] [SEVERE ] updating countdown to 22449
[13:47:21.859] [SEVERE ] updating countdown to 22438
[13:47:21.870] [SEVERE ] updating countdown to 22427
[13:47:21.882] [SEVERE ] updating countdown to 22415
[13:47:21.893] [SEVERE ] updating countdown to 22404
[13:47:21.904] [SEVERE ] updating countdown to 22393
[13:47:21.915] [SEVERE ] updating countdown to 22382
[13:47:21.926] [SEVERE ] updating countdown to 22371
[13:47:21.937] [SEVERE ] updating countdown to 22360
[13:47:21.948] [SEVERE ] updating countdown to 22349
[13:47:21.959] [SEVERE ] updating countdown to 22338
[13:47:21.970] [SEVERE ] updating countdown to 22327
[13:47:21.981] [SEVERE ] updating countdown to 22316
[13:47:21.992] [SEVERE ] updating countdown to 22305
[13:47:22.003] [SEVERE ] updating countdown to 22294
[13:47:22.014] [SEVERE ] updating countdown to 22283
[13:47:22.025] [SEVERE ] updating countdown to 22272
[13:47:22.036] [SEVERE ] updating countdown to 22261
[13:47:22.048] [SEVERE ] updating countdown to 22249
[13:47:22.059] [SEVERE ] updating countdown to 22238
[13:47:22.070] [SEVERE ] updating countdown to 22227
[13:47:22.081] [SEVERE ] updating countdown to 22216
[13:47:22.093] [SEVERE ] updating countdown to 22204
[13:47:22.103] [SEVERE ] updating countdown to 22194
[13:47:22.114] [SEVERE ] updating countdown to 22183
[13:47:22.125] [SEVERE ] updating countdown to 22172
[13:47:22.136] [SEVERE ] updating countdown to 22161
[13:47:22.147] [SEVERE ] updating countdown to 22150
[13:47:22.158] [SEVERE ] updating countdown to 22139
[13:47:22.170] [SEVERE ] updating countdown to 22127
[13:47:22.181] [SEVERE ] updating countdown to 22116
[13:47:22.192] [SEVERE ] updating countdown to 22105
[13:47:22.204] [SEVERE ] updating countdown to 22093
[13:47:22.216] [SEVERE ] updating countdown to 22081
[13:47:22.227] [SEVERE ] updating countdown to 22070
