[20:03:31.792] [INFO   ] thread bguspl.set.Main.main() starting.
[20:03:31.811] [SEVERE ] cannot read configuration file config.properties trying from resources.
[20:03:31.824] [SEVERE ] configuration file was loaded from resources directory.
[20:03:33.408] [INFO   ] thread dealer starting.
[20:03:33.409] [INFO   ] thread dealer starting.
[20:03:52.019] [SEVERE ] updating countdown to 41371
[20:03:52.031] [SEVERE ] updating countdown to 41359
[20:03:52.042] [SEVERE ] updating countdown to 41348
[20:03:52.054] [SEVERE ] updating countdown to 41336
[20:03:52.065] [SEVERE ] updating countdown to 41325
[20:03:52.076] [SEVERE ] updating countdown to 41314
[20:03:52.086] [SEVERE ] updating countdown to 41304
[20:03:52.097] [SEVERE ] updating countdown to 41293
[20:03:52.107] [SEVERE ] updating countdown to 41283
[20:03:52.118] [SEVERE ] updating countdown to 41272
[20:03:52.129] [SEVERE ] updating countdown to 41261
[20:03:52.151] [SEVERE ] updating countdown to 41239
[20:03:52.162] [SEVERE ] updating countdown to 41228
[20:03:52.173] [SEVERE ] updating countdown to 41217
[20:03:52.183] [SEVERE ] updating countdown to 41207
[20:03:52.195] [SEVERE ] updating countdown to 41195
[20:03:52.206] [SEVERE ] updating countdown to 41184
[20:03:52.216] [SEVERE ] updating countdown to 41174
[20:03:52.228] [SEVERE ] updating countdown to 41162
[20:03:52.239] [SEVERE ] updating countdown to 41151
[20:03:52.249] [SEVERE ] updating countdown to 41141
[20:03:52.260] [SEVERE ] updating countdown to 41130
[20:03:52.270] [SEVERE ] updating countdown to 41120
[20:03:52.281] [SEVERE ] updating countdown to 41109
[20:03:52.292] [SEVERE ] updating countdown to 41098
[20:03:52.303] [SEVERE ] updating countdown to 41087
[20:03:52.314] [SEVERE ] updating countdown to 41076
[20:03:52.325] [SEVERE ] updating countdown to 41065
[20:03:52.336] [SEVERE ] updating countdown to 41054
[20:03:52.347] [SEVERE ] updating countdown to 41043
[20:03:52.357] [SEVERE ] key 81 was pressed by player 1
[20:03:52.357] [SEVERE ] player 1 placing token on slot 0
[20:03:52.359] [SEVERE ] updating countdown to 41031
[20:03:52.369] [SEVERE ] updating countdown to 41021
[20:03:52.380] [SEVERE ] updating countdown to 41010
[20:03:52.391] [SEVERE ] updating countdown to 40999
[20:03:52.406] [SEVERE ] updating countdown to 40984
[20:03:52.420] [SEVERE ] updating countdown to 40970
[20:03:52.430] [SEVERE ] updating countdown to 40960
[20:03:52.441] [SEVERE ] updating countdown to 40949
[20:03:52.452] [SEVERE ] updating countdown to 40938
[20:03:52.462] [SEVERE ] updating countdown to 40928
[20:03:52.473] [SEVERE ] updating countdown to 40917
[20:03:52.485] [SEVERE ] updating countdown to 40905
[20:03:52.496] [SEVERE ] updating countdown to 40894
[20:03:52.507] [SEVERE ] updating countdown to 40883
[20:03:52.522] [SEVERE ] updating countdown to 40868
[20:03:52.534] [SEVERE ] updating countdown to 40856
[20:03:52.545] [SEVERE ] updating countdown to 40845
[20:03:52.556] [SEVERE ] updating countdown to 40834
[20:03:52.568] [SEVERE ] updating countdown to 40822
[20:03:52.580] [SEVERE ] updating countdown to 40810
[20:03:52.592] [SEVERE ] updating countdown to 40798
[20:03:52.603] [SEVERE ] updating countdown to 40787
[20:03:52.615] [SEVERE ] updating countdown to 40775
[20:03:52.627] [SEVERE ] updating countdown to 40763
[20:03:52.639] [SEVERE ] updating countdown to 40751
[20:03:52.649] [SEVERE ] updating countdown to 40741
[20:03:52.660] [SEVERE ] updating countdown to 40730
[20:03:52.671] [SEVERE ] updating countdown to 40719
[20:03:52.681] [SEVERE ] updating countdown to 40709
[20:03:52.692] [SEVERE ] updating countdown to 40698
[20:03:52.702] [SEVERE ] updating countdown to 40688
[20:03:52.712] [SEVERE ] updating countdown to 40678
[20:03:52.723] [SEVERE ] updating countdown to 40667
[20:03:52.733] [SEVERE ] updating countdown to 40657
[20:03:52.744] [SEVERE ] updating countdown to 40646
[20:03:52.755] [SEVERE ] updating countdown to 40635
[20:03:52.765] [SEVERE ] updating countdown to 40625
[20:03:52.776] [SEVERE ] updating countdown to 40614
[20:03:52.787] [SEVERE ] updating countdown to 40603
[20:03:52.797] [SEVERE ] updating countdown to 40593
[20:03:52.808] [SEVERE ] updating countdown to 40582
[20:03:52.818] [SEVERE ] updating countdown to 40572
[20:03:52.829] [SEVERE ] updating countdown to 40561
[20:03:52.839] [SEVERE ] updating countdown to 40551
[20:03:52.847] [SEVERE ] key 87 was pressed by player 1
[20:03:52.848] [SEVERE ] player 1 placing token on slot 1
[20:03:52.850] [SEVERE ] updating countdown to 40540
[20:03:52.860] [SEVERE ] updating countdown to 40530
[20:03:52.871] [SEVERE ] updating countdown to 40519
[20:03:52.882] [SEVERE ] updating countdown to 40508
[20:03:52.893] [SEVERE ] updating countdown to 40497
[20:03:52.904] [SEVERE ] updating countdown to 40486
[20:03:52.915] [SEVERE ] updating countdown to 40475
[20:03:52.926] [SEVERE ] updating countdown to 40464
[20:03:52.937] [SEVERE ] updating countdown to 40453
[20:03:52.948] [SEVERE ] updating countdown to 40442
[20:03:52.959] [SEVERE ] updating countdown to 40431
[20:03:52.970] [SEVERE ] updating countdown to 40420
[20:03:52.981] [SEVERE ] updating countdown to 40409
[20:03:52.991] [SEVERE ] updating countdown to 40399
[20:03:53.002] [SEVERE ] updating countdown to 40388
[20:03:53.012] [SEVERE ] updating countdown to 40378
[20:03:53.024] [SEVERE ] updating countdown to 40366
[20:03:53.035] [SEVERE ] updating countdown to 40355
[20:03:53.046] [SEVERE ] updating countdown to 40344
[20:03:53.056] [SEVERE ] updating countdown to 40334
[20:03:53.067] [SEVERE ] updating countdown to 40323
[20:03:53.079] [SEVERE ] updating countdown to 40311
[20:03:53.090] [SEVERE ] updating countdown to 40300
[20:03:53.101] [SEVERE ] updating countdown to 40289
[20:03:53.112] [SEVERE ] updating countdown to 40278
[20:03:53.122] [SEVERE ] updating countdown to 40268
[20:03:53.133] [SEVERE ] updating countdown to 40257
[20:03:53.143] [SEVERE ] updating countdown to 40247
[20:03:53.154] [SEVERE ] updating countdown to 40236
[20:03:53.164] [SEVERE ] updating countdown to 40226
[20:03:53.175] [SEVERE ] updating countdown to 40215
[20:03:53.186] [SEVERE ] updating countdown to 40204
[20:03:53.196] [SEVERE ] updating countdown to 40194
[20:03:53.207] [SEVERE ] updating countdown to 40183
[20:03:53.217] [SEVERE ] updating countdown to 40173
[20:03:53.228] [SEVERE ] updating countdown to 40162
[20:03:53.239] [SEVERE ] updating countdown to 40151
[20:03:53.249] [SEVERE ] updating countdown to 40141
[20:03:53.260] [SEVERE ] updating countdown to 40130
[20:03:53.271] [SEVERE ] updating countdown to 40119
[20:03:53.282] [SEVERE ] updating countdown to 40108
[20:03:53.292] [SEVERE ] updating countdown to 40098
[20:03:53.303] [SEVERE ] updating countdown to 40087
[20:03:53.313] [SEVERE ] updating countdown to 40077
[20:03:53.324] [SEVERE ] updating countdown to 40066
[20:03:53.335] [SEVERE ] updating countdown to 40055
[20:03:53.346] [SEVERE ] updating countdown to 40044
[20:03:53.356] [SEVERE ] updating countdown to 40034
[20:03:53.367] [SEVERE ] updating countdown to 40023
[20:03:53.377] [SEVERE ] updating countdown to 40013
[20:03:53.388] [SEVERE ] updating countdown to 40002
[20:03:53.399] [SEVERE ] updating countdown to 39991
[20:03:53.410] [SEVERE ] updating countdown to 39980
[20:03:53.429] [SEVERE ] updating countdown to 39961
[20:03:53.439] [SEVERE ] updating countdown to 39951
[20:03:53.450] [SEVERE ] updating countdown to 39940
[20:03:53.460] [SEVERE ] updating countdown to 39930
[20:03:53.471] [SEVERE ] updating countdown to 39919
[20:03:53.482] [SEVERE ] updating countdown to 39908
[20:03:53.492] [SEVERE ] updating countdown to 39898
[20:03:53.503] [SEVERE ] updating countdown to 39887
[20:03:53.514] [SEVERE ] updating countdown to 39876
[20:03:53.525] [SEVERE ] updating countdown to 39865
[20:03:53.536] [SEVERE ] updating countdown to 39854
[20:03:53.546] [SEVERE ] updating countdown to 39844
[20:03:53.557] [SEVERE ] updating countdown to 39833
[20:03:53.569] [SEVERE ] updating countdown to 39821
[20:03:53.581] [SEVERE ] updating countdown to 39809
[20:03:53.592] [SEVERE ] updating countdown to 39798
[20:03:53.603] [SEVERE ] updating countdown to 39787
[20:03:53.614] [SEVERE ] updating countdown to 39776
[20:03:53.625] [SEVERE ] updating countdown to 39765
[20:03:53.636] [SEVERE ] updating countdown to 39754
[20:03:53.647] [SEVERE ] updating countdown to 39743
[20:03:53.658] [SEVERE ] updating countdown to 39732
[20:03:53.669] [SEVERE ] updating countdown to 39721
[20:03:53.680] [SEVERE ] updating countdown to 39710
[20:03:53.691] [SEVERE ] updating countdown to 39699
[20:03:53.702] [SEVERE ] updating countdown to 39688
[20:03:53.712] [SEVERE ] updating countdown to 39678
[20:03:53.723] [SEVERE ] updating countdown to 39667
[20:03:53.733] [SEVERE ] updating countdown to 39657
[20:03:53.743] [SEVERE ] updating countdown to 39647
[20:03:53.754] [SEVERE ] updating countdown to 39636
[20:03:53.843] [SEVERE ] updating countdown to 39547
[20:03:53.856] [SEVERE ] updating countdown to 39534
[20:03:53.866] [SEVERE ] updating countdown to 39524
[20:03:53.877] [SEVERE ] updating countdown to 39513
[20:03:53.887] [SEVERE ] updating countdown to 39503
[20:03:53.898] [SEVERE ] updating countdown to 39492
[20:03:53.909] [SEVERE ] updating countdown to 39481
[20:03:53.919] [SEVERE ] updating countdown to 39471
[20:03:53.930] [SEVERE ] updating countdown to 39460
[20:03:53.941] [SEVERE ] updating countdown to 39449
[20:03:53.953] [SEVERE ] updating countdown to 39437
[20:03:53.964] [SEVERE ] updating countdown to 39426
[20:03:53.975] [SEVERE ] updating countdown to 39415
[20:03:53.985] [SEVERE ] updating countdown to 39405
[20:03:53.995] [SEVERE ] updating countdown to 39395
[20:03:54.006] [SEVERE ] updating countdown to 39384
[20:03:54.016] [SEVERE ] updating countdown to 39374
[20:03:54.027] [SEVERE ] updating countdown to 39363
[20:03:54.039] [SEVERE ] updating countdown to 39351
[20:03:54.050] [SEVERE ] updating countdown to 39340
[20:03:54.062] [SEVERE ] updating countdown to 39328
[20:03:54.073] [SEVERE ] updating countdown to 39317
[20:03:54.084] [SEVERE ] updating countdown to 39306
[20:03:54.095] [SEVERE ] updating countdown to 39295
[20:03:54.107] [SEVERE ] updating countdown to 39283
[20:03:54.118] [SEVERE ] updating countdown to 39272
[20:03:54.130] [SEVERE ] updating countdown to 39260
[20:03:54.141] [SEVERE ] updating countdown to 39249
[20:03:54.152] [SEVERE ] updating countdown to 39238
[20:03:54.163] [SEVERE ] updating countdown to 39227
[20:03:54.174] [SEVERE ] updating countdown to 39216
[20:03:54.186] [SEVERE ] updating countdown to 39204
[20:03:54.197] [SEVERE ] updating countdown to 39193
[20:03:54.208] [SEVERE ] updating countdown to 39182
[20:03:54.220] [SEVERE ] updating countdown to 39170
[20:03:54.231] [SEVERE ] updating countdown to 39159
[20:03:54.242] [SEVERE ] updating countdown to 39148
[20:03:54.254] [SEVERE ] updating countdown to 39136
[20:03:54.265] [SEVERE ] updating countdown to 39125
[20:03:54.276] [SEVERE ] updating countdown to 39114
[20:03:54.287] [SEVERE ] updating countdown to 39103
[20:03:54.298] [SEVERE ] updating countdown to 39092
[20:03:54.309] [SEVERE ] updating countdown to 39081
[20:03:54.321] [SEVERE ] updating countdown to 39069
[20:03:54.332] [SEVERE ] updating countdown to 39058
[20:03:54.343] [SEVERE ] updating countdown to 39047
[20:03:54.354] [SEVERE ] updating countdown to 39036
[20:03:54.365] [SEVERE ] updating countdown to 39025
[20:03:54.376] [SEVERE ] updating countdown to 39014
[20:03:54.387] [SEVERE ] updating countdown to 39003
[20:03:54.398] [SEVERE ] updating countdown to 38992
[20:03:54.410] [SEVERE ] updating countdown to 38980
[20:03:54.420] [SEVERE ] updating countdown to 38970
[20:03:54.430] [SEVERE ] updating countdown to 38960
[20:03:54.442] [SEVERE ] updating countdown to 38949
[20:03:54.455] [SEVERE ] updating countdown to 38935
[20:03:54.466] [SEVERE ] updating countdown to 38924
[20:03:54.477] [SEVERE ] updating countdown to 38913
[20:03:54.489] [SEVERE ] updating countdown to 38901
[20:03:54.500] [SEVERE ] updating countdown to 38890
[20:03:54.511] [SEVERE ] updating countdown to 38879
[20:03:54.523] [SEVERE ] updating countdown to 38867
[20:03:54.535] [SEVERE ] updating countdown to 38855
[20:03:54.546] [SEVERE ] updating countdown to 38844
[20:03:54.557] [SEVERE ] updating countdown to 38833
[20:03:54.569] [SEVERE ] updating countdown to 38821
[20:03:54.581] [SEVERE ] updating countdown to 38809
[20:03:54.593] [SEVERE ] updating countdown to 38797
[20:03:54.604] [SEVERE ] updating countdown to 38786
[20:03:54.616] [SEVERE ] updating countdown to 38774
[20:03:54.628] [SEVERE ] updating countdown to 38762
[20:03:54.639] [SEVERE ] updating countdown to 38751
[20:03:54.650] [SEVERE ] updating countdown to 38740
[20:03:54.662] [SEVERE ] updating countdown to 38728
[20:03:54.673] [SEVERE ] updating countdown to 38717
[20:03:54.683] [SEVERE ] updating countdown to 38707
[20:03:54.694] [SEVERE ] updating countdown to 38696
[20:03:54.705] [SEVERE ] updating countdown to 38685
[20:03:54.716] [SEVERE ] updating countdown to 38674
[20:03:54.728] [SEVERE ] updating countdown to 38662
[20:03:54.739] [SEVERE ] updating countdown to 38651
[20:03:54.740] [SEVERE ] key 69 was pressed by player 1
[20:03:54.741] [SEVERE ] player 1 placing token on slot 2
[20:03:54.749] [SEVERE ] updating countdown to 38641
[20:03:55.749] [SEVERE ] setting player 1 freeze to 1000
[20:03:55.750] [SEVERE ] setting player 1 score to 1
[20:03:55.851] [SEVERE ] removing card from slot 0
[20:03:55.852] [SEVERE ] removing player 1 token from slot 0
[20:03:55.953] [SEVERE ] removing card from slot 1
[20:03:55.954] [SEVERE ] removing player 1 token from slot 1
[20:03:56.054] [SEVERE ] removing card from slot 2
[20:03:56.055] [SEVERE ] removing player 1 token from slot 2
[20:03:56.155] [SEVERE ] placing card 12 in slot 0
[20:03:56.256] [SEVERE ] placing card 13 in slot 1
[20:03:56.357] [SEVERE ] placing card 14 in slot 2
[20:03:56.368] [SEVERE ] updating countdown to 37022
[20:03:56.379] [SEVERE ] updating countdown to 37011
[20:03:56.389] [SEVERE ] updating countdown to 37001
[20:03:56.400] [SEVERE ] updating countdown to 36990
[20:03:56.412] [SEVERE ] updating countdown to 36978
[20:03:56.422] [SEVERE ] updating countdown to 36968
[20:03:56.433] [SEVERE ] updating countdown to 36957
[20:03:56.444] [SEVERE ] updating countdown to 36946
[20:03:56.455] [SEVERE ] updating countdown to 36935
[20:03:56.466] [SEVERE ] updating countdown to 36924
[20:03:56.477] [SEVERE ] updating countdown to 36913
[20:03:56.487] [SEVERE ] updating countdown to 36903
[20:03:56.498] [SEVERE ] updating countdown to 36892
[20:03:56.508] [SEVERE ] updating countdown to 36882
[20:03:56.519] [SEVERE ] updating countdown to 36871
[20:03:56.530] [SEVERE ] updating countdown to 36860
[20:03:56.541] [SEVERE ] updating countdown to 36849
[20:03:56.552] [SEVERE ] updating countdown to 36838
[20:03:56.563] [SEVERE ] updating countdown to 36827
[20:03:56.574] [SEVERE ] updating countdown to 36816
[20:03:56.586] [SEVERE ] updating countdown to 36804
[20:03:56.598] [SEVERE ] updating countdown to 36792
[20:03:56.609] [SEVERE ] updating countdown to 36781
[20:03:56.619] [SEVERE ] updating countdown to 36771
[20:03:56.631] [SEVERE ] updating countdown to 36759
[20:03:56.642] [SEVERE ] updating countdown to 36748
[20:03:56.653] [SEVERE ] updating countdown to 36737
[20:03:56.663] [SEVERE ] updating countdown to 36727
[20:03:56.675] [SEVERE ] updating countdown to 36715
[20:03:56.686] [SEVERE ] updating countdown to 36704
[20:03:56.696] [SEVERE ] updating countdown to 36694
[20:03:56.707] [SEVERE ] updating countdown to 36683
[20:03:56.718] [SEVERE ] updating countdown to 36672
[20:03:56.729] [SEVERE ] updating countdown to 36661
[20:03:56.741] [SEVERE ] updating countdown to 36649
[20:03:56.752] [SEVERE ] updating countdown to 36638
[20:03:56.763] [SEVERE ] updating countdown to 36627
[20:03:56.775] [SEVERE ] updating countdown to 36615
[20:03:56.787] [SEVERE ] updating countdown to 36603
[20:03:56.798] [SEVERE ] updating countdown to 36592
[20:03:56.809] [SEVERE ] updating countdown to 36581
[20:03:56.820] [SEVERE ] updating countdown to 36570
[20:03:56.832] [SEVERE ] updating countdown to 36558
[20:03:56.843] [SEVERE ] updating countdown to 36547
[20:03:56.854] [SEVERE ] updating countdown to 36536
[20:03:56.866] [SEVERE ] updating countdown to 36524
[20:03:56.878] [SEVERE ] updating countdown to 36512
[20:03:56.891] [SEVERE ] updating countdown to 36499
[20:03:56.903] [SEVERE ] updating countdown to 36487
[20:03:56.914] [SEVERE ] updating countdown to 36476
[20:03:56.925] [SEVERE ] updating countdown to 36465
[20:03:56.937] [SEVERE ] updating countdown to 36453
[20:03:56.949] [SEVERE ] updating countdown to 36441
[20:03:56.960] [SEVERE ] updating countdown to 36430
[20:03:56.972] [SEVERE ] updating countdown to 36418
[20:03:56.984] [SEVERE ] updating countdown to 36406
[20:03:56.995] [SEVERE ] updating countdown to 36395
[20:03:57.007] [SEVERE ] updating countdown to 36383
[20:03:57.018] [SEVERE ] updating countdown to 36372
[20:03:57.029] [SEVERE ] updating countdown to 36361
[20:03:57.040] [SEVERE ] updating countdown to 36350
[20:03:57.051] [SEVERE ] updating countdown to 36339
[20:03:57.061] [SEVERE ] updating countdown to 36329
[20:03:57.072] [SEVERE ] updating countdown to 36318
[20:03:57.082] [SEVERE ] updating countdown to 36308
[20:03:57.093] [SEVERE ] updating countdown to 36297
[20:03:57.103] [SEVERE ] updating countdown to 36287
[20:03:57.108] [SEVERE ] key 81 was pressed by player 1
[20:03:57.108] [SEVERE ] player 1 placing token on slot 0
[20:03:57.114] [SEVERE ] updating countdown to 36276
[20:03:57.125] [SEVERE ] updating countdown to 36265
[20:03:57.137] [SEVERE ] updating countdown to 36253
[20:03:57.147] [SEVERE ] updating countdown to 36243
[20:03:57.158] [SEVERE ] updating countdown to 36232
[20:03:57.169] [SEVERE ] updating countdown to 36221
[20:03:57.179] [SEVERE ] updating countdown to 36211
[20:03:57.190] [SEVERE ] updating countdown to 36200
[20:03:57.195] [SEVERE ] key 87 was pressed by player 1
[20:03:57.196] [SEVERE ] player 1 placing token on slot 1
[20:03:57.200] [SEVERE ] updating countdown to 36190
[20:03:57.211] [SEVERE ] updating countdown to 36179
[20:03:57.221] [SEVERE ] updating countdown to 36169
[20:03:57.232] [SEVERE ] updating countdown to 36158
[20:03:57.243] [SEVERE ] updating countdown to 36147
[20:03:57.254] [SEVERE ] updating countdown to 36136
[20:03:57.265] [SEVERE ] updating countdown to 36125
[20:03:57.276] [SEVERE ] updating countdown to 36114
[20:03:57.287] [SEVERE ] updating countdown to 36103
[20:03:57.297] [SEVERE ] updating countdown to 36093
[20:03:57.303] [SEVERE ] key 69 was pressed by player 1
[20:03:57.304] [SEVERE ] player 1 placing token on slot 2
[20:03:57.304] [SEVERE ] updating countdown to 36086
[20:03:58.305] [SEVERE ] setting player 1 freeze to 1000
[20:03:58.306] [SEVERE ] setting player 1 score to 2
[20:03:58.406] [SEVERE ] removing card from slot 0
[20:03:58.410] [SEVERE ] removing player 1 token from slot 0
[20:03:58.517] [SEVERE ] removing card from slot 1
[20:03:58.518] [SEVERE ] removing player 1 token from slot 1
[20:03:58.619] [SEVERE ] removing card from slot 2
[20:03:58.620] [SEVERE ] removing player 1 token from slot 2
[20:03:58.721] [SEVERE ] placing card 15 in slot 0
[20:03:58.821] [SEVERE ] placing card 16 in slot 1
[20:03:58.923] [SEVERE ] placing card 17 in slot 2
[20:03:58.934] [SEVERE ] updating countdown to 34456
[20:03:58.945] [SEVERE ] updating countdown to 34445
[20:03:58.956] [SEVERE ] updating countdown to 34434
[20:03:58.967] [SEVERE ] updating countdown to 34423
[20:03:58.979] [SEVERE ] updating countdown to 34411
[20:03:58.990] [SEVERE ] updating countdown to 34400
[20:03:59.002] [SEVERE ] updating countdown to 34388
[20:03:59.013] [SEVERE ] updating countdown to 34377
[20:03:59.025] [SEVERE ] updating countdown to 34365
[20:03:59.037] [SEVERE ] updating countdown to 34353
[20:03:59.048] [SEVERE ] updating countdown to 34342
[20:03:59.059] [SEVERE ] updating countdown to 34331
[20:03:59.070] [SEVERE ] updating countdown to 34320
[20:03:59.082] [SEVERE ] updating countdown to 34308
[20:03:59.093] [SEVERE ] updating countdown to 34297
[20:03:59.105] [SEVERE ] updating countdown to 34285
[20:03:59.116] [SEVERE ] updating countdown to 34274
[20:03:59.127] [SEVERE ] updating countdown to 34263
[20:03:59.138] [SEVERE ] updating countdown to 34252
[20:03:59.148] [SEVERE ] updating countdown to 34242
[20:03:59.159] [SEVERE ] updating countdown to 34231
[20:03:59.169] [SEVERE ] updating countdown to 34221
[20:03:59.180] [SEVERE ] updating countdown to 34210
[20:03:59.190] [SEVERE ] updating countdown to 34200
[20:03:59.201] [SEVERE ] updating countdown to 34189
[20:03:59.211] [SEVERE ] updating countdown to 34179
[20:03:59.222] [SEVERE ] updating countdown to 34168
[20:03:59.232] [SEVERE ] updating countdown to 34158
[20:03:59.243] [SEVERE ] updating countdown to 34147
[20:03:59.253] [SEVERE ] updating countdown to 34137
[20:03:59.264] [SEVERE ] updating countdown to 34126
[20:03:59.274] [SEVERE ] updating countdown to 34116
[20:03:59.285] [SEVERE ] updating countdown to 34105
[20:03:59.295] [SEVERE ] updating countdown to 34095
[20:03:59.306] [SEVERE ] updating countdown to 34084
[20:03:59.316] [SEVERE ] updating countdown to 34074
[20:03:59.327] [SEVERE ] updating countdown to 34063
[20:03:59.338] [SEVERE ] updating countdown to 34052
[20:03:59.350] [SEVERE ] updating countdown to 34040
[20:03:59.362] [SEVERE ] updating countdown to 34028
[20:03:59.374] [SEVERE ] updating countdown to 34016
[20:03:59.386] [SEVERE ] updating countdown to 34004
[20:03:59.398] [SEVERE ] updating countdown to 33992
[20:03:59.410] [SEVERE ] updating countdown to 33980
[20:03:59.421] [SEVERE ] updating countdown to 33969
[20:03:59.432] [SEVERE ] updating countdown to 33958
[20:03:59.442] [SEVERE ] updating countdown to 33948
[20:03:59.453] [SEVERE ] updating countdown to 33937
[20:03:59.464] [SEVERE ] updating countdown to 33926
[20:03:59.475] [SEVERE ] updating countdown to 33915
[20:03:59.486] [SEVERE ] updating countdown to 33904
[20:03:59.497] [SEVERE ] updating countdown to 33893
[20:03:59.508] [SEVERE ] updating countdown to 33882
[20:03:59.520] [SEVERE ] updating countdown to 33870
[20:03:59.532] [SEVERE ] updating countdown to 33858
[20:03:59.542] [SEVERE ] updating countdown to 33848
[20:03:59.553] [SEVERE ] updating countdown to 33837
[20:03:59.564] [SEVERE ] updating countdown to 33826
[20:03:59.581] [SEVERE ] updating countdown to 33809
[20:03:59.592] [SEVERE ] updating countdown to 33798
[20:03:59.604] [SEVERE ] updating countdown to 33786
[20:03:59.615] [SEVERE ] updating countdown to 33775
[20:03:59.626] [SEVERE ] updating countdown to 33764
[20:03:59.638] [SEVERE ] updating countdown to 33752
[20:03:59.649] [SEVERE ] updating countdown to 33741
[20:03:59.660] [SEVERE ] updating countdown to 33730
[20:03:59.670] [SEVERE ] updating countdown to 33720
[20:03:59.681] [SEVERE ] updating countdown to 33709
[20:03:59.692] [SEVERE ] updating countdown to 33698
[20:03:59.703] [SEVERE ] updating countdown to 33687
[20:03:59.714] [SEVERE ] updating countdown to 33676
[20:03:59.726] [SEVERE ] updating countdown to 33664
[20:03:59.737] [SEVERE ] updating countdown to 33653
[20:03:59.748] [SEVERE ] updating countdown to 33642
[20:03:59.760] [SEVERE ] updating countdown to 33630
[20:03:59.771] [SEVERE ] updating countdown to 33619
[20:03:59.782] [SEVERE ] updating countdown to 33608
[20:03:59.793] [SEVERE ] updating countdown to 33597
[20:03:59.804] [SEVERE ] updating countdown to 33586
[20:03:59.815] [SEVERE ] updating countdown to 33575
[20:03:59.826] [SEVERE ] updating countdown to 33564
[20:03:59.838] [SEVERE ] updating countdown to 33552
[20:03:59.849] [SEVERE ] updating countdown to 33541
[20:03:59.860] [SEVERE ] updating countdown to 33530
[20:03:59.871] [SEVERE ] updating countdown to 33519
[20:03:59.882] [SEVERE ] updating countdown to 33508
[20:03:59.893] [SEVERE ] updating countdown to 33497
[20:03:59.904] [SEVERE ] updating countdown to 33486
[20:03:59.914] [SEVERE ] updating countdown to 33476
[20:03:59.926] [SEVERE ] updating countdown to 33464
[20:03:59.937] [SEVERE ] updating countdown to 33453
[20:03:59.948] [SEVERE ] updating countdown to 33442
[20:03:59.959] [SEVERE ] updating countdown to 33431
[20:03:59.970] [SEVERE ] updating countdown to 33420
[20:03:59.981] [SEVERE ] updating countdown to 33409
[20:03:59.991] [SEVERE ] updating countdown to 33399
[20:04:00.003] [SEVERE ] updating countdown to 33387
[20:04:00.014] [SEVERE ] updating countdown to 33376
[20:04:00.044] [SEVERE ] updating countdown to 33346
[20:04:00.055] [SEVERE ] updating countdown to 33335
[20:04:00.066] [SEVERE ] updating countdown to 33324
[20:04:00.077] [SEVERE ] updating countdown to 33313
[20:04:00.088] [SEVERE ] updating countdown to 33302
[20:04:00.099] [SEVERE ] updating countdown to 33291
[20:04:00.109] [SEVERE ] updating countdown to 33281
[20:04:00.120] [SEVERE ] updating countdown to 33270
[20:04:00.131] [SEVERE ] updating countdown to 33259
[20:04:00.143] [SEVERE ] updating countdown to 33247
[20:04:00.153] [SEVERE ] updating countdown to 33237
[20:04:00.164] [SEVERE ] updating countdown to 33226
[20:04:00.175] [SEVERE ] updating countdown to 33215
[20:04:00.186] [SEVERE ] updating countdown to 33204
[20:04:00.196] [SEVERE ] updating countdown to 33194
[20:04:00.207] [SEVERE ] updating countdown to 33183
[20:04:00.218] [SEVERE ] updating countdown to 33172
[20:04:00.228] [SEVERE ] updating countdown to 33162
[20:04:00.239] [SEVERE ] updating countdown to 33151
[20:04:00.250] [SEVERE ] updating countdown to 33140
[20:04:00.260] [SEVERE ] updating countdown to 33130
[20:04:00.271] [SEVERE ] updating countdown to 33119
[20:04:00.282] [SEVERE ] updating countdown to 33108
[20:04:00.293] [SEVERE ] updating countdown to 33097
[20:04:00.304] [SEVERE ] updating countdown to 33086
[20:04:00.314] [SEVERE ] updating countdown to 33076
[20:04:00.323] [SEVERE ] key 81 was pressed by player 1
[20:04:00.323] [SEVERE ] player 1 placing token on slot 0
[20:04:00.325] [SEVERE ] updating countdown to 33065
[20:04:00.335] [SEVERE ] updating countdown to 33055
[20:04:00.346] [SEVERE ] updating countdown to 33044
[20:04:00.356] [SEVERE ] updating countdown to 33034
[20:04:00.367] [SEVERE ] updating countdown to 33023
[20:04:00.378] [SEVERE ] updating countdown to 33012
[20:04:00.389] [SEVERE ] updating countdown to 33001
[20:04:00.400] [SEVERE ] updating countdown to 32990
[20:04:00.411] [SEVERE ] updating countdown to 32979
[20:04:00.421] [SEVERE ] updating countdown to 32969
[20:04:00.434] [SEVERE ] updating countdown to 32956
[20:04:00.449] [SEVERE ] updating countdown to 32941
[20:04:00.472] [SEVERE ] updating countdown to 32918
[20:04:00.475] [SEVERE ] key 87 was pressed by player 1
[20:04:00.476] [SEVERE ] player 1 placing token on slot 1
[20:04:00.483] [SEVERE ] updating countdown to 32907
[20:04:00.508] [SEVERE ] updating countdown to 32882
[20:04:00.519] [SEVERE ] updating countdown to 32871
[20:04:00.529] [SEVERE ] updating countdown to 32861
[20:04:00.540] [SEVERE ] updating countdown to 32850
[20:04:00.551] [SEVERE ] updating countdown to 32839
[20:04:00.562] [SEVERE ] updating countdown to 32828
[20:04:00.573] [SEVERE ] updating countdown to 32817
