[17:58:46.754] [INFO   ] thread bguspl.set.Main.main() starting.
[17:58:46.765] [SEVERE ] cannot read configuration file config.properties trying from resources.
[17:58:46.773] [SEVERE ] configuration file was loaded from resources directory.
[17:58:48.201] [INFO   ] thread dealer starting.
[17:58:48.206] [INFO   ] thread dealer starting.
[17:59:18.614] [SEVERE ] updating countdown to 29570
[17:59:18.625] [SEVERE ] updating countdown to 29559
[17:59:18.637] [SEVERE ] updating countdown to 29547
[17:59:18.648] [SEVERE ] updating countdown to 29536
[17:59:18.660] [SEVERE ] updating countdown to 29524
[17:59:18.672] [SEVERE ] updating countdown to 29512
[17:59:18.684] [SEVERE ] updating countdown to 29500
[17:59:18.695] [SEVERE ] updating countdown to 29489
[17:59:18.706] [SEVERE ] updating countdown to 29478
[17:59:18.719] [SEVERE ] updating countdown to 29465
[17:59:18.731] [SEVERE ] updating countdown to 29453
[17:59:18.742] [SEVERE ] updating countdown to 29442
[17:59:18.753] [SEVERE ] updating countdown to 29431
[17:59:18.764] [SEVERE ] updating countdown to 29420
[17:59:18.776] [SEVERE ] updating countdown to 29408
[17:59:18.787] [SEVERE ] updating countdown to 29397
[17:59:18.798] [SEVERE ] updating countdown to 29386
[17:59:18.809] [SEVERE ] updating countdown to 29375
[17:59:18.820] [SEVERE ] updating countdown to 29364
[17:59:18.830] [SEVERE ] updating countdown to 29354
[17:59:18.841] [SEVERE ] updating countdown to 29343
[17:59:18.851] [SEVERE ] updating countdown to 29333
[17:59:18.862] [SEVERE ] updating countdown to 29322
[17:59:18.872] [SEVERE ] updating countdown to 29312
[17:59:18.882] [SEVERE ] updating countdown to 29302
[17:59:18.893] [SEVERE ] updating countdown to 29291
[17:59:18.903] [SEVERE ] updating countdown to 29281
[17:59:18.914] [SEVERE ] updating countdown to 29270
[17:59:18.924] [SEVERE ] updating countdown to 29260
[17:59:18.935] [SEVERE ] updating countdown to 29249
[17:59:18.946] [SEVERE ] updating countdown to 29238
[17:59:18.956] [SEVERE ] updating countdown to 29228
[17:59:18.967] [SEVERE ] updating countdown to 29217
[17:59:18.978] [SEVERE ] updating countdown to 29206
[17:59:18.989] [SEVERE ] updating countdown to 29195
[17:59:19.000] [SEVERE ] updating countdown to 29184
[17:59:19.011] [SEVERE ] updating countdown to 29173
[17:59:19.021] [SEVERE ] updating countdown to 29163
[17:59:19.032] [SEVERE ] updating countdown to 29152
[17:59:19.043] [SEVERE ] updating countdown to 29141
[17:59:19.054] [SEVERE ] updating countdown to 29130
[17:59:19.065] [SEVERE ] updating countdown to 29119
[17:59:19.076] [SEVERE ] updating countdown to 29108
[17:59:19.087] [SEVERE ] updating countdown to 29097
[17:59:19.098] [SEVERE ] updating countdown to 29086
[17:59:19.109] [SEVERE ] updating countdown to 29075
[17:59:19.120] [SEVERE ] updating countdown to 29064
[17:59:19.130] [SEVERE ] updating countdown to 29054
[17:59:19.141] [SEVERE ] updating countdown to 29043
[17:59:19.152] [SEVERE ] updating countdown to 29032
[17:59:19.162] [SEVERE ] updating countdown to 29022
[17:59:19.173] [SEVERE ] updating countdown to 29011
[17:59:19.184] [SEVERE ] updating countdown to 29000
[17:59:19.195] [SEVERE ] updating countdown to 28989
[17:59:19.206] [SEVERE ] updating countdown to 28978
[17:59:19.217] [SEVERE ] updating countdown to 28967
[17:59:19.228] [SEVERE ] updating countdown to 28956
[17:59:19.239] [SEVERE ] updating countdown to 28945
[17:59:19.253] [SEVERE ] updating countdown to 28931
[17:59:19.263] [SEVERE ] updating countdown to 28921
[17:59:19.275] [SEVERE ] updating countdown to 28909
[17:59:19.286] [SEVERE ] updating countdown to 28898
[17:59:19.296] [SEVERE ] updating countdown to 28888
[17:59:19.308] [SEVERE ] updating countdown to 28876
[17:59:19.319] [SEVERE ] updating countdown to 28865
[17:59:19.329] [SEVERE ] updating countdown to 28855
[17:59:19.340] [SEVERE ] updating countdown to 28844
[17:59:19.351] [SEVERE ] updating countdown to 28833
[17:59:19.361] [SEVERE ] updating countdown to 28823
[17:59:19.372] [SEVERE ] updating countdown to 28812
[17:59:19.384] [SEVERE ] updating countdown to 28800
[17:59:19.396] [SEVERE ] updating countdown to 28788
[17:59:19.409] [SEVERE ] updating countdown to 28775
[17:59:19.421] [SEVERE ] updating countdown to 28763
[17:59:19.433] [SEVERE ] updating countdown to 28751
[17:59:19.444] [SEVERE ] updating countdown to 28740
[17:59:19.457] [SEVERE ] updating countdown to 28727
[17:59:19.469] [SEVERE ] updating countdown to 28715
[17:59:19.480] [SEVERE ] updating countdown to 28704
[17:59:19.492] [SEVERE ] updating countdown to 28692
[17:59:19.503] [SEVERE ] updating countdown to 28681
[17:59:19.515] [SEVERE ] updating countdown to 28669
[17:59:19.528] [SEVERE ] updating countdown to 28656
[17:59:19.539] [SEVERE ] updating countdown to 28645
[17:59:19.551] [SEVERE ] updating countdown to 28633
[17:59:19.562] [SEVERE ] updating countdown to 28622
[17:59:19.573] [SEVERE ] updating countdown to 28611
[17:59:19.584] [SEVERE ] updating countdown to 28600
[17:59:19.595] [SEVERE ] updating countdown to 28589
[17:59:19.606] [SEVERE ] updating countdown to 28578
[17:59:19.617] [SEVERE ] updating countdown to 28567
[17:59:19.628] [SEVERE ] updating countdown to 28556
[17:59:19.639] [SEVERE ] updating countdown to 28545
[17:59:19.651] [SEVERE ] updating countdown to 28533
[17:59:19.662] [SEVERE ] updating countdown to 28522
[17:59:19.674] [SEVERE ] updating countdown to 28510
[17:59:19.686] [SEVERE ] updating countdown to 28498
[17:59:19.698] [SEVERE ] updating countdown to 28486
[17:59:19.711] [SEVERE ] updating countdown to 28473
[17:59:19.722] [SEVERE ] updating countdown to 28462
[17:59:19.732] [SEVERE ] updating countdown to 28452
[17:59:19.743] [SEVERE ] updating countdown to 28441
[17:59:19.754] [SEVERE ] updating countdown to 28430
[17:59:19.764] [SEVERE ] updating countdown to 28420
[17:59:19.775] [SEVERE ] updating countdown to 28409
[17:59:19.786] [SEVERE ] updating countdown to 28398
[17:59:19.798] [SEVERE ] updating countdown to 28386
[17:59:19.810] [SEVERE ] updating countdown to 28374
[17:59:19.821] [SEVERE ] updating countdown to 28363
[17:59:19.833] [SEVERE ] updating countdown to 28351
[17:59:19.845] [SEVERE ] updating countdown to 28339
[17:59:19.856] [SEVERE ] updating countdown to 28328
[17:59:19.867] [SEVERE ] updating countdown to 28317
[17:59:19.878] [SEVERE ] updating countdown to 28306
[17:59:19.889] [SEVERE ] updating countdown to 28295
[17:59:19.900] [SEVERE ] updating countdown to 28284
[17:59:19.911] [SEVERE ] updating countdown to 28273
[17:59:19.923] [SEVERE ] updating countdown to 28261
[17:59:19.934] [SEVERE ] updating countdown to 28250
[17:59:19.945] [SEVERE ] updating countdown to 28239
[17:59:19.957] [SEVERE ] updating countdown to 28227
[17:59:19.968] [SEVERE ] updating countdown to 28216
[17:59:19.980] [SEVERE ] updating countdown to 28204
[17:59:19.991] [SEVERE ] updating countdown to 28193
[17:59:20.002] [SEVERE ] updating countdown to 28182
[17:59:20.013] [SEVERE ] updating countdown to 28171
[17:59:20.024] [SEVERE ] updating countdown to 28160
[17:59:20.035] [SEVERE ] updating countdown to 28149
[17:59:20.052] [SEVERE ] updating countdown to 28132
[17:59:20.062] [SEVERE ] updating countdown to 28122
[17:59:20.073] [SEVERE ] updating countdown to 28111
[17:59:20.083] [SEVERE ] updating countdown to 28101
[17:59:20.094] [SEVERE ] updating countdown to 28090
[17:59:20.105] [SEVERE ] updating countdown to 28080
[17:59:20.115] [SEVERE ] updating countdown to 28069
[17:59:20.126] [SEVERE ] updating countdown to 28058
[17:59:20.137] [SEVERE ] updating countdown to 28047
[17:59:20.148] [SEVERE ] updating countdown to 28036
[17:59:20.159] [SEVERE ] updating countdown to 28025
[17:59:20.170] [SEVERE ] updating countdown to 28014
[17:59:20.182] [SEVERE ] updating countdown to 28002
[17:59:20.195] [SEVERE ] updating countdown to 27989
[17:59:20.206] [SEVERE ] updating countdown to 27978
[17:59:20.217] [SEVERE ] updating countdown to 27967
[17:59:20.227] [SEVERE ] updating countdown to 27957
[17:59:20.238] [SEVERE ] updating countdown to 27946
[17:59:20.280] [SEVERE ] updating countdown to 27904
[17:59:20.337] [SEVERE ] updating countdown to 27847
[17:59:20.349] [SEVERE ] updating countdown to 27835
[17:59:20.360] [SEVERE ] updating countdown to 27824
[17:59:20.378] [SEVERE ] updating countdown to 27806
[17:59:20.389] [SEVERE ] updating countdown to 27795
[17:59:20.401] [SEVERE ] updating countdown to 27783
[17:59:20.413] [SEVERE ] updating countdown to 27771
[17:59:20.425] [SEVERE ] updating countdown to 27759
[17:59:20.436] [SEVERE ] updating countdown to 27748
[17:59:20.448] [SEVERE ] updating countdown to 27736
[17:59:20.459] [SEVERE ] updating countdown to 27725
[17:59:20.471] [SEVERE ] updating countdown to 27713
[17:59:20.482] [SEVERE ] updating countdown to 27702
[17:59:20.494] [SEVERE ] updating countdown to 27690
[17:59:20.505] [SEVERE ] updating countdown to 27679
[17:59:20.518] [SEVERE ] updating countdown to 27666
[17:59:20.529] [SEVERE ] updating countdown to 27655
[17:59:20.541] [SEVERE ] updating countdown to 27643
[17:59:20.552] [SEVERE ] updating countdown to 27632
[17:59:20.563] [SEVERE ] updating countdown to 27621
[17:59:20.575] [SEVERE ] updating countdown to 27609
[17:59:20.586] [SEVERE ] updating countdown to 27598
[17:59:20.598] [SEVERE ] updating countdown to 27586
[17:59:20.609] [SEVERE ] updating countdown to 27575
[17:59:20.621] [SEVERE ] updating countdown to 27563
[17:59:20.632] [SEVERE ] updating countdown to 27552
[17:59:20.643] [SEVERE ] updating countdown to 27541
[17:59:20.655] [SEVERE ] updating countdown to 27529
[17:59:20.666] [SEVERE ] updating countdown to 27518
[17:59:20.677] [SEVERE ] updating countdown to 27507
[17:59:20.688] [SEVERE ] updating countdown to 27496
[17:59:20.700] [SEVERE ] updating countdown to 27484
[17:59:20.711] [SEVERE ] updating countdown to 27473
[17:59:20.722] [SEVERE ] updating countdown to 27462
[17:59:20.735] [SEVERE ] updating countdown to 27449
[17:59:20.746] [SEVERE ] updating countdown to 27438
[17:59:20.758] [SEVERE ] updating countdown to 27426
[17:59:20.769] [SEVERE ] updating countdown to 27415
[17:59:20.781] [SEVERE ] updating countdown to 27403
[17:59:20.792] [SEVERE ] updating countdown to 27392
[17:59:20.803] [SEVERE ] updating countdown to 27381
[17:59:20.815] [SEVERE ] updating countdown to 27369
[17:59:20.827] [SEVERE ] updating countdown to 27357
[17:59:20.838] [SEVERE ] updating countdown to 27346
[17:59:20.850] [SEVERE ] updating countdown to 27334
[17:59:20.862] [SEVERE ] updating countdown to 27322
[17:59:20.873] [SEVERE ] updating countdown to 27311
[17:59:20.884] [SEVERE ] updating countdown to 27300
[17:59:20.895] [SEVERE ] updating countdown to 27289
[17:59:20.906] [SEVERE ] updating countdown to 27278
[17:59:20.917] [SEVERE ] updating countdown to 27267
[17:59:20.929] [SEVERE ] updating countdown to 27255
[17:59:20.941] [SEVERE ] updating countdown to 27243
[17:59:20.952] [SEVERE ] updating countdown to 27232
[17:59:20.963] [SEVERE ] updating countdown to 27221
[17:59:20.976] [SEVERE ] updating countdown to 27208
[17:59:20.987] [SEVERE ] updating countdown to 27197
[17:59:20.999] [SEVERE ] updating countdown to 27185
[17:59:21.010] [SEVERE ] updating countdown to 27174
[17:59:21.021] [SEVERE ] updating countdown to 27163
[17:59:21.032] [SEVERE ] updating countdown to 27152
[17:59:21.044] [SEVERE ] updating countdown to 27140
[17:59:21.055] [SEVERE ] updating countdown to 27129
[17:59:21.067] [SEVERE ] updating countdown to 27117
[17:59:21.078] [SEVERE ] updating countdown to 27106
[17:59:21.090] [SEVERE ] updating countdown to 27094
[17:59:21.101] [SEVERE ] updating countdown to 27083
[17:59:21.112] [SEVERE ] updating countdown to 27072
[17:59:21.123] [SEVERE ] updating countdown to 27061
[17:59:21.134] [SEVERE ] updating countdown to 27050
[17:59:21.146] [SEVERE ] updating countdown to 27038
[17:59:21.157] [SEVERE ] updating countdown to 27027
[17:59:21.167] [SEVERE ] updating countdown to 27017
[17:59:21.178] [SEVERE ] updating countdown to 27006
[17:59:21.189] [SEVERE ] updating countdown to 26995
[17:59:21.199] [SEVERE ] updating countdown to 26985
[17:59:21.210] [SEVERE ] updating countdown to 26974
[17:59:21.221] [SEVERE ] updating countdown to 26963
[17:59:21.232] [SEVERE ] updating countdown to 26952
[17:59:21.243] [SEVERE ] updating countdown to 26941
[17:59:21.254] [SEVERE ] updating countdown to 26930
[17:59:21.265] [SEVERE ] updating countdown to 26919
[17:59:21.276] [SEVERE ] updating countdown to 26908
[17:59:21.287] [SEVERE ] updating countdown to 26897
[17:59:21.298] [SEVERE ] updating countdown to 26886
[17:59:21.309] [SEVERE ] updating countdown to 26875
[17:59:21.320] [SEVERE ] updating countdown to 26864
[17:59:21.332] [SEVERE ] updating countdown to 26852
[17:59:21.343] [SEVERE ] updating countdown to 26841
[17:59:21.354] [SEVERE ] updating countdown to 26830
[17:59:21.365] [SEVERE ] updating countdown to 26819
[17:59:21.375] [SEVERE ] updating countdown to 26809
[17:59:21.387] [SEVERE ] updating countdown to 26797
[17:59:21.398] [SEVERE ] updating countdown to 26786
[17:59:21.409] [SEVERE ] updating countdown to 26776
[17:59:21.419] [SEVERE ] updating countdown to 26765
[17:59:21.430] [SEVERE ] updating countdown to 26754
[17:59:21.443] [SEVERE ] updating countdown to 26741
[17:59:21.453] [SEVERE ] updating countdown to 26731
[17:59:21.464] [SEVERE ] updating countdown to 26720
[17:59:21.475] [SEVERE ] updating countdown to 26709
[17:59:21.486] [SEVERE ] updating countdown to 26698
[17:59:21.497] [SEVERE ] updating countdown to 26687
[17:59:21.508] [SEVERE ] updating countdown to 26676
[17:59:21.519] [SEVERE ] updating countdown to 26665
[17:59:21.530] [SEVERE ] updating countdown to 26654
[17:59:21.541] [SEVERE ] updating countdown to 26643
[17:59:21.552] [SEVERE ] updating countdown to 26632
[17:59:21.563] [SEVERE ] updating countdown to 26621
[17:59:21.574] [SEVERE ] updating countdown to 26610
[17:59:21.585] [SEVERE ] updating countdown to 26599
[17:59:21.596] [SEVERE ] updating countdown to 26588
[17:59:21.608] [SEVERE ] updating countdown to 26576
[17:59:21.620] [SEVERE ] updating countdown to 26564
[17:59:21.632] [SEVERE ] updating countdown to 26552
[17:59:21.644] [SEVERE ] updating countdown to 26540
[17:59:21.656] [SEVERE ] updating countdown to 26528
[17:59:21.667] [SEVERE ] updating countdown to 26517
[17:59:21.678] [SEVERE ] updating countdown to 26506
[17:59:21.690] [SEVERE ] updating countdown to 26494
[17:59:21.701] [SEVERE ] updating countdown to 26483
[17:59:21.712] [SEVERE ] updating countdown to 26472
[17:59:21.723] [SEVERE ] updating countdown to 26461
[17:59:21.735] [SEVERE ] updating countdown to 26449
[17:59:21.747] [SEVERE ] updating countdown to 26437
[17:59:21.758] [SEVERE ] updating countdown to 26426
[17:59:21.769] [SEVERE ] updating countdown to 26415
[17:59:21.781] [SEVERE ] updating countdown to 26403
[17:59:21.793] [SEVERE ] updating countdown to 26391
[17:59:21.805] [SEVERE ] updating countdown to 26379
[17:59:21.817] [SEVERE ] updating countdown to 26367
[17:59:21.829] [SEVERE ] updating countdown to 26355
[17:59:21.842] [SEVERE ] updating countdown to 26342
[17:59:21.854] [SEVERE ] updating countdown to 26330
[17:59:21.865] [SEVERE ] updating countdown to 26319
[17:59:21.878] [SEVERE ] updating countdown to 26306
[17:59:21.890] [SEVERE ] updating countdown to 26295
[17:59:21.901] [SEVERE ] updating countdown to 26283
[17:59:21.912] [SEVERE ] updating countdown to 26272
[17:59:21.924] [SEVERE ] updating countdown to 26260
[17:59:21.936] [SEVERE ] updating countdown to 26248
[17:59:21.947] [SEVERE ] updating countdown to 26237
[17:59:21.959] [SEVERE ] updating countdown to 26225
[17:59:21.970] [SEVERE ] updating countdown to 26214
[17:59:21.982] [SEVERE ] updating countdown to 26202
[17:59:21.993] [SEVERE ] updating countdown to 26191
[17:59:22.005] [SEVERE ] updating countdown to 26179
[17:59:22.017] [SEVERE ] updating countdown to 26167
[17:59:22.029] [SEVERE ] updating countdown to 26155
[17:59:22.040] [SEVERE ] updating countdown to 26144
[17:59:22.052] [SEVERE ] updating countdown to 26132
[17:59:22.064] [SEVERE ] updating countdown to 26120
[17:59:22.076] [SEVERE ] updating countdown to 26108
[17:59:22.086] [SEVERE ] updating countdown to 26098
[17:59:22.097] [SEVERE ] updating countdown to 26087
[17:59:22.113] [SEVERE ] updating countdown to 26071
[17:59:22.124] [SEVERE ] updating countdown to 26060
[17:59:22.135] [SEVERE ] updating countdown to 26049
[17:59:22.147] [SEVERE ] updating countdown to 26037
[17:59:22.159] [SEVERE ] updating countdown to 26025
[17:59:22.171] [SEVERE ] updating countdown to 26013
[17:59:22.182] [SEVERE ] updating countdown to 26002
[17:59:22.194] [SEVERE ] updating countdown to 25990
[17:59:22.206] [SEVERE ] updating countdown to 25978
[17:59:22.217] [SEVERE ] updating countdown to 25967
[17:59:22.227] [SEVERE ] updating countdown to 25957
[17:59:22.239] [SEVERE ] updating countdown to 25945
[17:59:22.251] [SEVERE ] updating countdown to 25933
[17:59:22.261] [SEVERE ] updating countdown to 25923
[17:59:22.272] [SEVERE ] updating countdown to 25912
[17:59:22.283] [SEVERE ] updating countdown to 25901
[17:59:22.294] [SEVERE ] updating countdown to 25890
[17:59:22.305] [SEVERE ] updating countdown to 25879
[17:59:22.316] [SEVERE ] updating countdown to 25868
[17:59:22.327] [SEVERE ] updating countdown to 25857
[17:59:22.337] [SEVERE ] updating countdown to 25847
[17:59:22.348] [SEVERE ] updating countdown to 25836
[17:59:22.358] [SEVERE ] updating countdown to 25826
[17:59:22.369] [SEVERE ] updating countdown to 25815
[17:59:22.445] [SEVERE ] updating countdown to 25739
[17:59:22.486] [SEVERE ] updating countdown to 25698
[17:59:22.497] [SEVERE ] updating countdown to 25687
[17:59:22.508] [SEVERE ] updating countdown to 25676
[17:59:22.519] [SEVERE ] updating countdown to 25665
[17:59:22.530] [SEVERE ] updating countdown to 25654
[17:59:22.541] [SEVERE ] updating countdown to 25643
[17:59:22.552] [SEVERE ] updating countdown to 25632
[17:59:22.562] [SEVERE ] updating countdown to 25622
[17:59:22.573] [SEVERE ] updating countdown to 25611
[17:59:22.583] [SEVERE ] updating countdown to 25601
[17:59:22.594] [SEVERE ] updating countdown to 25590
[17:59:22.605] [SEVERE ] updating countdown to 25579
[17:59:22.616] [SEVERE ] updating countdown to 25568
[17:59:22.627] [SEVERE ] updating countdown to 25557
[17:59:22.638] [SEVERE ] updating countdown to 25546
[17:59:22.649] [SEVERE ] updating countdown to 25535
[17:59:22.661] [SEVERE ] updating countdown to 25523
[17:59:22.672] [SEVERE ] updating countdown to 25512
[17:59:22.684] [SEVERE ] updating countdown to 25500
[17:59:22.695] [SEVERE ] updating countdown to 25489
[17:59:22.707] [SEVERE ] updating countdown to 25477
[17:59:22.717] [SEVERE ] updating countdown to 25467
[17:59:22.728] [SEVERE ] updating countdown to 25456
[17:59:22.738] [SEVERE ] updating countdown to 25446
[17:59:22.749] [SEVERE ] updating countdown to 25435
[17:59:22.759] [SEVERE ] updating countdown to 25425
[17:59:22.770] [SEVERE ] updating countdown to 25414
[17:59:22.780] [SEVERE ] updating countdown to 25404
[17:59:22.790] [SEVERE ] updating countdown to 25394
[17:59:22.801] [SEVERE ] updating countdown to 25383
[17:59:22.811] [SEVERE ] updating countdown to 25373
[17:59:22.822] [SEVERE ] updating countdown to 25362
[17:59:22.832] [SEVERE ] updating countdown to 25352
[17:59:22.843] [SEVERE ] updating countdown to 25341
[17:59:22.853] [SEVERE ] updating countdown to 25331
[17:59:22.863] [SEVERE ] updating countdown to 25321
[17:59:22.874] [SEVERE ] updating countdown to 25310
[17:59:22.884] [SEVERE ] updating countdown to 25300
[17:59:22.895] [SEVERE ] updating countdown to 25289
[17:59:22.905] [SEVERE ] updating countdown to 25279
[17:59:22.916] [SEVERE ] updating countdown to 25268
[17:59:22.926] [SEVERE ] updating countdown to 25258
[17:59:22.937] [SEVERE ] updating countdown to 25247
[17:59:22.947] [SEVERE ] updating countdown to 25237
[17:59:22.959] [SEVERE ] updating countdown to 25225
[17:59:22.970] [SEVERE ] updating countdown to 25214
[17:59:22.981] [SEVERE ] updating countdown to 25203
[17:59:22.991] [SEVERE ] updating countdown to 25193
[17:59:23.002] [SEVERE ] updating countdown to 25182
[17:59:23.012] [SEVERE ] updating countdown to 25172
[17:59:23.023] [SEVERE ] updating countdown to 25161
[17:59:23.035] [SEVERE ] updating countdown to 25149
[17:59:23.047] [SEVERE ] updating countdown to 25137
[17:59:23.058] [SEVERE ] updating countdown to 25126
[17:59:23.070] [SEVERE ] updating countdown to 25114
[17:59:23.082] [SEVERE ] updating countdown to 25102
[17:59:23.093] [SEVERE ] updating countdown to 25091
[17:59:23.105] [SEVERE ] updating countdown to 25079
[17:59:23.116] [SEVERE ] updating countdown to 25068
[17:59:23.127] [SEVERE ] updating countdown to 25057
[17:59:23.138] [SEVERE ] updating countdown to 25046
[17:59:23.149] [SEVERE ] updating countdown to 25035
[17:59:23.160] [SEVERE ] updating countdown to 25024
[17:59:23.170] [SEVERE ] updating countdown to 25014
[17:59:23.181] [SEVERE ] updating countdown to 25003
[17:59:23.192] [SEVERE ] updating countdown to 24992
[17:59:23.203] [SEVERE ] updating countdown to 24981
[17:59:23.213] [SEVERE ] updating countdown to 24971
[17:59:23.224] [SEVERE ] updating countdown to 24960
[17:59:23.234] [SEVERE ] updating countdown to 24950
[17:59:23.245] [SEVERE ] updating countdown to 24939
[17:59:23.257] [SEVERE ] updating countdown to 24927
[17:59:23.267] [SEVERE ] updating countdown to 24917
[17:59:23.278] [SEVERE ] updating countdown to 24906
[17:59:23.289] [SEVERE ] updating countdown to 24895
[17:59:23.299] [SEVERE ] updating countdown to 24885
[17:59:23.310] [SEVERE ] updating countdown to 24874
[17:59:23.321] [SEVERE ] updating countdown to 24863
[17:59:23.331] [SEVERE ] updating countdown to 24853
[17:59:23.342] [SEVERE ] updating countdown to 24842
[17:59:23.352] [SEVERE ] updating countdown to 24832
[17:59:23.363] [SEVERE ] updating countdown to 24821
[17:59:23.374] [SEVERE ] updating countdown to 24810
[17:59:23.385] [SEVERE ] updating countdown to 24799
[17:59:23.397] [SEVERE ] updating countdown to 24787
[17:59:23.408] [SEVERE ] updating countdown to 24776
[17:59:23.418] [SEVERE ] updating countdown to 24766
[17:59:23.429] [SEVERE ] updating countdown to 24755
[17:59:23.440] [SEVERE ] updating countdown to 24744
[17:59:23.450] [SEVERE ] updating countdown to 24734
[17:59:23.461] [SEVERE ] updating countdown to 24723
[17:59:23.472] [SEVERE ] updating countdown to 24712
[17:59:23.482] [SEVERE ] updating countdown to 24702
[17:59:23.493] [SEVERE ] updating countdown to 24691
[17:59:23.503] [SEVERE ] updating countdown to 24681
[17:59:23.514] [SEVERE ] updating countdown to 24670
[17:59:23.524] [SEVERE ] updating countdown to 24660
[17:59:23.535] [SEVERE ] updating countdown to 24649
[17:59:23.545] [SEVERE ] updating countdown to 24639
[17:59:23.556] [SEVERE ] updating countdown to 24628
[17:59:23.566] [SEVERE ] updating countdown to 24618
[17:59:23.577] [SEVERE ] updating countdown to 24607
[17:59:23.587] [SEVERE ] updating countdown to 24597
[17:59:23.598] [SEVERE ] updating countdown to 24586
[17:59:23.609] [SEVERE ] updating countdown to 24575
[17:59:23.619] [SEVERE ] updating countdown to 24565
[17:59:23.630] [SEVERE ] updating countdown to 24554
[17:59:23.641] [SEVERE ] updating countdown to 24544
[17:59:23.651] [SEVERE ] updating countdown to 24533
[17:59:23.662] [SEVERE ] updating countdown to 24522
[17:59:23.672] [SEVERE ] updating countdown to 24512
[17:59:23.683] [SEVERE ] updating countdown to 24501
[17:59:23.694] [SEVERE ] updating countdown to 24490
[17:59:23.704] [SEVERE ] updating countdown to 24480
[17:59:23.715] [SEVERE ] updating countdown to 24469
[17:59:23.725] [SEVERE ] updating countdown to 24459
[17:59:23.737] [SEVERE ] updating countdown to 24447
[17:59:23.747] [SEVERE ] updating countdown to 24437
[17:59:23.758] [SEVERE ] updating countdown to 24426
[17:59:23.772] [SEVERE ] updating countdown to 24412
[17:59:23.785] [SEVERE ] updating countdown to 24399
[17:59:23.796] [SEVERE ] updating countdown to 24388
[17:59:23.807] [SEVERE ] updating countdown to 24377
[17:59:23.818] [SEVERE ] updating countdown to 24366
[17:59:23.828] [SEVERE ] updating countdown to 24356
[17:59:23.839] [SEVERE ] updating countdown to 24345
[17:59:23.849] [SEVERE ] updating countdown to 24335
[17:59:23.860] [SEVERE ] updating countdown to 24324
[17:59:23.870] [SEVERE ] updating countdown to 24314
[17:59:23.881] [SEVERE ] updating countdown to 24303
[17:59:23.892] [SEVERE ] updating countdown to 24292
[17:59:23.902] [SEVERE ] updating countdown to 24282
[17:59:23.913] [SEVERE ] updating countdown to 24271
[17:59:23.923] [SEVERE ] updating countdown to 24261
[17:59:23.933] [SEVERE ] updating countdown to 24251
[17:59:23.944] [SEVERE ] updating countdown to 24240
[17:59:23.955] [SEVERE ] updating countdown to 24229
[17:59:23.965] [SEVERE ] updating countdown to 24219
[17:59:23.976] [SEVERE ] updating countdown to 24208
[17:59:23.986] [SEVERE ] updating countdown to 24198
[17:59:23.996] [SEVERE ] updating countdown to 24188
[17:59:24.007] [SEVERE ] updating countdown to 24177
[17:59:24.017] [SEVERE ] updating countdown to 24167
[17:59:24.028] [SEVERE ] updating countdown to 24156
[17:59:24.038] [SEVERE ] updating countdown to 24146
[17:59:24.049] [SEVERE ] updating countdown to 24135
[17:59:24.059] [SEVERE ] updating countdown to 24125
[17:59:24.070] [SEVERE ] updating countdown to 24114
[17:59:24.081] [SEVERE ] updating countdown to 24103
[17:59:24.091] [SEVERE ] updating countdown to 24093
[17:59:24.102] [SEVERE ] updating countdown to 24082
[17:59:24.113] [SEVERE ] updating countdown to 24071
[17:59:24.123] [SEVERE ] updating countdown to 24061
[17:59:24.134] [SEVERE ] updating countdown to 24050
[17:59:24.149] [SEVERE ] updating countdown to 24035
[17:59:24.160] [SEVERE ] updating countdown to 24024
[17:59:24.170] [SEVERE ] updating countdown to 24014
[17:59:24.181] [SEVERE ] updating countdown to 24003
[17:59:24.192] [SEVERE ] updating countdown to 23992
[17:59:24.203] [SEVERE ] updating countdown to 23981
[17:59:24.213] [SEVERE ] updating countdown to 23971
[17:59:24.224] [SEVERE ] updating countdown to 23960
[17:59:24.235] [SEVERE ] updating countdown to 23949
[17:59:24.245] [SEVERE ] updating countdown to 23939
[17:59:24.256] [SEVERE ] updating countdown to 23928
[17:59:24.267] [SEVERE ] updating countdown to 23917
[17:59:24.277] [SEVERE ] updating countdown to 23907
[17:59:24.288] [SEVERE ] updating countdown to 23896
[17:59:24.299] [SEVERE ] updating countdown to 23885
[17:59:24.309] [SEVERE ] updating countdown to 23875
[17:59:24.320] [SEVERE ] updating countdown to 23864
[17:59:24.331] [SEVERE ] updating countdown to 23853
[17:59:24.342] [SEVERE ] updating countdown to 23842
[17:59:24.352] [SEVERE ] updating countdown to 23832
[17:59:24.363] [SEVERE ] updating countdown to 23821
[17:59:24.373] [SEVERE ] updating countdown to 23811
[17:59:24.384] [SEVERE ] updating countdown to 23800
[17:59:24.394] [SEVERE ] updating countdown to 23790
[17:59:24.405] [SEVERE ] updating countdown to 23779
[17:59:24.417] [SEVERE ] updating countdown to 23767
[17:59:24.427] [SEVERE ] updating countdown to 23757
[17:59:24.438] [SEVERE ] updating countdown to 23746
[17:59:24.448] [SEVERE ] updating countdown to 23736
[17:59:24.460] [SEVERE ] updating countdown to 23724
[17:59:24.470] [SEVERE ] updating countdown to 23714
