[16:18:48.120] [INFO   ] thread bguspl.set.Main.main() starting.
[16:18:48.128] [SEVERE ] cannot read configuration file config.properties trying from resources.
[16:18:48.133] [SEVERE ] configuration file was loaded from resources directory.
[16:18:49.375] [INFO   ] thread dealer starting.
[16:18:49.376] [INFO   ] thread dealer starting.
[16:19:23.524] [SEVERE ] updating countdown to 25833
[16:19:23.536] [SEVERE ] updating countdown to 25821
[16:19:23.546] [SEVERE ] updating countdown to 25811
[16:19:23.557] [SEVERE ] updating countdown to 25800
[16:19:23.569] [SEVERE ] updating countdown to 25788
[16:19:23.580] [SEVERE ] updating countdown to 25777
[16:19:23.592] [SEVERE ] updating countdown to 25765
[16:19:23.603] [SEVERE ] updating countdown to 25754
[16:19:23.615] [SEVERE ] updating countdown to 25742
[16:19:23.626] [SEVERE ] updating countdown to 25731
[16:19:23.637] [SEVERE ] updating countdown to 25720
[16:19:23.648] [SEVERE ] updating countdown to 25709
[16:19:23.659] [SEVERE ] updating countdown to 25698
[16:19:23.671] [SEVERE ] updating countdown to 25686
[16:19:23.682] [SEVERE ] updating countdown to 25675
[16:19:23.693] [SEVERE ] updating countdown to 25664
[16:19:23.705] [SEVERE ] updating countdown to 25652
[16:19:23.716] [SEVERE ] updating countdown to 25641
[16:19:23.728] [SEVERE ] updating countdown to 25629
[16:19:23.738] [SEVERE ] updating countdown to 25619
[16:19:23.749] [SEVERE ] updating countdown to 25608
[16:19:23.760] [SEVERE ] updating countdown to 25597
[16:19:23.770] [SEVERE ] updating countdown to 25587
[16:19:23.781] [SEVERE ] updating countdown to 25576
[16:19:23.792] [SEVERE ] updating countdown to 25565
[16:19:23.803] [SEVERE ] updating countdown to 25554
[16:19:23.813] [SEVERE ] updating countdown to 25544
[16:19:23.824] [SEVERE ] updating countdown to 25533
[16:19:23.835] [SEVERE ] updating countdown to 25522
[16:19:23.846] [SEVERE ] updating countdown to 25511
[16:19:23.857] [SEVERE ] updating countdown to 25500
[16:19:23.868] [SEVERE ] updating countdown to 25489
[16:19:23.879] [SEVERE ] updating countdown to 25478
[16:19:23.890] [SEVERE ] updating countdown to 25467
[16:19:23.901] [SEVERE ] updating countdown to 25456
[16:19:23.913] [SEVERE ] updating countdown to 25444
[16:19:23.924] [SEVERE ] updating countdown to 25433
[16:19:23.936] [SEVERE ] updating countdown to 25421
[16:19:23.947] [SEVERE ] updating countdown to 25410
[16:19:23.958] [SEVERE ] updating countdown to 25399
[16:19:23.969] [SEVERE ] updating countdown to 25388
[16:19:23.980] [SEVERE ] updating countdown to 25377
[16:19:23.991] [SEVERE ] updating countdown to 25366
[16:19:24.010] [SEVERE ] updating countdown to 25347
[16:19:24.020] [SEVERE ] updating countdown to 25337
[16:19:24.031] [SEVERE ] updating countdown to 25326
[16:19:24.042] [SEVERE ] updating countdown to 25315
[16:19:24.052] [SEVERE ] updating countdown to 25305
[16:19:24.063] [SEVERE ] updating countdown to 25294
[16:19:24.075] [SEVERE ] updating countdown to 25282
[16:19:24.086] [SEVERE ] updating countdown to 25271
[16:19:24.098] [SEVERE ] updating countdown to 25259
[16:19:24.109] [SEVERE ] updating countdown to 25248
[16:19:24.120] [SEVERE ] updating countdown to 25237
[16:19:24.132] [SEVERE ] updating countdown to 25225
[16:19:24.143] [SEVERE ] updating countdown to 25214
[16:19:24.155] [SEVERE ] updating countdown to 25202
[16:19:24.166] [SEVERE ] updating countdown to 25191
[16:19:24.178] [SEVERE ] updating countdown to 25179
[16:19:24.189] [SEVERE ] updating countdown to 25168
[16:19:24.200] [SEVERE ] updating countdown to 25157
[16:19:24.212] [SEVERE ] updating countdown to 25145
[16:19:24.224] [SEVERE ] updating countdown to 25133
[16:19:24.234] [SEVERE ] updating countdown to 25123
[16:19:24.245] [SEVERE ] updating countdown to 25112
[16:19:24.256] [SEVERE ] updating countdown to 25101
[16:19:24.266] [SEVERE ] updating countdown to 25091
[16:19:24.277] [SEVERE ] updating countdown to 25080
[16:19:24.287] [SEVERE ] updating countdown to 25070
[16:19:24.299] [SEVERE ] updating countdown to 25058
[16:19:24.310] [SEVERE ] updating countdown to 25047
[16:19:24.322] [SEVERE ] updating countdown to 25035
[16:19:24.333] [SEVERE ] updating countdown to 25024
[16:19:24.345] [SEVERE ] updating countdown to 25012
[16:19:24.356] [SEVERE ] updating countdown to 25001
[16:19:24.367] [SEVERE ] updating countdown to 24990
[16:19:24.379] [SEVERE ] updating countdown to 24978
[16:19:24.390] [SEVERE ] updating countdown to 24967
[16:19:24.401] [SEVERE ] updating countdown to 24956
[16:19:24.412] [SEVERE ] updating countdown to 24945
[16:19:24.423] [SEVERE ] updating countdown to 24934
[16:19:24.435] [SEVERE ] updating countdown to 24922
[16:19:24.445] [SEVERE ] updating countdown to 24912
[16:19:24.456] [SEVERE ] updating countdown to 24901
[16:19:24.467] [SEVERE ] updating countdown to 24890
[16:19:24.478] [SEVERE ] updating countdown to 24879
[16:19:24.489] [SEVERE ] updating countdown to 24868
[16:19:24.500] [SEVERE ] updating countdown to 24857
[16:19:24.512] [SEVERE ] updating countdown to 24845
[16:19:24.523] [SEVERE ] updating countdown to 24834
[16:19:24.535] [SEVERE ] updating countdown to 24822
[16:19:24.546] [SEVERE ] updating countdown to 24811
[16:19:24.558] [SEVERE ] updating countdown to 24799
[16:19:24.569] [SEVERE ] updating countdown to 24788
[16:19:24.581] [SEVERE ] updating countdown to 24776
[16:19:24.592] [SEVERE ] updating countdown to 24765
[16:19:24.603] [SEVERE ] updating countdown to 24754
[16:19:24.615] [SEVERE ] updating countdown to 24742
[16:19:24.627] [SEVERE ] updating countdown to 24730
[16:19:24.639] [SEVERE ] updating countdown to 24718
[16:19:24.650] [SEVERE ] updating countdown to 24707
[16:19:24.662] [SEVERE ] updating countdown to 24695
[16:19:24.672] [SEVERE ] updating countdown to 24685
[16:19:24.683] [SEVERE ] updating countdown to 24674
[16:19:24.694] [SEVERE ] updating countdown to 24663
[16:19:24.704] [SEVERE ] updating countdown to 24653
[16:19:24.715] [SEVERE ] updating countdown to 24642
[16:19:24.726] [SEVERE ] updating countdown to 24631
[16:19:24.737] [SEVERE ] updating countdown to 24620
[16:19:24.748] [SEVERE ] updating countdown to 24609
[16:19:24.759] [SEVERE ] updating countdown to 24598
[16:19:24.770] [SEVERE ] updating countdown to 24587
[16:19:24.781] [SEVERE ] updating countdown to 24576
[16:19:24.792] [SEVERE ] updating countdown to 24565
[16:19:24.804] [SEVERE ] updating countdown to 24553
[16:19:24.814] [SEVERE ] updating countdown to 24543
[16:19:24.825] [SEVERE ] updating countdown to 24532
[16:19:24.835] [SEVERE ] updating countdown to 24522
[16:19:24.846] [SEVERE ] updating countdown to 24511
[16:19:24.857] [SEVERE ] updating countdown to 24500
[16:19:24.868] [SEVERE ] updating countdown to 24489
[16:19:24.878] [SEVERE ] updating countdown to 24479
[16:19:24.889] [SEVERE ] updating countdown to 24468
[16:19:24.900] [SEVERE ] updating countdown to 24457
[16:19:24.911] [SEVERE ] updating countdown to 24446
[16:19:24.922] [SEVERE ] updating countdown to 24435
[16:19:24.932] [SEVERE ] updating countdown to 24425
[16:19:24.943] [SEVERE ] updating countdown to 24414
[16:19:24.953] [SEVERE ] updating countdown to 24404
[16:19:24.964] [SEVERE ] updating countdown to 24393
[16:19:24.974] [SEVERE ] updating countdown to 24383
[16:19:24.985] [SEVERE ] updating countdown to 24372
[16:19:24.996] [SEVERE ] updating countdown to 24361
[16:19:25.007] [SEVERE ] updating countdown to 24350
[16:19:25.018] [SEVERE ] updating countdown to 24339
[16:19:25.030] [SEVERE ] updating countdown to 24327
[16:19:25.041] [SEVERE ] updating countdown to 24316
[16:19:25.052] [SEVERE ] updating countdown to 24305
[16:19:25.063] [SEVERE ] updating countdown to 24294
[16:19:25.075] [SEVERE ] updating countdown to 24282
[16:19:25.086] [SEVERE ] updating countdown to 24271
[16:19:25.097] [SEVERE ] updating countdown to 24260
[16:19:25.109] [SEVERE ] updating countdown to 24249
[16:19:25.120] [SEVERE ] updating countdown to 24237
[16:19:25.132] [SEVERE ] updating countdown to 24225
[16:19:25.143] [SEVERE ] updating countdown to 24214
[16:19:25.154] [SEVERE ] updating countdown to 24203
[16:19:25.165] [SEVERE ] updating countdown to 24192
[16:19:25.177] [SEVERE ] updating countdown to 24180
[16:19:25.188] [SEVERE ] updating countdown to 24169
[16:19:25.199] [SEVERE ] updating countdown to 24158
[16:19:25.210] [SEVERE ] updating countdown to 24147
[16:19:25.222] [SEVERE ] updating countdown to 24135
[16:19:25.233] [SEVERE ] updating countdown to 24124
[16:19:25.245] [SEVERE ] updating countdown to 24112
[16:19:25.256] [SEVERE ] updating countdown to 24101
[16:19:25.267] [SEVERE ] updating countdown to 24090
[16:19:25.278] [SEVERE ] updating countdown to 24079
[16:19:25.289] [SEVERE ] updating countdown to 24068
[16:19:25.300] [SEVERE ] updating countdown to 24057
[16:19:25.312] [SEVERE ] updating countdown to 24045
[16:19:25.323] [SEVERE ] updating countdown to 24034
[16:19:25.334] [SEVERE ] updating countdown to 24023
[16:19:25.345] [SEVERE ] updating countdown to 24012
[16:19:25.356] [SEVERE ] updating countdown to 24001
[16:19:25.367] [SEVERE ] updating countdown to 23990
[16:19:25.378] [SEVERE ] updating countdown to 23979
[16:19:25.389] [SEVERE ] updating countdown to 23968
[16:19:25.399] [SEVERE ] updating countdown to 23958
[16:19:25.410] [SEVERE ] updating countdown to 23947
[16:19:25.421] [SEVERE ] updating countdown to 23936
[16:19:25.432] [SEVERE ] updating countdown to 23925
[16:19:25.443] [SEVERE ] updating countdown to 23914
[16:19:25.454] [SEVERE ] updating countdown to 23903
[16:19:25.465] [SEVERE ] updating countdown to 23892
[16:19:25.476] [SEVERE ] updating countdown to 23881
[16:19:25.487] [SEVERE ] updating countdown to 23870
[16:19:25.499] [SEVERE ] updating countdown to 23858
[16:19:25.510] [SEVERE ] updating countdown to 23847
[16:19:25.522] [SEVERE ] updating countdown to 23835
[16:19:25.533] [SEVERE ] updating countdown to 23824
[16:19:25.544] [SEVERE ] updating countdown to 23813
[16:19:25.555] [SEVERE ] updating countdown to 23802
[16:19:25.571] [SEVERE ] updating countdown to 23786
[16:19:25.581] [SEVERE ] updating countdown to 23776
[16:19:25.592] [SEVERE ] updating countdown to 23765
[16:19:25.603] [SEVERE ] updating countdown to 23754
[16:19:25.613] [SEVERE ] updating countdown to 23744
[16:19:25.624] [SEVERE ] updating countdown to 23733
[16:19:25.635] [SEVERE ] updating countdown to 23722
[16:19:25.646] [SEVERE ] updating countdown to 23711
[16:19:25.657] [SEVERE ] updating countdown to 23700
[16:19:25.668] [SEVERE ] updating countdown to 23689
[16:19:25.679] [SEVERE ] updating countdown to 23678
[16:19:25.690] [SEVERE ] updating countdown to 23667
[16:19:25.702] [SEVERE ] updating countdown to 23655
[16:19:25.715] [SEVERE ] updating countdown to 23642
[16:19:25.725] [SEVERE ] updating countdown to 23632
[16:19:25.736] [SEVERE ] updating countdown to 23621
[16:19:25.770] [SEVERE ] updating countdown to 23587
[16:19:25.780] [SEVERE ] updating countdown to 23577
[16:19:25.791] [SEVERE ] updating countdown to 23566
[16:19:25.802] [SEVERE ] updating countdown to 23555
[16:19:25.812] [SEVERE ] updating countdown to 23545
[16:19:25.823] [SEVERE ] updating countdown to 23534
[16:19:25.834] [SEVERE ] updating countdown to 23523
[16:19:25.845] [SEVERE ] updating countdown to 23512
[16:19:25.856] [SEVERE ] updating countdown to 23501
[16:19:25.867] [SEVERE ] updating countdown to 23490
[16:19:25.877] [SEVERE ] updating countdown to 23480
[16:19:25.888] [SEVERE ] updating countdown to 23469
[16:19:25.898] [SEVERE ] updating countdown to 23459
[16:19:25.909] [SEVERE ] updating countdown to 23448
[16:19:25.920] [SEVERE ] updating countdown to 23437
[16:19:25.931] [SEVERE ] updating countdown to 23426
[16:19:25.942] [SEVERE ] updating countdown to 23415
[16:19:25.953] [SEVERE ] updating countdown to 23404
[16:19:25.964] [SEVERE ] updating countdown to 23393
[16:19:25.975] [SEVERE ] updating countdown to 23382
[16:19:25.986] [SEVERE ] updating countdown to 23371
[16:19:25.997] [SEVERE ] updating countdown to 23360
[16:19:26.008] [SEVERE ] updating countdown to 23349
[16:19:26.019] [SEVERE ] updating countdown to 23338
[16:19:26.030] [SEVERE ] updating countdown to 23327
[16:19:26.040] [SEVERE ] updating countdown to 23317
[16:19:26.051] [SEVERE ] updating countdown to 23306
[16:19:26.062] [SEVERE ] updating countdown to 23295
[16:19:26.072] [SEVERE ] updating countdown to 23285
[16:19:26.083] [SEVERE ] updating countdown to 23274
[16:19:26.093] [SEVERE ] updating countdown to 23264
[16:19:26.104] [SEVERE ] updating countdown to 23253
[16:19:26.115] [SEVERE ] updating countdown to 23242
[16:19:26.126] [SEVERE ] updating countdown to 23231
[16:19:26.137] [SEVERE ] updating countdown to 23220
[16:19:26.148] [SEVERE ] updating countdown to 23209
[16:19:26.158] [SEVERE ] updating countdown to 23199
[16:19:26.169] [SEVERE ] updating countdown to 23188
[16:19:26.179] [SEVERE ] updating countdown to 23178
[16:19:26.190] [SEVERE ] updating countdown to 23167
[16:19:26.200] [SEVERE ] updating countdown to 23157
[16:19:26.211] [SEVERE ] updating countdown to 23146
[16:19:26.222] [SEVERE ] updating countdown to 23135
[16:19:26.233] [SEVERE ] updating countdown to 23124
[16:19:26.244] [SEVERE ] updating countdown to 23113
[16:19:26.256] [SEVERE ] updating countdown to 23101
[16:19:26.267] [SEVERE ] updating countdown to 23090
[16:19:26.278] [SEVERE ] updating countdown to 23079
[16:19:26.289] [SEVERE ] updating countdown to 23068
[16:19:26.300] [SEVERE ] updating countdown to 23057
[16:19:26.311] [SEVERE ] updating countdown to 23046
[16:19:26.322] [SEVERE ] updating countdown to 23035
[16:19:26.334] [SEVERE ] updating countdown to 23023
[16:19:26.345] [SEVERE ] updating countdown to 23012
[16:19:26.356] [SEVERE ] updating countdown to 23001
[16:19:26.368] [SEVERE ] updating countdown to 22989
[16:19:26.379] [SEVERE ] updating countdown to 22978
[16:19:26.390] [SEVERE ] updating countdown to 22967
[16:19:26.402] [SEVERE ] updating countdown to 22955
[16:19:26.413] [SEVERE ] updating countdown to 22944
[16:19:26.424] [SEVERE ] updating countdown to 22933
[16:19:26.436] [SEVERE ] updating countdown to 22921
[16:19:26.447] [SEVERE ] updating countdown to 22910
[16:19:26.458] [SEVERE ] updating countdown to 22899
[16:19:26.469] [SEVERE ] updating countdown to 22888
[16:19:26.480] [SEVERE ] updating countdown to 22877
[16:19:26.492] [SEVERE ] updating countdown to 22865
[16:19:26.503] [SEVERE ] updating countdown to 22854
[16:19:26.515] [SEVERE ] updating countdown to 22842
[16:19:26.526] [SEVERE ] updating countdown to 22831
[16:19:26.537] [SEVERE ] updating countdown to 22820
[16:19:26.549] [SEVERE ] updating countdown to 22808
[16:19:26.560] [SEVERE ] updating countdown to 22797
[16:19:26.572] [SEVERE ] updating countdown to 22785
[16:19:26.583] [SEVERE ] updating countdown to 22774
[16:19:26.594] [SEVERE ] updating countdown to 22763
[16:19:26.605] [SEVERE ] updating countdown to 22752
[16:19:26.616] [SEVERE ] updating countdown to 22741
[16:19:26.627] [SEVERE ] updating countdown to 22730
[16:19:26.639] [SEVERE ] updating countdown to 22718
[16:19:26.650] [SEVERE ] updating countdown to 22707
[16:19:26.661] [SEVERE ] updating countdown to 22696
[16:19:26.673] [SEVERE ] updating countdown to 22684
[16:19:26.685] [SEVERE ] updating countdown to 22672
[16:19:26.696] [SEVERE ] updating countdown to 22661
[16:19:26.707] [SEVERE ] updating countdown to 22650
[16:19:26.718] [SEVERE ] updating countdown to 22639
[16:19:26.729] [SEVERE ] updating countdown to 22628
[16:19:26.740] [SEVERE ] updating countdown to 22617
[16:19:26.752] [SEVERE ] updating countdown to 22605
[16:19:26.763] [SEVERE ] updating countdown to 22594
[16:19:26.773] [SEVERE ] updating countdown to 22584
[16:19:26.784] [SEVERE ] updating countdown to 22573
[16:19:26.795] [SEVERE ] updating countdown to 22562
[16:19:26.805] [SEVERE ] updating countdown to 22552
[16:19:26.816] [SEVERE ] updating countdown to 22541
[16:19:26.827] [SEVERE ] updating countdown to 22530
[16:19:26.837] [SEVERE ] updating countdown to 22520
[16:19:26.848] [SEVERE ] updating countdown to 22509
[16:19:26.858] [SEVERE ] updating countdown to 22499
[16:19:26.869] [SEVERE ] updating countdown to 22488
[16:19:26.879] [SEVERE ] updating countdown to 22478
[16:19:26.890] [SEVERE ] updating countdown to 22467
[16:19:26.901] [SEVERE ] updating countdown to 22456
[16:19:26.911] [SEVERE ] updating countdown to 22446
[16:19:26.922] [SEVERE ] updating countdown to 22435
[16:19:26.932] [SEVERE ] updating countdown to 22425
[16:19:26.943] [SEVERE ] updating countdown to 22414
[16:19:26.954] [SEVERE ] updating countdown to 22403
[16:19:26.965] [SEVERE ] updating countdown to 22392
[16:19:26.976] [SEVERE ] updating countdown to 22381
[16:19:26.986] [SEVERE ] updating countdown to 22371
[16:19:26.997] [SEVERE ] updating countdown to 22360
[16:19:27.008] [SEVERE ] updating countdown to 22349
[16:19:27.018] [SEVERE ] updating countdown to 22339
[16:19:27.028] [SEVERE ] updating countdown to 22329
[16:19:27.039] [SEVERE ] updating countdown to 22318
[16:19:27.049] [SEVERE ] updating countdown to 22308
[16:19:27.060] [SEVERE ] updating countdown to 22297
[16:19:27.070] [SEVERE ] updating countdown to 22287
[16:19:27.081] [SEVERE ] updating countdown to 22276
[16:19:27.092] [SEVERE ] updating countdown to 22265
[16:19:27.102] [SEVERE ] updating countdown to 22255
[16:19:27.112] [SEVERE ] updating countdown to 22245
[16:19:27.123] [SEVERE ] updating countdown to 22234
[16:19:27.133] [SEVERE ] updating countdown to 22224
[16:19:27.144] [SEVERE ] updating countdown to 22213
[16:19:27.155] [SEVERE ] updating countdown to 22202
[16:19:27.165] [SEVERE ] updating countdown to 22192
[16:19:27.176] [SEVERE ] updating countdown to 22181
[16:19:27.186] [SEVERE ] updating countdown to 22171
[16:19:27.197] [SEVERE ] updating countdown to 22160
[16:19:27.208] [SEVERE ] updating countdown to 22149
[16:19:27.220] [SEVERE ] updating countdown to 22137
[16:19:27.231] [SEVERE ] updating countdown to 22126
[16:19:27.272] [SEVERE ] updating countdown to 22085
[16:19:27.283] [SEVERE ] updating countdown to 22074
[16:19:27.294] [SEVERE ] updating countdown to 22063
[16:19:27.305] [SEVERE ] updating countdown to 22052
[16:19:27.316] [SEVERE ] updating countdown to 22042
[16:19:27.326] [SEVERE ] updating countdown to 22031
[16:19:27.337] [SEVERE ] updating countdown to 22020
[16:19:27.348] [SEVERE ] updating countdown to 22009
[16:19:27.360] [SEVERE ] updating countdown to 21997
[16:19:27.371] [SEVERE ] updating countdown to 21986
[16:19:27.382] [SEVERE ] updating countdown to 21975
[16:19:27.393] [SEVERE ] updating countdown to 21964
[16:19:27.404] [SEVERE ] updating countdown to 21954
[16:19:27.415] [SEVERE ] updating countdown to 21942
[16:19:27.426] [SEVERE ] updating countdown to 21931
[16:19:27.438] [SEVERE ] updating countdown to 21919
[16:19:27.450] [SEVERE ] updating countdown to 21907
[16:19:27.461] [SEVERE ] updating countdown to 21896
[16:19:27.472] [SEVERE ] updating countdown to 21885
[16:19:27.483] [SEVERE ] updating countdown to 21874
[16:19:27.495] [SEVERE ] updating countdown to 21862
[16:19:27.506] [SEVERE ] updating countdown to 21851
[16:19:27.518] [SEVERE ] updating countdown to 21839
[16:19:27.529] [SEVERE ] updating countdown to 21828
[16:19:27.541] [SEVERE ] updating countdown to 21816
[16:19:27.552] [SEVERE ] updating countdown to 21805
[16:19:27.564] [SEVERE ] updating countdown to 21793
[16:19:27.575] [SEVERE ] updating countdown to 21782
[16:19:27.587] [SEVERE ] updating countdown to 21770
[16:19:27.598] [SEVERE ] updating countdown to 21759
[16:19:27.610] [SEVERE ] updating countdown to 21747
[16:19:27.621] [SEVERE ] updating countdown to 21736
[16:19:27.631] [SEVERE ] updating countdown to 21726
[16:19:27.642] [SEVERE ] updating countdown to 21715
[16:19:27.653] [SEVERE ] updating countdown to 21704
[16:19:27.664] [SEVERE ] updating countdown to 21693
[16:19:27.675] [SEVERE ] updating countdown to 21682
[16:19:27.686] [SEVERE ] updating countdown to 21671
[16:19:27.698] [SEVERE ] updating countdown to 21659
[16:19:27.710] [SEVERE ] updating countdown to 21648
[16:19:27.721] [SEVERE ] updating countdown to 21636
[16:19:27.733] [SEVERE ] updating countdown to 21624
[16:19:27.744] [SEVERE ] updating countdown to 21613
[16:19:27.755] [SEVERE ] updating countdown to 21602
[16:19:27.767] [SEVERE ] updating countdown to 21590
[16:19:27.777] [SEVERE ] updating countdown to 21580
[16:19:27.788] [SEVERE ] updating countdown to 21569
[16:19:27.804] [SEVERE ] updating countdown to 21553
[16:19:27.825] [SEVERE ] updating countdown to 21532
[16:19:27.836] [SEVERE ] updating countdown to 21521
[16:19:27.847] [SEVERE ] updating countdown to 21510
[16:19:27.857] [SEVERE ] updating countdown to 21500
[16:19:27.868] [SEVERE ] updating countdown to 21489
[16:19:27.879] [SEVERE ] updating countdown to 21478
[16:19:27.890] [SEVERE ] updating countdown to 21467
[16:19:27.901] [SEVERE ] updating countdown to 21456
[16:19:27.913] [SEVERE ] updating countdown to 21444
[16:19:27.924] [SEVERE ] updating countdown to 21433
[16:19:27.936] [SEVERE ] updating countdown to 21421
[16:19:27.948] [SEVERE ] updating countdown to 21409
[16:19:27.959] [SEVERE ] updating countdown to 21398
[16:19:27.971] [SEVERE ] updating countdown to 21386
[16:19:27.982] [SEVERE ] updating countdown to 21375
[16:19:27.993] [SEVERE ] updating countdown to 21364
[16:19:28.004] [SEVERE ] updating countdown to 21353
[16:19:28.017] [SEVERE ] updating countdown to 21340
[16:19:28.027] [SEVERE ] updating countdown to 21330
[16:19:28.038] [SEVERE ] updating countdown to 21319
[16:19:28.049] [SEVERE ] updating countdown to 21308
[16:19:28.060] [SEVERE ] updating countdown to 21297
[16:19:28.071] [SEVERE ] updating countdown to 21286
[16:19:28.082] [SEVERE ] updating countdown to 21275
[16:19:28.092] [SEVERE ] updating countdown to 21265
[16:19:28.104] [SEVERE ] updating countdown to 21253
[16:19:28.115] [SEVERE ] updating countdown to 21242
[16:19:28.126] [SEVERE ] updating countdown to 21231
[16:19:28.138] [SEVERE ] updating countdown to 21219
[16:19:28.149] [SEVERE ] updating countdown to 21208
[16:19:28.161] [SEVERE ] updating countdown to 21196
[16:19:28.172] [SEVERE ] updating countdown to 21185
[16:19:28.183] [SEVERE ] updating countdown to 21174
[16:19:28.195] [SEVERE ] updating countdown to 21162
[16:19:28.206] [SEVERE ] updating countdown to 21151
[16:19:28.218] [SEVERE ] updating countdown to 21139
[16:19:28.230] [SEVERE ] updating countdown to 21127
[16:19:28.241] [SEVERE ] updating countdown to 21116
[16:19:28.251] [SEVERE ] updating countdown to 21106
[16:19:28.262] [SEVERE ] updating countdown to 21095
[16:19:28.272] [SEVERE ] updating countdown to 21085
[16:19:28.283] [SEVERE ] updating countdown to 21074
[16:19:28.293] [SEVERE ] updating countdown to 21064
[16:19:28.305] [SEVERE ] updating countdown to 21052
[16:19:28.316] [SEVERE ] updating countdown to 21041
[16:19:28.327] [SEVERE ] updating countdown to 21030
[16:19:28.339] [SEVERE ] updating countdown to 21018
[16:19:28.350] [SEVERE ] updating countdown to 21007
[16:19:28.361] [SEVERE ] updating countdown to 20996
[16:19:28.372] [SEVERE ] updating countdown to 20985
[16:19:28.383] [SEVERE ] updating countdown to 20974
[16:19:28.395] [SEVERE ] updating countdown to 20962
[16:19:28.406] [SEVERE ] updating countdown to 20951
[16:19:28.418] [SEVERE ] updating countdown to 20939
[16:19:28.429] [SEVERE ] updating countdown to 20928
[16:19:28.441] [SEVERE ] updating countdown to 20916
[16:19:28.452] [SEVERE ] updating countdown to 20905
[16:19:28.463] [SEVERE ] updating countdown to 20894
[16:19:28.474] [SEVERE ] updating countdown to 20883
[16:19:28.485] [SEVERE ] updating countdown to 20872
[16:19:28.496] [SEVERE ] updating countdown to 20861
[16:19:28.508] [SEVERE ] updating countdown to 20849
[16:19:28.519] [SEVERE ] updating countdown to 20838
[16:19:28.531] [SEVERE ] updating countdown to 20826
[16:19:28.542] [SEVERE ] updating countdown to 20815
[16:19:28.554] [SEVERE ] updating countdown to 20803
[16:19:28.565] [SEVERE ] updating countdown to 20792
[16:19:28.577] [SEVERE ] updating countdown to 20780
[16:19:28.588] [SEVERE ] updating countdown to 20769
[16:19:28.600] [SEVERE ] updating countdown to 20757
[16:19:28.611] [SEVERE ] updating countdown to 20746
[16:19:28.623] [SEVERE ] updating countdown to 20734
[16:19:28.634] [SEVERE ] updating countdown to 20723
[16:19:28.645] [SEVERE ] updating countdown to 20712
[16:19:28.656] [SEVERE ] updating countdown to 20701
[16:19:28.666] [SEVERE ] updating countdown to 20691
[16:19:28.677] [SEVERE ] updating countdown to 20680
[16:19:28.688] [SEVERE ] updating countdown to 20669
[16:19:28.699] [SEVERE ] updating countdown to 20658
[16:19:28.709] [SEVERE ] updating countdown to 20648
[16:19:28.720] [SEVERE ] updating countdown to 20637
[16:19:28.731] [SEVERE ] updating countdown to 20626
[16:19:28.742] [SEVERE ] updating countdown to 20615
[16:19:28.753] [SEVERE ] updating countdown to 20604
[16:19:28.764] [SEVERE ] updating countdown to 20593
[16:19:28.775] [SEVERE ] updating countdown to 20582
[16:19:28.786] [SEVERE ] updating countdown to 20571
[16:19:28.798] [SEVERE ] updating countdown to 20559
[16:19:28.810] [SEVERE ] updating countdown to 20547
[16:19:28.821] [SEVERE ] updating countdown to 20536
[16:19:28.832] [SEVERE ] updating countdown to 20525
[16:19:28.843] [SEVERE ] updating countdown to 20514
[16:19:28.854] [SEVERE ] updating countdown to 20503
[16:19:28.865] [SEVERE ] updating countdown to 20492
[16:19:28.882] [SEVERE ] updating countdown to 20475
[16:19:28.898] [SEVERE ] updating countdown to 20459
[16:19:28.909] [SEVERE ] updating countdown to 20448
[16:19:28.920] [SEVERE ] updating countdown to 20437
[16:19:28.931] [SEVERE ] updating countdown to 20426
[16:19:28.942] [SEVERE ] updating countdown to 20415
[16:19:28.953] [SEVERE ] updating countdown to 20404
[16:19:28.965] [SEVERE ] updating countdown to 20392
[16:19:28.976] [SEVERE ] updating countdown to 20381
[16:19:28.987] [SEVERE ] updating countdown to 20370
[16:19:28.998] [SEVERE ] updating countdown to 20359
[16:19:29.009] [SEVERE ] updating countdown to 20348
[16:19:29.019] [SEVERE ] updating countdown to 20338
[16:19:29.029] [SEVERE ] updating countdown to 20328
[16:19:29.040] [SEVERE ] updating countdown to 20317
[16:19:29.051] [SEVERE ] updating countdown to 20306
[16:19:29.063] [SEVERE ] updating countdown to 20294
[16:19:29.074] [SEVERE ] updating countdown to 20283
[16:19:29.085] [SEVERE ] updating countdown to 20272
[16:19:29.096] [SEVERE ] updating countdown to 20261
[16:19:29.107] [SEVERE ] updating countdown to 20250
[16:19:29.119] [SEVERE ] updating countdown to 20238
[16:19:29.130] [SEVERE ] updating countdown to 20227
[16:19:29.142] [SEVERE ] updating countdown to 20215
[16:19:29.153] [SEVERE ] updating countdown to 20204
[16:19:29.165] [SEVERE ] updating countdown to 20192
[16:19:29.176] [SEVERE ] updating countdown to 20181
[16:19:29.187] [SEVERE ] updating countdown to 20170
[16:19:29.198] [SEVERE ] updating countdown to 20159
[16:19:29.209] [SEVERE ] updating countdown to 20148
[16:19:29.219] [SEVERE ] updating countdown to 20138
[16:19:29.230] [SEVERE ] updating countdown to 20127
[16:19:29.240] [SEVERE ] updating countdown to 20117
[16:19:29.251] [SEVERE ] updating countdown to 20106
[16:19:29.262] [SEVERE ] updating countdown to 20095
[16:19:29.273] [SEVERE ] updating countdown to 20084
