[13:33:41.699] [INFO   ] thread bguspl.set.Main.main() starting.
[13:33:41.714] [SEVERE ] cannot read configuration file config.properties trying from resources.
[13:33:41.723] [SEVERE ] configuration file was loaded from resources directory.
[13:33:43.040] [INFO   ] thread dealer starting.
[13:33:43.041] [INFO   ] thread dealer starting.
[13:34:50.352] [SEVERE ] updating countdown to 52681
[13:34:50.362] [SEVERE ] updating countdown to 52671
[13:34:50.373] [SEVERE ] updating countdown to 52660
[13:34:50.383] [SEVERE ] updating countdown to 52650
[13:34:50.394] [SEVERE ] updating countdown to 52639
[13:34:50.405] [SEVERE ] updating countdown to 52628
[13:34:50.415] [SEVERE ] updating countdown to 52618
[13:34:50.426] [SEVERE ] updating countdown to 52607
[13:34:50.436] [SEVERE ] updating countdown to 52597
[13:34:50.447] [SEVERE ] updating countdown to 52586
[13:34:50.457] [SEVERE ] updating countdown to 52576
[13:34:50.468] [SEVERE ] updating countdown to 52565
[13:34:50.478] [SEVERE ] updating countdown to 52555
[13:34:50.489] [SEVERE ] updating countdown to 52544
[13:34:50.499] [SEVERE ] updating countdown to 52534
[13:34:50.510] [SEVERE ] updating countdown to 52523
[13:34:50.521] [SEVERE ] updating countdown to 52512
[13:34:50.532] [SEVERE ] updating countdown to 52501
[13:34:50.542] [SEVERE ] updating countdown to 52491
[13:34:50.553] [SEVERE ] updating countdown to 52480
[13:34:50.564] [SEVERE ] updating countdown to 52469
[13:34:50.575] [SEVERE ] updating countdown to 52458
[13:34:50.586] [SEVERE ] updating countdown to 52447
[13:34:50.596] [SEVERE ] updating countdown to 52437
[13:34:50.607] [SEVERE ] updating countdown to 52426
[13:34:50.618] [SEVERE ] updating countdown to 52415
[13:34:50.629] [SEVERE ] updating countdown to 52404
[13:34:50.640] [SEVERE ] updating countdown to 52393
[13:34:50.651] [SEVERE ] updating countdown to 52382
[13:34:50.661] [SEVERE ] updating countdown to 52372
[13:34:50.672] [SEVERE ] updating countdown to 52361
[13:34:50.682] [SEVERE ] updating countdown to 52351
[13:34:50.693] [SEVERE ] updating countdown to 52340
[13:34:50.704] [SEVERE ] updating countdown to 52329
[13:34:50.715] [SEVERE ] updating countdown to 52318
[13:34:50.726] [SEVERE ] updating countdown to 52307
[13:34:50.737] [SEVERE ] updating countdown to 52296
[13:34:50.748] [SEVERE ] updating countdown to 52285
[13:34:50.759] [SEVERE ] updating countdown to 52274
[13:34:50.771] [SEVERE ] updating countdown to 52262
[13:34:50.783] [SEVERE ] updating countdown to 52250
[13:34:50.794] [SEVERE ] updating countdown to 52239
[13:34:50.805] [SEVERE ] updating countdown to 52228
[13:34:50.815] [SEVERE ] updating countdown to 52218
[13:34:50.826] [SEVERE ] updating countdown to 52207
[13:34:50.837] [SEVERE ] updating countdown to 52196
[13:34:50.849] [SEVERE ] updating countdown to 52184
[13:34:50.860] [SEVERE ] updating countdown to 52173
[13:34:50.871] [SEVERE ] updating countdown to 52162
[13:34:50.882] [SEVERE ] updating countdown to 52151
[13:34:50.893] [SEVERE ] updating countdown to 52140
[13:34:50.904] [SEVERE ] updating countdown to 52129
[13:34:50.915] [SEVERE ] updating countdown to 52118
[13:34:50.926] [SEVERE ] updating countdown to 52107
[13:34:50.937] [SEVERE ] updating countdown to 52096
[13:34:50.948] [SEVERE ] updating countdown to 52085
[13:34:50.959] [SEVERE ] updating countdown to 52074
[13:34:50.971] [SEVERE ] updating countdown to 52062
[13:34:50.982] [SEVERE ] updating countdown to 52051
[13:34:50.993] [SEVERE ] updating countdown to 52040
[13:34:51.004] [SEVERE ] updating countdown to 52029
[13:34:51.015] [SEVERE ] updating countdown to 52018
[13:34:51.026] [SEVERE ] updating countdown to 52007
[13:34:51.036] [SEVERE ] updating countdown to 51997
[13:34:51.047] [SEVERE ] updating countdown to 51986
[13:34:51.057] [SEVERE ] updating countdown to 51976
[13:34:51.068] [SEVERE ] updating countdown to 51965
[13:34:51.079] [SEVERE ] updating countdown to 51954
[13:34:51.091] [SEVERE ] updating countdown to 51942
[13:34:51.102] [SEVERE ] updating countdown to 51931
[13:34:51.113] [SEVERE ] updating countdown to 51920
[13:34:51.123] [SEVERE ] updating countdown to 51910
[13:34:51.134] [SEVERE ] updating countdown to 51899
[13:34:51.145] [SEVERE ] updating countdown to 51888
[13:34:51.157] [SEVERE ] updating countdown to 51876
[13:34:51.168] [SEVERE ] updating countdown to 51865
[13:34:51.179] [SEVERE ] updating countdown to 51854
[13:34:51.191] [SEVERE ] updating countdown to 51842
[13:34:51.202] [SEVERE ] updating countdown to 51831
[13:34:51.213] [SEVERE ] updating countdown to 51820
[13:34:51.224] [SEVERE ] updating countdown to 51809
[13:34:51.235] [SEVERE ] updating countdown to 51798
[13:34:51.246] [SEVERE ] updating countdown to 51787
[13:34:51.257] [SEVERE ] updating countdown to 51776
[13:34:51.268] [SEVERE ] updating countdown to 51765
[13:34:51.279] [SEVERE ] updating countdown to 51754
[13:34:51.290] [SEVERE ] updating countdown to 51743
[13:34:51.301] [SEVERE ] updating countdown to 51732
[13:34:51.312] [SEVERE ] updating countdown to 51721
[13:34:51.322] [SEVERE ] updating countdown to 51711
[13:34:51.333] [SEVERE ] updating countdown to 51700
[13:34:51.343] [SEVERE ] updating countdown to 51690
[13:34:51.354] [SEVERE ] updating countdown to 51679
[13:34:51.364] [SEVERE ] updating countdown to 51669
[13:34:51.375] [SEVERE ] updating countdown to 51658
[13:34:51.386] [SEVERE ] updating countdown to 51647
[13:34:51.396] [SEVERE ] updating countdown to 51637
[13:34:51.407] [SEVERE ] updating countdown to 51626
[13:34:51.418] [SEVERE ] updating countdown to 51615
[13:34:51.428] [SEVERE ] updating countdown to 51605
[13:34:51.439] [SEVERE ] updating countdown to 51594
[13:34:51.450] [SEVERE ] updating countdown to 51583
[13:34:51.460] [SEVERE ] updating countdown to 51573
[13:34:51.471] [SEVERE ] updating countdown to 51562
[13:34:51.482] [SEVERE ] updating countdown to 51551
[13:34:51.493] [SEVERE ] updating countdown to 51540
[13:34:51.504] [SEVERE ] updating countdown to 51529
[13:34:51.514] [SEVERE ] updating countdown to 51519
[13:34:51.526] [SEVERE ] updating countdown to 51507
[13:34:51.537] [SEVERE ] updating countdown to 51496
[13:34:51.548] [SEVERE ] updating countdown to 51485
[13:34:51.559] [SEVERE ] updating countdown to 51474
[13:34:51.570] [SEVERE ] updating countdown to 51463
[13:34:51.581] [SEVERE ] updating countdown to 51452
[13:34:51.592] [SEVERE ] updating countdown to 51441
[13:34:51.603] [SEVERE ] updating countdown to 51430
[13:34:51.614] [SEVERE ] updating countdown to 51419
[13:34:51.625] [SEVERE ] updating countdown to 51408
[13:34:51.637] [SEVERE ] updating countdown to 51396
[13:34:51.648] [SEVERE ] updating countdown to 51385
[13:34:51.659] [SEVERE ] updating countdown to 51374
[13:34:51.670] [SEVERE ] updating countdown to 51363
[13:34:51.681] [SEVERE ] updating countdown to 51352
[13:34:51.693] [SEVERE ] updating countdown to 51340
[13:34:51.704] [SEVERE ] updating countdown to 51329
[13:34:51.715] [SEVERE ] updating countdown to 51318
[13:34:51.726] [SEVERE ] updating countdown to 51307
[13:34:51.737] [SEVERE ] updating countdown to 51296
[13:34:51.748] [SEVERE ] updating countdown to 51285
[13:34:51.760] [SEVERE ] updating countdown to 51273
[13:34:51.771] [SEVERE ] updating countdown to 51262
[13:34:51.782] [SEVERE ] updating countdown to 51251
[13:34:51.793] [SEVERE ] updating countdown to 51240
[13:34:51.804] [SEVERE ] updating countdown to 51229
[13:34:51.815] [SEVERE ] updating countdown to 51218
[13:34:51.826] [SEVERE ] updating countdown to 51207
[13:34:51.837] [SEVERE ] updating countdown to 51196
[13:34:51.848] [SEVERE ] updating countdown to 51185
[13:34:51.858] [SEVERE ] updating countdown to 51175
[13:34:51.870] [SEVERE ] updating countdown to 51163
[13:34:51.882] [SEVERE ] updating countdown to 51151
[13:34:51.893] [SEVERE ] updating countdown to 51140
[13:34:51.905] [SEVERE ] updating countdown to 51128
[13:34:51.916] [SEVERE ] updating countdown to 51117
[13:34:51.926] [SEVERE ] updating countdown to 51107
[13:34:51.937] [SEVERE ] updating countdown to 51096
[13:34:51.948] [SEVERE ] updating countdown to 51085
[13:34:51.959] [SEVERE ] updating countdown to 51074
[13:34:51.969] [SEVERE ] updating countdown to 51064
[13:34:51.980] [SEVERE ] updating countdown to 51053
[13:34:51.991] [SEVERE ] updating countdown to 51042
[13:34:52.002] [SEVERE ] updating countdown to 51031
[13:34:52.012] [SEVERE ] updating countdown to 51021
[13:34:52.023] [SEVERE ] updating countdown to 51010
[13:34:52.034] [SEVERE ] updating countdown to 50999
[13:34:52.045] [SEVERE ] updating countdown to 50988
[13:34:52.056] [SEVERE ] updating countdown to 50977
[13:34:52.066] [SEVERE ] updating countdown to 50967
[13:34:52.077] [SEVERE ] updating countdown to 50956
[13:34:52.088] [SEVERE ] updating countdown to 50945
[13:34:52.099] [SEVERE ] updating countdown to 50934
[13:34:52.110] [SEVERE ] updating countdown to 50923
[13:34:52.121] [SEVERE ] updating countdown to 50912
[13:34:52.132] [SEVERE ] updating countdown to 50901
[13:34:52.143] [SEVERE ] updating countdown to 50890
[13:34:52.154] [SEVERE ] updating countdown to 50879
[13:34:52.164] [SEVERE ] updating countdown to 50869
[13:34:52.175] [SEVERE ] updating countdown to 50858
[13:34:52.187] [SEVERE ] updating countdown to 50846
[13:34:52.198] [SEVERE ] updating countdown to 50835
[13:34:52.208] [SEVERE ] updating countdown to 50825
[13:34:52.219] [SEVERE ] updating countdown to 50814
[13:34:52.230] [SEVERE ] updating countdown to 50803
[13:34:52.241] [SEVERE ] updating countdown to 50792
[13:34:52.252] [SEVERE ] updating countdown to 50781
[13:34:52.262] [SEVERE ] updating countdown to 50771
[13:34:52.273] [SEVERE ] updating countdown to 50760
[13:34:52.284] [SEVERE ] updating countdown to 50749
[13:34:52.295] [SEVERE ] updating countdown to 50738
[13:34:52.306] [SEVERE ] updating countdown to 50727
[13:34:52.317] [SEVERE ] updating countdown to 50716
[13:34:52.328] [SEVERE ] updating countdown to 50705
[13:34:52.339] [SEVERE ] updating countdown to 50694
[13:34:52.350] [SEVERE ] updating countdown to 50683
[13:34:52.361] [SEVERE ] updating countdown to 50672
[13:34:52.372] [SEVERE ] updating countdown to 50661
[13:34:52.383] [SEVERE ] updating countdown to 50650
[13:34:52.394] [SEVERE ] updating countdown to 50639
[13:34:52.404] [SEVERE ] updating countdown to 50629
[13:34:52.415] [SEVERE ] updating countdown to 50618
[13:34:52.425] [SEVERE ] updating countdown to 50608
[13:34:52.436] [SEVERE ] updating countdown to 50597
[13:34:52.447] [SEVERE ] updating countdown to 50586
[13:34:52.458] [SEVERE ] updating countdown to 50575
[13:34:52.469] [SEVERE ] updating countdown to 50564
[13:34:52.480] [SEVERE ] updating countdown to 50553
[13:34:52.491] [SEVERE ] updating countdown to 50542
[13:34:52.503] [SEVERE ] updating countdown to 50530
[13:34:52.514] [SEVERE ] updating countdown to 50519
[13:34:52.524] [SEVERE ] updating countdown to 50509
[13:34:52.536] [SEVERE ] updating countdown to 50497
[13:34:52.546] [SEVERE ] updating countdown to 50487
[13:34:52.557] [SEVERE ] updating countdown to 50476
[13:34:52.568] [SEVERE ] updating countdown to 50465
[13:34:52.585] [SEVERE ] updating countdown to 50448
[13:34:52.596] [SEVERE ] updating countdown to 50437
[13:34:52.607] [SEVERE ] updating countdown to 50426
[13:34:52.617] [SEVERE ] updating countdown to 50416
[13:34:52.628] [SEVERE ] updating countdown to 50405
[13:34:52.638] [SEVERE ] updating countdown to 50395
[13:34:52.649] [SEVERE ] updating countdown to 50384
[13:34:52.659] [SEVERE ] updating countdown to 50374
[13:34:52.670] [SEVERE ] updating countdown to 50363
[13:34:52.680] [SEVERE ] updating countdown to 50353
[13:34:52.691] [SEVERE ] updating countdown to 50342
[13:34:52.701] [SEVERE ] updating countdown to 50332
[13:34:52.712] [SEVERE ] updating countdown to 50321
[13:34:52.722] [SEVERE ] updating countdown to 50311
[13:34:52.733] [SEVERE ] updating countdown to 50300
[13:34:52.743] [SEVERE ] updating countdown to 50290
[13:34:52.754] [SEVERE ] updating countdown to 50279
[13:34:52.764] [SEVERE ] updating countdown to 50269
[13:34:52.775] [SEVERE ] updating countdown to 50258
[13:34:52.785] [SEVERE ] updating countdown to 50248
[13:34:52.796] [SEVERE ] updating countdown to 50237
[13:34:52.806] [SEVERE ] updating countdown to 50227
[13:34:52.817] [SEVERE ] updating countdown to 50216
[13:34:52.828] [SEVERE ] updating countdown to 50205
[13:34:52.838] [SEVERE ] updating countdown to 50195
[13:34:52.849] [SEVERE ] updating countdown to 50184
[13:34:52.859] [SEVERE ] updating countdown to 50174
[13:34:52.870] [SEVERE ] updating countdown to 50163
[13:34:52.880] [SEVERE ] updating countdown to 50153
[13:34:52.891] [SEVERE ] updating countdown to 50142
[13:34:52.902] [SEVERE ] updating countdown to 50131
[13:34:52.912] [SEVERE ] updating countdown to 50121
[13:34:52.923] [SEVERE ] updating countdown to 50110
[13:34:52.934] [SEVERE ] updating countdown to 50099
[13:34:52.944] [SEVERE ] updating countdown to 50089
[13:34:52.955] [SEVERE ] updating countdown to 50078
[13:34:52.966] [SEVERE ] updating countdown to 50067
[13:34:52.976] [SEVERE ] updating countdown to 50057
[13:34:52.987] [SEVERE ] updating countdown to 50046
[13:34:52.998] [SEVERE ] updating countdown to 50035
[13:34:53.010] [SEVERE ] updating countdown to 50023
[13:34:53.020] [SEVERE ] updating countdown to 50013
[13:34:53.032] [SEVERE ] updating countdown to 50001
[13:34:53.043] [SEVERE ] updating countdown to 49990
[13:34:53.054] [SEVERE ] updating countdown to 49979
[13:34:53.065] [SEVERE ] updating countdown to 49968
[13:34:53.077] [SEVERE ] updating countdown to 49956
[13:34:53.088] [SEVERE ] updating countdown to 49945
[13:34:53.100] [SEVERE ] updating countdown to 49933
[13:34:53.111] [SEVERE ] updating countdown to 49922
[13:34:53.122] [SEVERE ] updating countdown to 49911
[13:34:53.133] [SEVERE ] updating countdown to 49900
[13:34:53.145] [SEVERE ] updating countdown to 49888
[13:34:53.156] [SEVERE ] updating countdown to 49877
[13:34:53.168] [SEVERE ] updating countdown to 49865
[13:34:53.179] [SEVERE ] updating countdown to 49854
[13:34:53.191] [SEVERE ] updating countdown to 49842
[13:34:53.202] [SEVERE ] updating countdown to 49831
[13:34:53.213] [SEVERE ] updating countdown to 49820
[13:34:53.224] [SEVERE ] updating countdown to 49809
[13:34:53.235] [SEVERE ] updating countdown to 49798
[13:34:53.246] [SEVERE ] updating countdown to 49787
[13:34:53.258] [SEVERE ] updating countdown to 49775
[13:34:53.269] [SEVERE ] updating countdown to 49764
[13:34:53.280] [SEVERE ] updating countdown to 49753
[13:34:53.291] [SEVERE ] updating countdown to 49742
[13:34:53.302] [SEVERE ] updating countdown to 49731
[13:34:53.313] [SEVERE ] updating countdown to 49720
[13:34:53.324] [SEVERE ] updating countdown to 49709
[13:34:53.335] [SEVERE ] updating countdown to 49698
[13:34:53.346] [SEVERE ] updating countdown to 49687
[13:34:53.357] [SEVERE ] updating countdown to 49676
[13:34:53.368] [SEVERE ] updating countdown to 49665
[13:34:53.379] [SEVERE ] updating countdown to 49654
[13:34:53.390] [SEVERE ] updating countdown to 49643
[13:34:53.401] [SEVERE ] updating countdown to 49632
[13:34:53.412] [SEVERE ] updating countdown to 49621
[13:34:53.424] [SEVERE ] updating countdown to 49609
[13:34:53.435] [SEVERE ] updating countdown to 49598
[13:34:53.446] [SEVERE ] updating countdown to 49587
[13:34:53.457] [SEVERE ] updating countdown to 49576
[13:34:53.467] [SEVERE ] updating countdown to 49566
[13:34:53.478] [SEVERE ] updating countdown to 49555
[13:34:53.496] [SEVERE ] updating countdown to 49537
[13:34:53.507] [SEVERE ] updating countdown to 49526
[13:34:53.518] [SEVERE ] updating countdown to 49515
[13:34:53.529] [SEVERE ] updating countdown to 49504
[13:34:53.540] [SEVERE ] updating countdown to 49493
[13:34:53.550] [SEVERE ] updating countdown to 49483
[13:34:53.562] [SEVERE ] updating countdown to 49471
[13:34:53.573] [SEVERE ] updating countdown to 49460
[13:34:53.584] [SEVERE ] updating countdown to 49449
[13:34:53.594] [SEVERE ] updating countdown to 49439
[13:34:53.605] [SEVERE ] updating countdown to 49428
[13:34:53.616] [SEVERE ] updating countdown to 49417
[13:34:53.627] [SEVERE ] updating countdown to 49406
[13:34:53.638] [SEVERE ] updating countdown to 49395
[13:34:53.649] [SEVERE ] updating countdown to 49384
[13:34:53.660] [SEVERE ] updating countdown to 49373
[13:34:53.671] [SEVERE ] updating countdown to 49362
[13:34:53.682] [SEVERE ] updating countdown to 49351
[13:34:53.693] [SEVERE ] updating countdown to 49340
[13:34:53.704] [SEVERE ] updating countdown to 49329
[13:34:53.715] [SEVERE ] updating countdown to 49318
[13:34:53.726] [SEVERE ] updating countdown to 49307
[13:34:53.737] [SEVERE ] updating countdown to 49296
[13:34:53.748] [SEVERE ] updating countdown to 49285
[13:34:53.759] [SEVERE ] updating countdown to 49274
[13:34:53.770] [SEVERE ] updating countdown to 49263
[13:34:53.781] [SEVERE ] updating countdown to 49252
[13:34:53.792] [SEVERE ] updating countdown to 49241
[13:34:53.803] [SEVERE ] updating countdown to 49230
[13:34:53.814] [SEVERE ] updating countdown to 49219
[13:34:53.824] [SEVERE ] updating countdown to 49209
[13:34:53.835] [SEVERE ] updating countdown to 49198
[13:34:53.846] [SEVERE ] updating countdown to 49187
[13:34:53.857] [SEVERE ] updating countdown to 49176
[13:34:53.868] [SEVERE ] updating countdown to 49165
[13:34:53.879] [SEVERE ] updating countdown to 49154
[13:34:53.890] [SEVERE ] updating countdown to 49143
[13:34:53.901] [SEVERE ] updating countdown to 49132
[13:34:53.912] [SEVERE ] updating countdown to 49121
[13:34:53.923] [SEVERE ] updating countdown to 49110
[13:34:53.934] [SEVERE ] updating countdown to 49099
[13:34:53.945] [SEVERE ] updating countdown to 49088
[13:34:53.956] [SEVERE ] updating countdown to 49077
[13:34:53.967] [SEVERE ] updating countdown to 49066
[13:34:53.978] [SEVERE ] updating countdown to 49055
[13:34:53.990] [SEVERE ] updating countdown to 49043
[13:34:54.001] [SEVERE ] updating countdown to 49032
[13:34:54.012] [SEVERE ] updating countdown to 49021
[13:34:54.024] [SEVERE ] updating countdown to 49009
[13:34:54.035] [SEVERE ] updating countdown to 48998
[13:34:54.046] [SEVERE ] updating countdown to 48987
[13:34:54.056] [SEVERE ] updating countdown to 48977
[13:34:54.067] [SEVERE ] updating countdown to 48966
[13:34:54.077] [SEVERE ] updating countdown to 48956
[13:34:54.088] [SEVERE ] updating countdown to 48945
[13:34:54.098] [SEVERE ] updating countdown to 48935
[13:34:54.109] [SEVERE ] updating countdown to 48924
[13:34:54.120] [SEVERE ] updating countdown to 48913
[13:34:54.131] [SEVERE ] updating countdown to 48902
[13:34:54.141] [SEVERE ] updating countdown to 48892
[13:34:54.152] [SEVERE ] updating countdown to 48881
[13:34:54.163] [SEVERE ] updating countdown to 48870
[13:34:54.174] [SEVERE ] updating countdown to 48859
[13:34:54.185] [SEVERE ] updating countdown to 48848
[13:34:54.196] [SEVERE ] updating countdown to 48837
[13:34:54.206] [SEVERE ] updating countdown to 48827
[13:34:54.217] [SEVERE ] updating countdown to 48816
[13:34:54.229] [SEVERE ] updating countdown to 48804
[13:34:54.240] [SEVERE ] updating countdown to 48793
[13:34:54.251] [SEVERE ] updating countdown to 48782
[13:34:54.262] [SEVERE ] updating countdown to 48771
[13:34:54.274] [SEVERE ] updating countdown to 48759
[13:34:54.285] [SEVERE ] updating countdown to 48748
[13:34:54.296] [SEVERE ] updating countdown to 48737
[13:34:54.307] [SEVERE ] updating countdown to 48726
[13:34:54.319] [SEVERE ] updating countdown to 48714
[13:34:54.330] [SEVERE ] updating countdown to 48703
[13:34:54.340] [SEVERE ] updating countdown to 48693
[13:34:54.351] [SEVERE ] updating countdown to 48682
[13:34:54.362] [SEVERE ] updating countdown to 48671
[13:34:54.373] [SEVERE ] updating countdown to 48660
[13:34:54.384] [SEVERE ] updating countdown to 48649
[13:34:54.395] [SEVERE ] updating countdown to 48638
[13:34:54.406] [SEVERE ] updating countdown to 48627
[13:34:54.417] [SEVERE ] updating countdown to 48616
[13:34:54.428] [SEVERE ] updating countdown to 48605
[13:34:54.439] [SEVERE ] updating countdown to 48594
[13:34:54.450] [SEVERE ] updating countdown to 48583
[13:34:54.461] [SEVERE ] updating countdown to 48572
[13:34:54.472] [SEVERE ] updating countdown to 48561
[13:34:54.483] [SEVERE ] updating countdown to 48550
[13:34:54.494] [SEVERE ] updating countdown to 48539
[13:34:54.505] [SEVERE ] updating countdown to 48528
[13:34:54.516] [SEVERE ] updating countdown to 48517
[13:34:54.527] [SEVERE ] updating countdown to 48506
[13:34:54.538] [SEVERE ] updating countdown to 48495
[13:34:54.549] [SEVERE ] updating countdown to 48484
[13:34:54.561] [SEVERE ] updating countdown to 48472
[13:34:54.572] [SEVERE ] updating countdown to 48461
[13:34:54.583] [SEVERE ] updating countdown to 48450
[13:34:54.594] [SEVERE ] updating countdown to 48439
[13:34:54.605] [SEVERE ] updating countdown to 48428
[13:34:54.616] [SEVERE ] updating countdown to 48417
[13:34:54.627] [SEVERE ] updating countdown to 48406
[13:34:54.638] [SEVERE ] updating countdown to 48395
[13:34:54.649] [SEVERE ] updating countdown to 48384
[13:34:54.660] [SEVERE ] updating countdown to 48373
[13:34:54.670] [SEVERE ] updating countdown to 48363
[13:34:54.681] [SEVERE ] updating countdown to 48352
[13:34:54.692] [SEVERE ] updating countdown to 48341
[13:34:54.703] [SEVERE ] updating countdown to 48330
[13:34:54.714] [SEVERE ] updating countdown to 48319
[13:34:54.725] [SEVERE ] updating countdown to 48308
[13:34:54.736] [SEVERE ] updating countdown to 48297
[13:34:54.747] [SEVERE ] updating countdown to 48286
[13:34:54.758] [SEVERE ] updating countdown to 48275
[13:34:54.768] [SEVERE ] updating countdown to 48265
[13:34:54.779] [SEVERE ] updating countdown to 48254
[13:34:54.789] [SEVERE ] updating countdown to 48244
[13:34:54.800] [SEVERE ] updating countdown to 48233
[13:34:54.811] [SEVERE ] updating countdown to 48222
[13:34:54.821] [SEVERE ] updating countdown to 48212
[13:34:54.832] [SEVERE ] updating countdown to 48201
[13:34:54.843] [SEVERE ] updating countdown to 48190
[13:34:54.854] [SEVERE ] updating countdown to 48179
[13:34:54.865] [SEVERE ] updating countdown to 48168
[13:34:54.876] [SEVERE ] updating countdown to 48157
[13:34:54.887] [SEVERE ] updating countdown to 48146
[13:34:54.898] [SEVERE ] updating countdown to 48135
[13:34:54.909] [SEVERE ] updating countdown to 48124
[13:34:54.920] [SEVERE ] updating countdown to 48113
[13:34:54.931] [SEVERE ] updating countdown to 48102
[13:34:54.942] [SEVERE ] updating countdown to 48091
[13:34:54.953] [SEVERE ] updating countdown to 48080
[13:34:54.964] [SEVERE ] updating countdown to 48069
[13:34:54.975] [SEVERE ] updating countdown to 48058
[13:34:54.987] [SEVERE ] updating countdown to 48046
[13:34:54.998] [SEVERE ] updating countdown to 48035
[13:34:55.008] [SEVERE ] updating countdown to 48025
[13:34:55.019] [SEVERE ] updating countdown to 48014
[13:34:55.030] [SEVERE ] updating countdown to 48003
[13:34:55.041] [SEVERE ] updating countdown to 47992
[13:34:55.052] [SEVERE ] updating countdown to 47981
[13:34:55.063] [SEVERE ] updating countdown to 47970
[13:34:55.075] [SEVERE ] updating countdown to 47958
[13:34:55.086] [SEVERE ] updating countdown to 47947
[13:34:55.097] [SEVERE ] updating countdown to 47936
[13:34:55.108] [SEVERE ] updating countdown to 47925
[13:34:55.119] [SEVERE ] updating countdown to 47914
[13:34:55.131] [SEVERE ] updating countdown to 47902
[13:34:55.142] [SEVERE ] updating countdown to 47891
[13:34:55.153] [SEVERE ] updating countdown to 47880
[13:34:55.164] [SEVERE ] updating countdown to 47869
[13:34:55.175] [SEVERE ] updating countdown to 47858
[13:34:55.187] [SEVERE ] updating countdown to 47846
[13:34:55.198] [SEVERE ] updating countdown to 47835
[13:34:55.210] [SEVERE ] updating countdown to 47823
[13:34:55.221] [SEVERE ] updating countdown to 47812
[13:34:55.232] [SEVERE ] updating countdown to 47801
[13:34:55.243] [SEVERE ] updating countdown to 47790
[13:34:55.254] [SEVERE ] updating countdown to 47779
[13:34:55.265] [SEVERE ] updating countdown to 47768
[13:34:55.276] [SEVERE ] updating countdown to 47757
[13:34:55.288] [SEVERE ] updating countdown to 47745
[13:34:55.299] [SEVERE ] updating countdown to 47734
[13:34:55.311] [SEVERE ] updating countdown to 47722
[13:34:55.322] [SEVERE ] updating countdown to 47711
[13:34:55.333] [SEVERE ] updating countdown to 47700
[13:34:55.344] [SEVERE ] updating countdown to 47689
[13:34:55.355] [SEVERE ] updating countdown to 47678
[13:34:55.366] [SEVERE ] updating countdown to 47667
[13:34:55.377] [SEVERE ] updating countdown to 47656
[13:34:55.387] [SEVERE ] updating countdown to 47646
[13:34:55.398] [SEVERE ] updating countdown to 47635
[13:34:55.409] [SEVERE ] updating countdown to 47624
[13:34:55.421] [SEVERE ] updating countdown to 47612
[13:34:55.432] [SEVERE ] updating countdown to 47601
[13:34:55.443] [SEVERE ] updating countdown to 47590
[13:34:55.454] [SEVERE ] updating countdown to 47579
[13:34:55.465] [SEVERE ] updating countdown to 47568
[13:34:55.477] [SEVERE ] updating countdown to 47556
[13:34:55.488] [SEVERE ] updating countdown to 47545
[13:34:55.500] [SEVERE ] updating countdown to 47533
[13:34:55.511] [SEVERE ] updating countdown to 47522
[13:34:55.522] [SEVERE ] updating countdown to 47511
[13:34:55.532] [SEVERE ] updating countdown to 47501
[13:34:55.544] [SEVERE ] updating countdown to 47489
[13:34:55.555] [SEVERE ] updating countdown to 47478
[13:34:55.566] [SEVERE ] updating countdown to 47467
[13:34:55.577] [SEVERE ] updating countdown to 47456
[13:34:55.588] [SEVERE ] updating countdown to 47445
[13:34:55.600] [SEVERE ] updating countdown to 47433
[13:34:55.611] [SEVERE ] updating countdown to 47422
[13:34:55.622] [SEVERE ] updating countdown to 47411
[13:34:55.633] [SEVERE ] updating countdown to 47400
[13:34:55.644] [SEVERE ] updating countdown to 47389
[13:34:55.654] [SEVERE ] updating countdown to 47379
[13:34:55.666] [SEVERE ] updating countdown to 47367
[13:34:55.677] [SEVERE ] updating countdown to 47356
[13:34:55.688] [SEVERE ] updating countdown to 47345
[13:34:55.699] [SEVERE ] updating countdown to 47334
[13:34:55.710] [SEVERE ] updating countdown to 47323
[13:34:55.721] [SEVERE ] updating countdown to 47312
[13:34:55.732] [SEVERE ] updating countdown to 47301
[13:34:55.743] [SEVERE ] updating countdown to 47290
[13:34:55.753] [SEVERE ] updating countdown to 47280
[13:34:55.765] [SEVERE ] updating countdown to 47268
[13:34:55.775] [SEVERE ] updating countdown to 47258
[13:34:55.786] [SEVERE ] updating countdown to 47247
[13:34:55.796] [SEVERE ] updating countdown to 47237
[13:34:55.807] [SEVERE ] updating countdown to 47226
[13:34:55.817] [SEVERE ] updating countdown to 47216
[13:34:55.828] [SEVERE ] updating countdown to 47205
[13:34:55.839] [SEVERE ] updating countdown to 47194
[13:34:55.849] [SEVERE ] updating countdown to 47184
[13:34:55.860] [SEVERE ] updating countdown to 47173
[13:34:55.871] [SEVERE ] updating countdown to 47162
[13:34:55.881] [SEVERE ] updating countdown to 47152
[13:34:55.892] [SEVERE ] updating countdown to 47141
[13:34:55.903] [SEVERE ] updating countdown to 47130
[13:34:55.914] [SEVERE ] updating countdown to 47119
[13:34:55.926] [SEVERE ] updating countdown to 47107
[13:34:55.937] [SEVERE ] updating countdown to 47096
[13:34:55.948] [SEVERE ] updating countdown to 47085
[13:34:55.959] [SEVERE ] updating countdown to 47074
