[16:14:29.148] [INFO   ] thread bguspl.set.Main.main() starting.
[16:14:29.160] [SEVERE ] cannot read configuration file config.properties trying from resources.
[16:14:29.165] [SEVERE ] configuration file was loaded from resources directory.
[16:14:30.324] [INFO   ] thread dealer starting.
[16:14:30.327] [INFO   ] thread dealer starting.
[16:16:16.366] [SEVERE ] updating countdown to 13938
[16:16:16.377] [SEVERE ] updating countdown to 13927
[16:16:16.388] [SEVERE ] updating countdown to 13916
[16:16:16.399] [SEVERE ] updating countdown to 13905
[16:16:16.411] [SEVERE ] updating countdown to 13893
[16:16:16.422] [SEVERE ] updating countdown to 13882
[16:16:16.433] [SEVERE ] updating countdown to 13871
[16:16:16.445] [SEVERE ] updating countdown to 13859
[16:16:16.456] [SEVERE ] updating countdown to 13848
[16:16:16.468] [SEVERE ] updating countdown to 13836
[16:16:16.479] [SEVERE ] updating countdown to 13825
[16:16:16.491] [SEVERE ] updating countdown to 13813
[16:16:16.502] [SEVERE ] updating countdown to 13802
[16:16:16.513] [SEVERE ] updating countdown to 13791
[16:16:16.525] [SEVERE ] updating countdown to 13779
[16:16:16.536] [SEVERE ] updating countdown to 13768
[16:16:16.547] [SEVERE ] updating countdown to 13757
[16:16:16.558] [SEVERE ] updating countdown to 13746
[16:16:16.570] [SEVERE ] updating countdown to 13734
[16:16:16.581] [SEVERE ] updating countdown to 13723
[16:16:16.593] [SEVERE ] updating countdown to 13711
[16:16:16.611] [SEVERE ] updating countdown to 13693
[16:16:16.622] [SEVERE ] updating countdown to 13682
[16:16:16.652] [SEVERE ] updating countdown to 13652
[16:16:16.662] [SEVERE ] updating countdown to 13642
[16:16:16.673] [SEVERE ] updating countdown to 13631
[16:16:16.684] [SEVERE ] updating countdown to 13620
[16:16:16.695] [SEVERE ] updating countdown to 13609
[16:16:16.706] [SEVERE ] updating countdown to 13598
[16:16:16.717] [SEVERE ] updating countdown to 13587
[16:16:16.728] [SEVERE ] updating countdown to 13576
[16:16:16.739] [SEVERE ] updating countdown to 13565
[16:16:16.750] [SEVERE ] updating countdown to 13554
[16:16:16.761] [SEVERE ] updating countdown to 13543
[16:16:16.771] [SEVERE ] updating countdown to 13533
[16:16:16.782] [SEVERE ] updating countdown to 13522
[16:16:16.793] [SEVERE ] updating countdown to 13511
[16:16:16.804] [SEVERE ] updating countdown to 13500
[16:16:16.814] [SEVERE ] updating countdown to 13490
[16:16:16.825] [SEVERE ] updating countdown to 13479
[16:16:16.835] [SEVERE ] updating countdown to 13469
[16:16:16.846] [SEVERE ] updating countdown to 13458
[16:16:16.857] [SEVERE ] updating countdown to 13447
[16:16:16.867] [SEVERE ] updating countdown to 13437
[16:16:16.878] [SEVERE ] updating countdown to 13426
[16:16:16.888] [SEVERE ] updating countdown to 13416
[16:16:16.899] [SEVERE ] updating countdown to 13405
[16:16:16.911] [SEVERE ] updating countdown to 13393
[16:16:16.921] [SEVERE ] updating countdown to 13383
[16:16:16.932] [SEVERE ] updating countdown to 13373
[16:16:16.942] [SEVERE ] updating countdown to 13362
[16:16:16.953] [SEVERE ] updating countdown to 13351
[16:16:16.963] [SEVERE ] updating countdown to 13341
[16:16:16.973] [SEVERE ] updating countdown to 13331
[16:16:16.984] [SEVERE ] updating countdown to 13320
[16:16:16.994] [SEVERE ] updating countdown to 13310
[16:16:17.005] [SEVERE ] updating countdown to 13299
[16:16:17.015] [SEVERE ] updating countdown to 13289
[16:16:17.026] [SEVERE ] updating countdown to 13278
[16:16:17.037] [SEVERE ] updating countdown to 13267
[16:16:17.048] [SEVERE ] updating countdown to 13256
[16:16:17.058] [SEVERE ] updating countdown to 13246
[16:16:17.069] [SEVERE ] updating countdown to 13235
[16:16:17.084] [SEVERE ] updating countdown to 13220
[16:16:17.094] [SEVERE ] updating countdown to 13210
[16:16:17.104] [SEVERE ] updating countdown to 13200
[16:16:17.115] [SEVERE ] updating countdown to 13189
[16:16:17.126] [SEVERE ] updating countdown to 13178
[16:16:17.136] [SEVERE ] updating countdown to 13168
[16:16:17.147] [SEVERE ] updating countdown to 13157
[16:16:17.158] [SEVERE ] updating countdown to 13146
[16:16:17.169] [SEVERE ] updating countdown to 13135
[16:16:17.179] [SEVERE ] updating countdown to 13125
[16:16:17.190] [SEVERE ] updating countdown to 13114
[16:16:17.201] [SEVERE ] updating countdown to 13103
[16:16:17.213] [SEVERE ] updating countdown to 13091
[16:16:17.224] [SEVERE ] updating countdown to 13080
[16:16:17.235] [SEVERE ] updating countdown to 13069
[16:16:17.246] [SEVERE ] updating countdown to 13058
[16:16:17.258] [SEVERE ] updating countdown to 13046
[16:16:17.270] [SEVERE ] updating countdown to 13034
[16:16:17.281] [SEVERE ] updating countdown to 13023
[16:16:17.292] [SEVERE ] updating countdown to 13012
[16:16:17.302] [SEVERE ] updating countdown to 13002
[16:16:17.312] [SEVERE ] updating countdown to 12992
[16:16:17.323] [SEVERE ] updating countdown to 12981
[16:16:17.333] [SEVERE ] updating countdown to 12971
[16:16:17.344] [SEVERE ] updating countdown to 12960
[16:16:17.355] [SEVERE ] updating countdown to 12949
[16:16:17.366] [SEVERE ] updating countdown to 12938
[16:16:17.377] [SEVERE ] updating countdown to 12927
[16:16:17.388] [SEVERE ] updating countdown to 12916
[16:16:17.400] [SEVERE ] updating countdown to 12904
[16:16:17.411] [SEVERE ] updating countdown to 12893
[16:16:17.422] [SEVERE ] updating countdown to 12882
[16:16:17.433] [SEVERE ] updating countdown to 12871
[16:16:17.445] [SEVERE ] updating countdown to 12859
[16:16:17.457] [SEVERE ] updating countdown to 12848
[16:16:17.468] [SEVERE ] updating countdown to 12836
[16:16:17.479] [SEVERE ] updating countdown to 12825
[16:16:17.490] [SEVERE ] updating countdown to 12814
[16:16:17.500] [SEVERE ] updating countdown to 12804
[16:16:17.511] [SEVERE ] updating countdown to 12793
[16:16:17.521] [SEVERE ] updating countdown to 12783
[16:16:17.532] [SEVERE ] updating countdown to 12772
[16:16:17.542] [SEVERE ] updating countdown to 12762
[16:16:17.552] [SEVERE ] updating countdown to 12752
[16:16:17.563] [SEVERE ] updating countdown to 12741
[16:16:17.574] [SEVERE ] updating countdown to 12730
[16:16:17.585] [SEVERE ] updating countdown to 12719
[16:16:17.597] [SEVERE ] updating countdown to 12707
[16:16:17.608] [SEVERE ] updating countdown to 12696
[16:16:17.619] [SEVERE ] updating countdown to 12685
[16:16:17.631] [SEVERE ] updating countdown to 12673
[16:16:17.642] [SEVERE ] updating countdown to 12662
[16:16:17.654] [SEVERE ] updating countdown to 12650
[16:16:17.666] [SEVERE ] updating countdown to 12638
[16:16:17.677] [SEVERE ] updating countdown to 12627
[16:16:17.689] [SEVERE ] updating countdown to 12615
[16:16:17.701] [SEVERE ] updating countdown to 12603
[16:16:17.712] [SEVERE ] updating countdown to 12592
[16:16:17.723] [SEVERE ] updating countdown to 12581
[16:16:17.735] [SEVERE ] updating countdown to 12569
[16:16:17.746] [SEVERE ] updating countdown to 12558
[16:16:17.756] [SEVERE ] updating countdown to 12548
[16:16:17.767] [SEVERE ] updating countdown to 12537
[16:16:17.777] [SEVERE ] updating countdown to 12527
[16:16:17.788] [SEVERE ] updating countdown to 12516
[16:16:17.799] [SEVERE ] updating countdown to 12505
[16:16:17.811] [SEVERE ] updating countdown to 12493
[16:16:17.822] [SEVERE ] updating countdown to 12482
[16:16:17.832] [SEVERE ] updating countdown to 12472
[16:16:17.843] [SEVERE ] updating countdown to 12461
[16:16:17.853] [SEVERE ] updating countdown to 12451
[16:16:17.864] [SEVERE ] updating countdown to 12440
[16:16:17.875] [SEVERE ] updating countdown to 12429
[16:16:17.886] [SEVERE ] updating countdown to 12418
[16:16:17.896] [SEVERE ] updating countdown to 12408
[16:16:17.907] [SEVERE ] updating countdown to 12397
[16:16:17.918] [SEVERE ] updating countdown to 12386
[16:16:17.928] [SEVERE ] updating countdown to 12376
[16:16:17.939] [SEVERE ] updating countdown to 12365
[16:16:17.950] [SEVERE ] updating countdown to 12354
[16:16:17.961] [SEVERE ] updating countdown to 12343
[16:16:17.972] [SEVERE ] updating countdown to 12332
[16:16:17.983] [SEVERE ] updating countdown to 12321
[16:16:17.994] [SEVERE ] updating countdown to 12310
[16:16:18.006] [SEVERE ] updating countdown to 12298
[16:16:18.017] [SEVERE ] updating countdown to 12287
[16:16:18.029] [SEVERE ] updating countdown to 12275
[16:16:18.040] [SEVERE ] updating countdown to 12264
[16:16:18.051] [SEVERE ] updating countdown to 12253
[16:16:18.062] [SEVERE ] updating countdown to 12242
[16:16:18.073] [SEVERE ] updating countdown to 12231
[16:16:18.084] [SEVERE ] updating countdown to 12220
[16:16:18.096] [SEVERE ] updating countdown to 12208
[16:16:18.107] [SEVERE ] updating countdown to 12197
[16:16:18.118] [SEVERE ] updating countdown to 12186
[16:16:18.130] [SEVERE ] updating countdown to 12175
[16:16:18.141] [SEVERE ] updating countdown to 12163
[16:16:18.151] [SEVERE ] updating countdown to 12153
[16:16:18.162] [SEVERE ] updating countdown to 12142
[16:16:18.173] [SEVERE ] updating countdown to 12131
[16:16:18.183] [SEVERE ] updating countdown to 12121
[16:16:18.194] [SEVERE ] updating countdown to 12110
[16:16:18.205] [SEVERE ] updating countdown to 12099
[16:16:18.215] [SEVERE ] updating countdown to 12089
[16:16:18.226] [SEVERE ] updating countdown to 12078
[16:16:18.237] [SEVERE ] updating countdown to 12067
[16:16:18.248] [SEVERE ] updating countdown to 12056
[16:16:18.260] [SEVERE ] updating countdown to 12044
[16:16:18.271] [SEVERE ] updating countdown to 12033
[16:16:18.282] [SEVERE ] updating countdown to 12022
[16:16:18.294] [SEVERE ] updating countdown to 12010
[16:16:18.305] [SEVERE ] updating countdown to 11999
[16:16:18.316] [SEVERE ] updating countdown to 11988
[16:16:18.327] [SEVERE ] updating countdown to 11977
[16:16:18.338] [SEVERE ] updating countdown to 11966
[16:16:18.349] [SEVERE ] updating countdown to 11955
[16:16:18.359] [SEVERE ] updating countdown to 11945
[16:16:18.370] [SEVERE ] updating countdown to 11934
[16:16:18.381] [SEVERE ] updating countdown to 11923
[16:16:18.392] [SEVERE ] updating countdown to 11912
[16:16:18.404] [SEVERE ] updating countdown to 11900
[16:16:18.415] [SEVERE ] updating countdown to 11889
[16:16:18.426] [SEVERE ] updating countdown to 11878
[16:16:18.437] [SEVERE ] updating countdown to 11867
[16:16:18.448] [SEVERE ] updating countdown to 11856
[16:16:18.459] [SEVERE ] updating countdown to 11845
[16:16:18.471] [SEVERE ] updating countdown to 11833
[16:16:18.482] [SEVERE ] updating countdown to 11822
[16:16:18.492] [SEVERE ] updating countdown to 11812
[16:16:18.503] [SEVERE ] updating countdown to 11801
[16:16:18.513] [SEVERE ] updating countdown to 11791
[16:16:18.524] [SEVERE ] updating countdown to 11780
[16:16:18.534] [SEVERE ] updating countdown to 11770
[16:16:18.545] [SEVERE ] updating countdown to 11759
[16:16:18.555] [SEVERE ] updating countdown to 11749
[16:16:18.566] [SEVERE ] updating countdown to 11738
[16:16:18.577] [SEVERE ] updating countdown to 11727
[16:16:18.588] [SEVERE ] updating countdown to 11716
[16:16:18.598] [SEVERE ] updating countdown to 11706
[16:16:18.610] [SEVERE ] updating countdown to 11694
[16:16:18.621] [SEVERE ] updating countdown to 11683
[16:16:18.632] [SEVERE ] updating countdown to 11672
[16:16:18.644] [SEVERE ] updating countdown to 11660
[16:16:18.655] [SEVERE ] updating countdown to 11649
[16:16:18.667] [SEVERE ] updating countdown to 11637
[16:16:18.678] [SEVERE ] updating countdown to 11626
[16:16:18.690] [SEVERE ] updating countdown to 11614
[16:16:18.701] [SEVERE ] updating countdown to 11603
[16:16:18.713] [SEVERE ] updating countdown to 11591
[16:16:18.724] [SEVERE ] updating countdown to 11580
[16:16:18.735] [SEVERE ] updating countdown to 11569
[16:16:18.746] [SEVERE ] updating countdown to 11558
[16:16:18.756] [SEVERE ] updating countdown to 11548
[16:16:18.767] [SEVERE ] updating countdown to 11537
[16:16:18.778] [SEVERE ] updating countdown to 11526
[16:16:18.789] [SEVERE ] updating countdown to 11515
[16:16:18.800] [SEVERE ] updating countdown to 11504
[16:16:18.811] [SEVERE ] updating countdown to 11493
[16:16:18.822] [SEVERE ] updating countdown to 11482
[16:16:18.833] [SEVERE ] updating countdown to 11471
[16:16:18.844] [SEVERE ] updating countdown to 11460
[16:16:18.860] [SEVERE ] updating countdown to 11444
[16:16:18.870] [SEVERE ] updating countdown to 11434
[16:16:18.881] [SEVERE ] updating countdown to 11423
[16:16:18.892] [SEVERE ] updating countdown to 11412
[16:16:18.903] [SEVERE ] updating countdown to 11401
[16:16:18.913] [SEVERE ] updating countdown to 11391
[16:16:18.924] [SEVERE ] updating countdown to 11380
[16:16:18.935] [SEVERE ] updating countdown to 11369
[16:16:18.946] [SEVERE ] updating countdown to 11358
[16:16:18.957] [SEVERE ] updating countdown to 11347
[16:16:18.967] [SEVERE ] updating countdown to 11337
[16:16:18.978] [SEVERE ] updating countdown to 11326
[16:16:18.989] [SEVERE ] updating countdown to 11315
[16:16:19.001] [SEVERE ] updating countdown to 11303
[16:16:19.012] [SEVERE ] updating countdown to 11292
[16:16:19.023] [SEVERE ] updating countdown to 11281
[16:16:19.034] [SEVERE ] updating countdown to 11270
[16:16:19.045] [SEVERE ] updating countdown to 11259
[16:16:19.056] [SEVERE ] updating countdown to 11248
[16:16:19.068] [SEVERE ] updating countdown to 11236
[16:16:19.079] [SEVERE ] updating countdown to 11225
[16:16:19.089] [SEVERE ] updating countdown to 11215
[16:16:19.100] [SEVERE ] updating countdown to 11204
[16:16:19.110] [SEVERE ] updating countdown to 11194
[16:16:19.120] [SEVERE ] updating countdown to 11184
[16:16:19.131] [SEVERE ] updating countdown to 11173
[16:16:19.142] [SEVERE ] updating countdown to 11162
[16:16:19.153] [SEVERE ] updating countdown to 11151
[16:16:19.164] [SEVERE ] updating countdown to 11140
[16:16:19.175] [SEVERE ] updating countdown to 11129
[16:16:19.187] [SEVERE ] updating countdown to 11117
[16:16:19.198] [SEVERE ] updating countdown to 11106
[16:16:19.209] [SEVERE ] updating countdown to 11095
[16:16:19.220] [SEVERE ] updating countdown to 11084
[16:16:19.231] [SEVERE ] updating countdown to 11073
[16:16:19.242] [SEVERE ] updating countdown to 11062
[16:16:19.252] [SEVERE ] updating countdown to 11052
[16:16:19.263] [SEVERE ] updating countdown to 11041
[16:16:19.274] [SEVERE ] updating countdown to 11030
[16:16:19.285] [SEVERE ] updating countdown to 11019
[16:16:19.296] [SEVERE ] updating countdown to 11008
[16:16:19.307] [SEVERE ] updating countdown to 10997
[16:16:19.318] [SEVERE ] updating countdown to 10986
[16:16:19.328] [SEVERE ] updating countdown to 10976
[16:16:19.339] [SEVERE ] updating countdown to 10965
[16:16:19.350] [SEVERE ] updating countdown to 10954
[16:16:19.361] [SEVERE ] updating countdown to 10943
[16:16:19.372] [SEVERE ] updating countdown to 10932
[16:16:19.382] [SEVERE ] updating countdown to 10922
[16:16:19.393] [SEVERE ] updating countdown to 10911
[16:16:19.404] [SEVERE ] updating countdown to 10900
[16:16:19.414] [SEVERE ] updating countdown to 10890
[16:16:19.425] [SEVERE ] updating countdown to 10879
[16:16:19.436] [SEVERE ] updating countdown to 10868
[16:16:19.448] [SEVERE ] updating countdown to 10856
[16:16:19.459] [SEVERE ] updating countdown to 10845
[16:16:19.470] [SEVERE ] updating countdown to 10834
[16:16:19.481] [SEVERE ] updating countdown to 10823
[16:16:19.492] [SEVERE ] updating countdown to 10812
[16:16:19.504] [SEVERE ] updating countdown to 10800
[16:16:19.515] [SEVERE ] updating countdown to 10789
[16:16:19.526] [SEVERE ] updating countdown to 10778
[16:16:19.538] [SEVERE ] updating countdown to 10766
[16:16:19.549] [SEVERE ] updating countdown to 10755
[16:16:19.560] [SEVERE ] updating countdown to 10744
[16:16:19.571] [SEVERE ] updating countdown to 10733
[16:16:19.582] [SEVERE ] updating countdown to 10722
[16:16:19.593] [SEVERE ] updating countdown to 10711
[16:16:19.605] [SEVERE ] updating countdown to 10699
[16:16:19.616] [SEVERE ] updating countdown to 10688
[16:16:19.627] [SEVERE ] updating countdown to 10677
[16:16:19.638] [SEVERE ] updating countdown to 10666
[16:16:19.648] [SEVERE ] updating countdown to 10656
[16:16:19.659] [SEVERE ] updating countdown to 10645
[16:16:19.670] [SEVERE ] updating countdown to 10634
[16:16:19.681] [SEVERE ] updating countdown to 10623
[16:16:19.692] [SEVERE ] updating countdown to 10612
[16:16:19.703] [SEVERE ] updating countdown to 10601
[16:16:19.713] [SEVERE ] updating countdown to 10591
[16:16:19.724] [SEVERE ] updating countdown to 10580
[16:16:19.735] [SEVERE ] updating countdown to 10569
[16:16:19.746] [SEVERE ] updating countdown to 10558
[16:16:19.756] [SEVERE ] updating countdown to 10548
[16:16:19.767] [SEVERE ] updating countdown to 10537
[16:16:19.777] [SEVERE ] updating countdown to 10527
[16:16:19.788] [SEVERE ] updating countdown to 10516
[16:16:19.799] [SEVERE ] updating countdown to 10505
[16:16:19.810] [SEVERE ] updating countdown to 10494
[16:16:19.821] [SEVERE ] updating countdown to 10483
[16:16:19.832] [SEVERE ] updating countdown to 10472
[16:16:19.843] [SEVERE ] updating countdown to 10461
[16:16:19.854] [SEVERE ] updating countdown to 10450
[16:16:19.866] [SEVERE ] updating countdown to 10438
[16:16:19.877] [SEVERE ] updating countdown to 10427
[16:16:19.888] [SEVERE ] updating countdown to 10416
[16:16:19.899] [SEVERE ] updating countdown to 10405
[16:16:19.910] [SEVERE ] updating countdown to 10394
[16:16:19.920] [SEVERE ] updating countdown to 10384
[16:16:19.932] [SEVERE ] updating countdown to 10372
[16:16:19.943] [SEVERE ] updating countdown to 10361
[16:16:19.954] [SEVERE ] updating countdown to 10350
[16:16:19.965] [SEVERE ] updating countdown to 10339
[16:16:19.975] [SEVERE ] updating countdown to 10329
[16:16:19.986] [SEVERE ] updating countdown to 10318
[16:16:19.997] [SEVERE ] updating countdown to 10307
[16:16:20.007] [SEVERE ] updating countdown to 10297
[16:16:20.018] [SEVERE ] updating countdown to 10286
[16:16:20.029] [SEVERE ] updating countdown to 10275
[16:16:20.040] [SEVERE ] updating countdown to 10264
[16:16:20.050] [SEVERE ] updating countdown to 10254
[16:16:20.061] [SEVERE ] updating countdown to 10243
[16:16:20.072] [SEVERE ] updating countdown to 10232
[16:16:20.083] [SEVERE ] updating countdown to 10221
[16:16:20.094] [SEVERE ] updating countdown to 10210
[16:16:20.104] [SEVERE ] updating countdown to 10200
[16:16:20.116] [SEVERE ] updating countdown to 10188
[16:16:20.127] [SEVERE ] updating countdown to 10177
[16:16:20.139] [SEVERE ] updating countdown to 10165
[16:16:20.151] [SEVERE ] updating countdown to 10153
[16:16:20.162] [SEVERE ] updating countdown to 10142
[16:16:20.174] [SEVERE ] updating countdown to 10130
[16:16:20.185] [SEVERE ] updating countdown to 10119
[16:16:20.197] [SEVERE ] updating countdown to 10107
[16:16:20.208] [SEVERE ] updating countdown to 10096
[16:16:20.219] [SEVERE ] updating countdown to 10085
[16:16:20.231] [SEVERE ] updating countdown to 10073
[16:16:20.242] [SEVERE ] updating countdown to 10062
[16:16:20.254] [SEVERE ] updating countdown to 10050
[16:16:20.265] [SEVERE ] updating countdown to 10039
[16:16:20.276] [SEVERE ] updating countdown to 10028
[16:16:20.286] [SEVERE ] updating countdown to 10018
[16:16:20.298] [SEVERE ] updating countdown to 10006
[16:16:20.309] [SEVERE ] updating countdown to 9995
[16:16:20.320] [SEVERE ] updating countdown to 9984
[16:16:20.331] [SEVERE ] updating countdown to 9973
[16:16:20.342] [SEVERE ] updating countdown to 9962
[16:16:20.353] [SEVERE ] updating countdown to 9951
[16:16:20.365] [SEVERE ] updating countdown to 9939
[16:16:20.376] [SEVERE ] updating countdown to 9928
[16:16:20.387] [SEVERE ] updating countdown to 9917
[16:16:20.399] [SEVERE ] updating countdown to 9905
[16:16:20.410] [SEVERE ] updating countdown to 9894
[16:16:20.421] [SEVERE ] updating countdown to 9883
[16:16:20.431] [SEVERE ] updating countdown to 9873
[16:16:20.440] [SEVERE ] key 82 was pressed by player 1
[16:16:20.441] [SEVERE ] player 1 placing token on slot 3
[16:16:20.442] [SEVERE ] updating countdown to 9862
[16:16:20.453] [SEVERE ] updating countdown to 9851
[16:16:20.464] [SEVERE ] updating countdown to 9840
[16:16:20.476] [SEVERE ] updating countdown to 9828
[16:16:20.487] [SEVERE ] updating countdown to 9817
[16:16:20.498] [SEVERE ] updating countdown to 9806
[16:16:20.509] [SEVERE ] updating countdown to 9795
[16:16:20.520] [SEVERE ] updating countdown to 9784
[16:16:20.531] [SEVERE ] updating countdown to 9773
[16:16:20.542] [SEVERE ] updating countdown to 9762
[16:16:20.554] [SEVERE ] updating countdown to 9750
[16:16:20.565] [SEVERE ] updating countdown to 9739
[16:16:20.576] [SEVERE ] updating countdown to 9728
[16:16:20.586] [SEVERE ] updating countdown to 9718
[16:16:20.597] [SEVERE ] updating countdown to 9707
[16:16:20.608] [SEVERE ] updating countdown to 9696
[16:16:20.619] [SEVERE ] updating countdown to 9685
[16:16:20.630] [SEVERE ] updating countdown to 9674
[16:16:20.641] [SEVERE ] updating countdown to 9663
[16:16:20.652] [SEVERE ] updating countdown to 9652
[16:16:20.664] [SEVERE ] updating countdown to 9640
[16:16:20.675] [SEVERE ] updating countdown to 9629
[16:16:20.686] [SEVERE ] updating countdown to 9618
[16:16:20.697] [SEVERE ] updating countdown to 9607
[16:16:20.708] [SEVERE ] updating countdown to 9596
[16:16:20.719] [SEVERE ] updating countdown to 9585
[16:16:20.730] [SEVERE ] updating countdown to 9574
[16:16:20.741] [SEVERE ] updating countdown to 9563
[16:16:20.752] [SEVERE ] updating countdown to 9552
[16:16:20.763] [SEVERE ] updating countdown to 9541
[16:16:20.774] [SEVERE ] updating countdown to 9530
[16:16:20.786] [SEVERE ] updating countdown to 9518
[16:16:20.797] [SEVERE ] updating countdown to 9507
[16:16:20.808] [SEVERE ] updating countdown to 9496
[16:16:20.819] [SEVERE ] updating countdown to 9485
[16:16:20.831] [SEVERE ] updating countdown to 9473
[16:16:20.842] [SEVERE ] updating countdown to 9462
[16:16:20.853] [SEVERE ] updating countdown to 9451
[16:16:20.864] [SEVERE ] updating countdown to 9440
[16:16:20.874] [SEVERE ] updating countdown to 9430
[16:16:20.886] [SEVERE ] updating countdown to 9418
[16:16:20.897] [SEVERE ] updating countdown to 9407
[16:16:20.908] [SEVERE ] updating countdown to 9396
[16:16:20.918] [SEVERE ] updating countdown to 9386
[16:16:20.929] [SEVERE ] updating countdown to 9375
[16:16:20.946] [SEVERE ] updating countdown to 9358
[16:16:20.956] [SEVERE ] updating countdown to 9348
[16:16:20.967] [SEVERE ] updating countdown to 9337
[16:16:20.978] [SEVERE ] updating countdown to 9326
[16:16:20.989] [SEVERE ] updating countdown to 9315
[16:16:21.000] [SEVERE ] updating countdown to 9304
[16:16:21.011] [SEVERE ] updating countdown to 9293
[16:16:21.022] [SEVERE ] updating countdown to 9282
[16:16:21.032] [SEVERE ] updating countdown to 9272
[16:16:21.043] [SEVERE ] updating countdown to 9261
[16:16:21.053] [SEVERE ] updating countdown to 9251
[16:16:21.064] [SEVERE ] updating countdown to 9240
[16:16:21.074] [SEVERE ] updating countdown to 9230
[16:16:21.085] [SEVERE ] updating countdown to 9219
[16:16:21.095] [SEVERE ] updating countdown to 9209
[16:16:21.106] [SEVERE ] updating countdown to 9198
[16:16:21.121] [SEVERE ] updating countdown to 9183
[16:16:21.135] [SEVERE ] updating countdown to 9169
[16:16:21.148] [SEVERE ] updating countdown to 9156
[16:16:21.159] [SEVERE ] updating countdown to 9145
[16:16:21.170] [SEVERE ] updating countdown to 9134
[16:16:21.181] [SEVERE ] updating countdown to 9123
[16:16:21.192] [SEVERE ] updating countdown to 9112
[16:16:21.203] [SEVERE ] updating countdown to 9101
[16:16:21.214] [SEVERE ] updating countdown to 9090
[16:16:21.225] [SEVERE ] updating countdown to 9079
[16:16:21.236] [SEVERE ] updating countdown to 9068
[16:16:21.247] [SEVERE ] updating countdown to 9057
[16:16:21.257] [SEVERE ] updating countdown to 9047
[16:16:21.268] [SEVERE ] updating countdown to 9036
[16:16:21.278] [SEVERE ] updating countdown to 9026
[16:16:21.289] [SEVERE ] updating countdown to 9015
[16:16:21.300] [SEVERE ] updating countdown to 9004
[16:16:21.311] [SEVERE ] updating countdown to 8993
[16:16:21.322] [SEVERE ] updating countdown to 8982
[16:16:21.332] [SEVERE ] updating countdown to 8972
[16:16:21.343] [SEVERE ] updating countdown to 8961
[16:16:21.354] [SEVERE ] updating countdown to 8950
[16:16:21.365] [SEVERE ] updating countdown to 8939
[16:16:21.376] [SEVERE ] updating countdown to 8928
[16:16:21.387] [SEVERE ] updating countdown to 8917
[16:16:21.398] [SEVERE ] updating countdown to 8906
[16:16:21.410] [SEVERE ] updating countdown to 8894
[16:16:21.421] [SEVERE ] updating countdown to 8883
[16:16:21.433] [SEVERE ] updating countdown to 8871
[16:16:21.444] [SEVERE ] updating countdown to 8860
[16:16:21.454] [SEVERE ] updating countdown to 8850
[16:16:21.465] [SEVERE ] updating countdown to 8839
[16:16:21.476] [SEVERE ] updating countdown to 8828
[16:16:21.487] [SEVERE ] updating countdown to 8817
[16:16:21.498] [SEVERE ] updating countdown to 8806
[16:16:21.508] [SEVERE ] updating countdown to 8796
[16:16:21.519] [SEVERE ] updating countdown to 8785
[16:16:21.531] [SEVERE ] updating countdown to 8773
[16:16:21.542] [SEVERE ] updating countdown to 8762
[16:16:21.553] [SEVERE ] updating countdown to 8751
[16:16:21.564] [SEVERE ] updating countdown to 8740
[16:16:21.575] [SEVERE ] updating countdown to 8729
[16:16:21.586] [SEVERE ] updating countdown to 8718
[16:16:21.600] [SEVERE ] updating countdown to 8704
[16:16:21.611] [SEVERE ] updating countdown to 8693
[16:16:21.622] [SEVERE ] updating countdown to 8682
[16:16:21.633] [SEVERE ] updating countdown to 8671
[16:16:21.644] [SEVERE ] updating countdown to 8660
[16:16:21.655] [SEVERE ] updating countdown to 8649
[16:16:21.666] [SEVERE ] updating countdown to 8638
[16:16:21.677] [SEVERE ] updating countdown to 8627
[16:16:21.688] [SEVERE ] updating countdown to 8616
[16:16:21.699] [SEVERE ] updating countdown to 8605
[16:16:21.710] [SEVERE ] updating countdown to 8594
[16:16:21.721] [SEVERE ] updating countdown to 8583
[16:16:21.732] [SEVERE ] updating countdown to 8572
[16:16:21.743] [SEVERE ] updating countdown to 8561
[16:16:21.754] [SEVERE ] updating countdown to 8550
[16:16:21.765] [SEVERE ] updating countdown to 8539
[16:16:21.776] [SEVERE ] updating countdown to 8528
[16:16:21.787] [SEVERE ] updating countdown to 8517
[16:16:21.796] [SEVERE ] key 70 was pressed by player 1
[16:16:21.797] [SEVERE ] player 1 placing token on slot 7
[16:16:21.800] [SEVERE ] updating countdown to 8504
[16:16:21.813] [SEVERE ] updating countdown to 8491
[16:16:21.824] [SEVERE ] updating countdown to 8480
[16:16:21.835] [SEVERE ] updating countdown to 8469
[16:16:21.845] [SEVERE ] updating countdown to 8459
[16:16:21.856] [SEVERE ] updating countdown to 8448
[16:16:21.867] [SEVERE ] updating countdown to 8437
[16:16:21.878] [SEVERE ] updating countdown to 8426
[16:16:21.889] [SEVERE ] updating countdown to 8415
[16:16:21.901] [SEVERE ] updating countdown to 8403
[16:16:21.912] [SEVERE ] updating countdown to 8392
[16:16:21.923] [SEVERE ] updating countdown to 8381
[16:16:21.933] [SEVERE ] updating countdown to 8371
[16:16:21.944] [SEVERE ] updating countdown to 8360
[16:16:21.955] [SEVERE ] updating countdown to 8349
[16:16:21.965] [SEVERE ] updating countdown to 8339
[16:16:21.976] [SEVERE ] updating countdown to 8328
[16:16:21.987] [SEVERE ] updating countdown to 8317
